Date,Open,Adj Close,Volume,High,Low
2019-11-18,1.0433730604722102,0.2707450465302532,-688437.7908390634,0.5585352341296703,0.5466320700316611
2019-11-19,0.35502651160681076,-0.12142261755963268,278825.5411111018,0.18956706409247825,0.15065950309094944
2019-11-20,-0.5348385533875097,-0.42456770737909366,555105.6632264461,-0.4934434449526517,-0.39104141019505523
2019-11-21,-0.2653376224341448,-0.23729693492660608,-96129.3332187368,-0.3639948968770108,-0.36867247212039445
2019-11-22,0.07824521340719404,0.3945773322367838,-246911.3899422494,0.3148527167756967,0.42999929247358004
2019-11-25,0.17507930101674063,0.1153331434673932,-463215.3360460411,0.09223104147441141,0.18077695525134096
2019-11-26,-0.04194568641655039,-0.17813790287323972,139063.91005405626,-0.24876653567742668,0.02205968216802745
2019-11-27,-0.10005633492716726,-0.6902574497061336,72835.85829946632,-0.2470221645848314,-0.5349638983726752
2019-11-29,-0.576678977298636,-0.41357707980737946,229960.16074738372,-0.6841150649674042,-0.399835789848078
2019-12-02,-0.3404308599920949,-0.14740828320392207,-297297.40133542777,-0.30387567092454937,-0.14912357196394233
2019-12-03,-0.11044765945169566,0.1568374343294625,1888686.6697757614,0.08314621520187959,0.0840484781884383
2019-12-04,0.4682353407225177,0.47142202653260323,-643951.6705790916,0.34202330600182496,0.3756619804866901
2019-12-05,0.5079824162942712,1.1941196427759477,874424.709033289,1.1590853521746443,0.6541685278956084
2019-12-06,0.8872436591744206,0.14650809783377028,67029.43200143776,0.5961519944355409,0.654831707297455
2019-12-09,-0.119148406754781,-0.11454318724034085,-339957.5842526861,-0.3852594458185923,-0.4833507137273543
2019-12-10,-0.09875182763977008,-0.02029221106596424,-195317.83046865778,-0.22292993267177152,0.07174027296929086
2019-12-11,0.23693115830545075,-0.35871793058642343,582260.3387107359,0.2541568071658906,-0.08057182703502264
2019-12-12,-0.5580322677714644,-0.893015746888449,1062711.3259706344,-0.5743559631226454,-1.0123968277647895
2019-12-13,-0.7115483291596654,-0.48232848940633666,-536608.5022123371,-0.5541915083998639,-0.25989142001206655
2019-12-16,-0.37796683608927806,-0.1716379226073803,-280456.68722734915,-0.4815736463911806,-0.09940163411592007
2019-12-17,-0.3046724515746062,-0.28637344363306916,2000930.4031857601,-0.3407678272916037,-0.35454045672599
2019-12-18,-0.24350204015262022,-0.343002811914328,-1294822.9147199525,-0.2769127474338031,-0.15603310998531672
2019-12-19,-0.40816741586817695,-0.5846277900822576,-198128.0672664384,-0.6009054095627615,-0.6833278585822855
2019-12-20,-0.7338931732368836,-0.26519082498715596,163738.02404997125,-0.5569513962290946,-0.5333751121054204
2019-12-23,-0.16611791614094296,-0.13176972013630905,727429.0222549018,-0.2048450904862329,-0.0545114463897276
2019-12-24,0.11631772685674235,0.13513156581016483,-501361.65943833056,0.12049110484992065,0.23266551042681716
2019-12-26,0.08063788629238466,-0.3380367898090979,-518953.3321633571,-0.11426701927081817,-0.15432557008221615
2019-12-27,-0.25497522316305243,0.08963289280492681,-178865.89409800898,-0.13282565162082483,-0.02541110804827884
2019-12-30,0.048884389952263074,-0.1730578659857609,-200691.2892344871,-0.10460659045411447,0.0003174047466028007
