Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,3.2425808860425747,2.9913089948980804,-883803.2973424315,1.9935926695434676,2.6329565375366077,,,
2019-11-19,4.59821040913593,3.409764677175591,465491.3971347271,4.382799422280883,4.543887165824167,,,
2019-11-20,2.783953699365448,2.0686885117512084,-299804.28082986595,2.0162421721914114,2.2142975805793625,,,
2019-11-21,2.6754157536674867,2.818059783860281,-160275.6696070938,2.552721327880036,2.451833209914085,,,
2019-11-22,4.032819302506965,3.426757084176124,-389391.5477191387,3.873761205365312,4.234616523020996,,,
2019-11-25,2.8108818217379508,2.474337135079274,-106361.81524724956,2.922306728487293,3.0290614999566827,,,
2019-11-26,1.587194228938699,1.6921401321597642,559676.8695780479,1.698048237898888,1.8993721743167529,,,
2019-11-27,3.701918278526179,3.0349801531796032,500051.7125919226,3.023095534353317,3.4996504947131584,,,
2019-11-29,1.7062697936958813,0.2402524026314267,3078886.5776406825,2.053177278992109,0.8454418204640888,,,
2019-12-02,1.2844469269964804,2.054722942018209,-978177.2815160112,0.9278815510076796,1.6971002765286372,,,
2019-12-03,2.61486418211409,2.3604068537249816,-606158.3830612306,3.483751006955572,3.311474938002654,,,
2019-12-04,3.322428669508213,2.207759437590312,-376186.7111981229,2.365274810254057,2.9075805807743507,,,
2019-12-05,2.984581233689965,4.017874873849966,455951.1167063913,4.146546660128855,3.09614514190352,,,
2019-12-06,3.705473256670885,2.173404805486964,-95210.38008230692,2.8830437849934967,3.5156954269195992,,,
2019-12-09,1.042340180670564,0.5019945127581877,633586.2220880773,1.10825315064983,0.4869579315541301,,,
2019-12-10,0.7347177337918467,0.3907334984425645,-390545.3669110758,0.4452541531298095,0.7282272504079543,,,
2019-12-11,1.3332343058343523,1.4514144851261754,-825668.9481022302,1.5465540181812043,2.052563667802524,,,
2019-12-12,2.0636889828645693,2.239714414371651,170144.13191026123,1.7884478512988764,1.9638198339381816,,,
2019-12-13,2.8864607583213626,3.0537469767137715,249468.67597164912,3.0349142464375234,3.372342732864581,,,
2019-12-16,3.951727372049653,4.554572618977154,260443.32071605,4.982957595900906,4.220942575807484,,,
2019-12-17,4.059242779860433,2.3866634705205847,-1080775.4928221614,3.007030948182866,3.674946895238506,,,
2019-12-18,3.076364424592107,1.5325844473622716,-269752.5552088707,2.898671238559537,2.285528909972946,,,
2019-12-19,1.770464845126284,1.019516653282441,-115017.3288588794,1.3241671795731378,0.9485107703173696,,,
2019-12-20,0.4065034185108516,2.1979274783315006,-115504.75086849624,1.4057446977778625,1.0511813464689723,,,
2019-12-23,1.889631634725518,1.8360035074668384,-63891.57399221044,1.6702798462799675,2.396529858300692,,,
2019-12-24,3.9880794622554063,3.3823697177779373,-276934.1420302127,3.862243645659341,4.2469414706337325,,,
2019-12-26,3.478640222211851,3.424785913471404,318198.3579011434,4.375073884606593,3.774872874241304,,,
2019-12-27,4.383085581157793,4.399436333185129,637768.0896918734,5.013506909712369,4.758555614547539,,,
2019-12-30,4.5902286994069,3.0138518347116303,-67112.13188318373,4.065957462155403,4.265553605089458,,,
2019-12-31,3.2718912956369124,2.750965022706417,-618728.2993716314,2.634973545718616,2.714904668487513,,,
2020-01-02,4.637064961090921,3.0140868233304303,30673.31514584995,4.408890683033995,4.077804993385321,,,
2020-01-03,3.0571751899919093,3.5871030609404078,367658.5974453103,3.1918556482966736,2.6823015798588514,,,
2020-01-06,4.056953431966839,2.619502022001022,-245451.65081811903,3.57332254135369,4.108322000113553,2.4947706236078577,,
2020-01-07,2.451940831122954,4.2320994517842685,2335204.9295965945,4.333288100509392,3.446409608590521,2.5323703344225907,,
2020-01-08,4.43391020481436,2.7315345480973505,-579324.9801409177,3.440008932970322,4.298321607513934,2.5118179062687047,,
2020-01-09,3.0908489299167243,3.388573868333556,107789.2983131772,3.197309293774488,2.899612997355071,2.5518144322257457,,
2020-01-10,4.101026074232841,3.5174677706995503,-111967.5903731424,4.188811655380796,4.261671899562323,2.573008613645117,,
2020-01-13,3.757664276847038,4.055797572046043,291273.7595003117,4.734004571618925,4.280937905336195,2.5920704466108724,,
2020-01-14,5.7163495842921535,3.849770197311379,461600.89528204384,5.236672289440463,5.268387463478447,2.633750236375482,,
2020-01-15,4.457057755848574,4.615078819640939,373525.22868418926,4.514701934890752,4.740734804226953,2.722324135996123,,
2020-01-16,4.208697650473859,3.2529894285049323,-615182.9734324149,3.571129848125807,3.9066180642834567,2.728930477672648,,
2020-01-17,4.286375294918557,3.8141101682186616,187892.18947507115,4.343703110406452,4.031204377269262,2.837229197841958,,
2020-01-21,2.9283728870987176,0.0286822129525035,1448494.6511619445,2.3483475501193425,0.5946774923225817,2.775834024233907,,
2020-01-22,2.1735302870550868,1.1277875325540592,1400868.2485507154,1.8785913098593097,1.0721813941865932,2.738481923592364,,
2020-01-23,-0.0874918114797438,1.894384285748675,268251.12048103707,0.6065407015530226,1.4357632244174354,2.72898570686989,,
2020-01-24,4.179529805092543,2.891058508570815,53616.75303205801,3.68203388558495,3.591065042464905,2.6948397564068856,,
2020-01-27,2.677369228802654,2.0284651761985977,-693382.6177683161,2.625265642640791,3.010875884828401,2.6904476464284497,,
2020-01-28,1.3080594535923922,1.0921795203556428,1706929.802084866,1.1079569799687263,1.408892000466473,2.70833204059807,,
2020-01-29,1.9315223013370684,3.851573373902845,7148550.056272082,3.543984607264406,2.579237759703304,2.8132059762180783,,
2020-01-30,3.6612147347638953,2.010994243120628,-2113541.830598468,2.6667714852735926,3.328347759789253,2.8301629385815463,,
2020-01-31,1.9446619775686005,1.1273018492842048,128152.92470622528,1.666504260373891,1.307525885979473,2.7964534669122303,,
2020-02-03,0.6579294266604023,0.7007687460204579,-844793.0709315073,0.7906595697434895,0.5965268405644437,2.72515109628516,,
2020-02-04,0.7367868474035433,1.5275637070170518,-764610.9952130802,0.3791805325726614,0.5407056116491731,2.63342355349849,,
2020-02-05,1.3683097484413835,1.0448747684448565,491772.99927476,1.2367159744734195,1.6784045700679542,2.592763289799226,,
2020-02-06,1.4282417118462618,2.1891519800224764,-1535226.203207436,1.7058614582349634,2.106071039261309,2.6126592756374136,,
2020-02-07,2.486781890426869,2.576838887111677,-37188.53622661904,2.876197164260539,2.989470344981825,2.659850858480724,,
2020-02-10,2.642038605103089,1.331635390627742,-260399.3883504495,2.0494366501852284,1.9627440196188388,2.6335995830957617,,
2020-02-11,2.050908437759155,1.811543574822359,-81593.05589236971,1.976740873837059,2.2101202045908224,2.6328583730156256,,
2020-02-12,2.279248353708517,2.5143597292031465,-740856.4527419435,2.2838967242837995,2.806080565067866,2.6065550400285105,,
2020-02-13,2.129405908908097,1.4642075768078089,-129459.28664963297,1.971666587279856,1.863596308207136,2.547143575281129,,
2020-02-14,1.5705344075843826,1.3525890896797357,344445.87718397984,1.3460374235984531,1.220562929310482,2.4548148709324806,,
2020-02-18,1.499889005523542,1.8834161744978708,-164856.87256797194,1.6380321011406949,1.6298170990730476,2.420559244865397,,
2020-02-19,2.1888612836645507,2.42796408608066,-207328.88831153768,2.443519828567688,2.6087857285954783,2.4107713376949196,,
2020-02-20,2.9960825304895664,2.1648177304042697,494692.2227919779,2.7459483536637705,2.868786447642428,2.3850359106365513,,
2020-02-21,1.62663909140025,2.201318283393256,847300.2382965724,1.945917829864399,2.0576086181639184,2.343042432529062,,
2020-02-24,3.225425632319457,2.93663479601695,-369860.84792435775,3.1135141596389038,3.163701807409474,2.35265251659015,,
2020-02-25,3.114695537911892,2.788761599967927,377832.5615383645,3.108286430759435,3.179173581008037,2.308915005929049,,
2020-02-26,3.15122822854584,2.383728632123294,-743442.9060413798,2.8474439648947865,2.861918942918948,2.298375432717714,,
2020-02-27,2.157214767876233,2.696684001609292,45617.55242187413,2.675730743844163,2.2920680252212904,2.277409073120009,,
2020-02-28,3.4908587278901777,3.272768110513354,2162542.036704696,3.503030202185045,3.933007742341424,2.269993931902246,,
2020-03-02,3.6301033441472086,2.9067982657886238,-226723.75267818104,3.273157332898762,3.5765923136796616,2.2351757711065665,,
2020-03-03,3.1544694736909804,3.2343549024670466,593647.7952446383,4.169480483060305,3.5242057383412657,2.21652682277795,,
2020-03-04,3.0842341993744924,1.2146117484499293,930116.2127069528,2.3913965498225664,1.5796004164690132,2.1134823660751927,,
2020-03-05,1.6159049174372768,3.3263065984578546,-48763.94726355421,2.703901317600604,2.4524407519586617,2.115704098498008,,
2020-03-06,3.744555688251893,1.920355757377166,1235762.1720253853,3.2690626557816245,2.996166330354228,2.0583176011997812,,
2020-03-09,-1.3746953252894514,-1.477306769527189,10465644.045303088,-1.2934889035082833,-1.97834917925854,2.0126815714276693,,
2020-03-10,-0.2384823618185265,0.5335874059338437,-4895116.398420312,-0.4503302574735137,0.5333679637893454,1.994675506984632,,
2020-03-11,1.3984339230283354,1.7069499698873225,2616921.467504272,1.6464666271202226,1.5230425749239878,1.9889956792312582,,
2020-03-12,2.2347995037186337,1.180193631776007,-2227310.8777246545,1.750374789329527,2.055278935505765,1.9371512890253548,,
2020-03-13,1.6682967253625662,1.9935728305720064,-1086914.6221248957,2.0092734280640165,2.046057163780759,1.9360939452184884,,
2020-03-16,2.3995327196192946,1.5991691484110575,-258911.7133023888,1.960062106700235,1.9390944733332525,1.951457267280774,,
2020-03-17,1.0332995994890055,1.5686201988748536,-339953.55568078393,1.2114299815220164,1.4473157066620033,1.882276868037501,,
2020-03-18,2.0478030120270496,2.0011473916989395,-590504.6368961001,2.1677233956825965,2.0501276977131937,1.8819784786004803,,
2020-03-19,2.4270113709946486,2.5707019981966788,553523.4628658821,3.073416253072605,2.946169117227281,1.9257178770523735,,
2020-03-20,3.213304737696305,1.9841303281703269,142948.76555125136,2.815750385133164,2.7827563437471383,1.964607621966006,,
2020-03-23,2.030555470324927,1.9170884223905416,-864377.4386434155,1.7034131377456276,2.123191763508551,1.9764114012197478,,
2020-03-24,2.184246277900055,1.3329728336467497,41102.030092177214,1.819449600012085,1.5693417909099558,1.9851416456198052,,
2020-03-25,1.6654455631067258,1.8265158479669203,-985327.5441092869,1.72951087004639,2.261687251008354,1.9741526719211524,,
2020-03-26,2.1078390080891864,1.6970364899456278,-683211.2525296328,2.0430264993998435,2.16014316106029,1.9474919932191506,2.293749583946432,
2020-03-27,1.930457837575624,1.945702446550232,25879.67391939531,1.849646069214021,1.9027304586092555,1.9661000858228626,2.2820011957627484,
2020-03-30,2.2433718552466004,2.219029654404032,214718.12848333875,2.7944212082566864,2.638536048616849,1.9784481488404888,2.268622150563068,
2020-03-31,2.214819691901262,1.7675892146950964,-321168.7026392962,1.720260634841754,1.957380584371481,1.9558187393099418,2.2652390123938977,
2020-04-01,1.8418782836932763,1.72804990814803,849552.1581410458,1.7024217039192209,1.984798328667157,1.963813961471767,2.2529917104196033,
2020-04-02,2.2154462959450285,2.5266922680610726,-720189.1410352141,2.631643373727272,2.3700262580464795,1.9993928456651409,2.2428786225980857,
2020-04-03,2.7317198237949327,2.0825232639276727,-364539.2840347397,2.9588869283120367,2.67564342079378,2.0054263938296804,2.2384762195514383,
2020-04-06,2.3872304287431554,2.3536610718275064,-95627.41265710746,2.20722523976438,2.4766540004424265,2.0031747873371604,2.2459090390982674,
2020-04-07,3.001162802664439,2.0652476166459017,-59178.59982859809,2.706463475526313,2.5933841076344493,2.0001575111626644,2.235013167901259,
2020-04-08,2.484374643496107,3.033654150026773,9930.14287568326,3.2692373973344004,2.6870316351460843,2.0253798101515588,2.2663997043888475,
2020-04-09,3.895551538607979,3.7988292720994927,2660201.972895025,4.176743453374648,3.705298291829795,2.0515069154873933,2.285996404726839,
2020-04-13,3.95908137213533,2.269383451533301,-496036.0719740936,3.25511033335507,2.7298119108119643,2.0357681837166473,2.284973669870753,
2020-04-14,2.482244221716968,3.800164984577784,192318.1891707757,3.9280387652723543,3.5543987243714383,2.0786904974273894,2.302865867027916,
2020-04-15,3.9598346059017215,1.8086733876983128,98270.34463733109,3.079635591630826,2.8096179597281257,2.051781084884632,2.2780433784194702,
2020-04-16,2.0039145608113884,2.210867664324862,321965.5427010362,2.3211957620017785,2.2271366376946204,2.0196022834849807,2.278464309417649,
2020-04-17,1.280673486355564,1.1514531177534906,1475303.5715332057,1.135203136301726,1.600508568260565,1.9664100062717955,2.285761597114225,
2020-04-20,2.881670640896523,2.229651325231085,-1061406.2468128048,2.469167223437939,2.91004235580364,1.9359644433252508,2.3064235951680288,
2020-04-21,2.7322915258848965,1.882047590586872,-144398.5190207609,2.743693323505923,2.3645095864446475,1.956189771874855,2.3112621693866884,
2020-04-22,1.9467105643137224,2.5640312366254463,143124.66718919692,2.2515185336838712,2.481277625489163,1.9330905184859941,2.314906178625495,
2020-04-23,3.207791175289639,3.3188865882965963,367673.878575813,3.546177183825513,3.552799810387217,1.9754702406350682,2.3178852753848527,
2020-04-24,3.952513375742004,2.520561556090509,-279264.62376882555,3.38417175459368,3.35110166000149,2.096617765653786,2.295031218498486,
2020-04-27,3.0207228755410327,3.687849906005386,568340.6179963253,4.166019901096696,3.5043872265333107,2.192201477777166,2.3096512908073037,
2020-04-28,2.8612472815450687,3.483212844477336,-222832.22199961825,3.4262988394262024,3.1128630042801437,2.246027625492015,2.3315684638085963,
