,Open,Adj Close,Volume,High,Low
Mean,2.7138992321476345,2.4725824155561003,278904.40386372816,2.748702266664157,2.6759520998301354
Variance,5.095111240176488,3.9671804567418847,10604449725938.258,4.986145235083653,4.94042921159627
Skewness,0.6177136314372864,0.4902882908241066,8.716494619968577,0.7594199397348925,0.5958766286109296
Kurtosis,0.0864405255736922,-0.03902021086162444,200.99169385217496,1.064919837969617,0.030362837900683726
Shape,0.5802217146238391,0.47055672617595873,1.258014600398133,0.5674275453600105,0.5565410754100774
Location,-0.8736570057382654,-1.3040994698285362,-24325.790658412996,-0.8998369797955885,-0.9762199143768792
Scale,3.2970944123701686,3.6336673591283595,756166.7553395669,3.3529906501490965,3.403458739791536
