Date,Open,Adj Close,Volume,High,Low
2019-11-18,3.300709153796827,1.5796516262480615,-1003753.4934005181,1.7033905694931022,2.2363764358935114
2019-11-19,2.9641939097690795,3.1786380706470325,463422.1033231745,2.7092986319853445,3.618083790957101
2019-11-20,1.9592865491635507,0.05088793527035307,-370066.470197445,1.216444011336904,0.5721317094442284
2019-11-21,0.534187632579723,1.7909994453996987,-602578.9256095487,0.7455561317526573,0.9026808563377386
2019-11-22,2.5364146146108624,2.4966247557992034,-238482.49003888655,2.7401848803927713,3.3122957541428555
2019-11-25,2.159182329799858,0.9971280211526725,115748.25357455492,1.3676548554913168,1.5323599077574386
2019-11-26,0.809583905124633,-0.3672727292584099,-329108.0895023652,0.5382240478459543,-0.04652653515302774
2019-11-27,0.3223432766402432,1.2997909352690584,1266232.1425392905,0.24743983010735704,1.2993943355495432
2019-11-29,1.0137663992895938,2.46459821097417,2077621.7820468901,2.4831889681214285,1.7753001044053818
2019-12-02,2.8450644564881884,3.7325786996682346,-727497.0634056437,3.534023644603831,3.182861023779971
2019-12-03,3.4526810340881298,2.3963492329699427,-34045.525227778126,3.5565039045564006,3.8266468413652923
2019-12-04,3.7695618291053528,1.9091051605201734,96108.7496297562,2.5162020124867084,2.515667239290888
2019-12-05,2.950724129259541,4.37013227437329,1567825.8289315288,3.89113066229017,2.8467251674299803
2019-12-06,3.463296918136237,2.1882317660510893,-1371442.6894197827,2.3286442185413634,3.4854955930324856
2019-12-09,1.2246936925126697,0.3196936344453327,-373367.83408524096,1.3311340246142969,0.616746037136565
2019-12-10,0.8793715713267183,0.5732343435718334,839521.9386831974,0.4451282860849908,0.5446231555122836
2019-12-11,1.2027444399789111,1.6660690313623228,-250811.43170318496,1.5886000747886229,2.3078666431358634
2019-12-12,2.0350317106949376,2.8741912265345775,-580593.0693559005,2.3797406399111196,2.141239918771113
2019-12-13,3.349254804167842,2.6564512363523356,-255150.03173462895,2.995969138995232,3.6721003123083698
2019-12-16,2.908170817977023,4.055577990287567,-187404.29050289828,3.9388135451504347,3.3904528231300475
2019-12-17,2.8402990325738457,2.307054968020722,84264.19372801646,2.685468717571908,2.3894581001937674
2019-12-18,3.157747819090723,1.5646726843795093,116995.25856091175,2.6428097107576747,2.7508019570883704
2019-12-19,1.6502083269222432,0.5573245884324542,187732.52728737425,0.9760141371556337,0.21637041075619834
2019-12-20,0.006210930374951573,1.6841697416085886,-25117.354692148743,0.8056316664787389,0.5384749447188852
2019-12-23,1.491917734886325,2.2050005730477977,-310120.72435563,1.9487947659310514,2.3342146837800932
2019-12-24,4.330601011159633,4.067548111485081,281192.9344722333,4.585998889874624,4.703379483383387
2019-12-26,3.923953919992286,3.0529465102559854,-514332.5768614338,3.8345311037940313,3.8216435373225224
2019-12-27,3.998968743212501,3.9562351218010505,-263733.76793983113,3.781065231902211,4.499458926921733
2019-12-30,3.838564700589707,2.7843942604086678,-43050.24389648379,3.6044384336156376,3.1792327556651436
2019-12-31,2.8268465218684007,2.080404681125259,147128.9674719146,2.1295378124173325,2.371535104598486
2020-01-02,3.9012562039078382,2.785204442877184,1154571.7957544916,3.6516049348772874,3.4792244232555056
