,Open,Adj Close,Volume,High,Low
Mean,1.9790737577302189,1.9752081979427363,1028469.3345170562,2.0318481914273945,1.9222525014313476
Variance,5.150196235400006,4.901532934159656,69480374023425.086,4.879591863934699,4.613975852123544
Skewness,0.7622167295485383,0.9331560669489731,3.3326401639380823,0.9059126393866053,0.7234745737273119
Kurtosis,1.6632785305772417,2.105639214272955,20.04857686360865,1.4955352397890822,1.3823041754451895
Shape,0.6388157083226924,0.6120263939319764,1.2630450742710526,0.6295849457447736,0.618041094449514
Location,-0.4983844015489043,-0.6114310386028627,-98805.47297313715,-0.5295159102607779,-0.560877973844894
Scale,2.4923893792296155,2.5856556578898275,3046178.3649439667,2.5330954617814916,2.499448757423532
