,Open,Adj Close,Volume,High,Low
Mean,2.7338000400637172,2.734667964833728,120648.78315207535,2.7786493021915355,2.6898699333998137
Variance,4.87837263874096,4.925171300655025,8289570459529.618,4.725879334516256,4.82591102761602
Skewness,0.47492976520757535,0.24278940000803934,9.088192266228484,0.6280717674734456,0.12389933505102654
Kurtosis,6.656192111056793,7.514372990134721,140.45970426241416,7.432649153411203,8.72032654011164
Shape,0.32045537906155364,0.3480423120651591,1.2605863177824719,0.3359953572705347,0.3258011257007746
Location,-2.728489801801446,-2.27992892969262,-14730.301990918926,-2.4628282825696135,-2.6616956537808614
Scale,5.506082606983478,5.0194121581658635,509989.8709933003,5.2127963593348765,5.354794958269387
