Date,Open,Adj Close,Volume,High,Low
2020-09-30,-1.696768603003175,0.012238901111388145,-28205948.466041565,-1.077336047689922,-2.0519625134922705
2020-10-01,0.8013582995354334,0.35292429250428725,-55781041.8895073,0.03591238201597591,1.5763063701249784
2020-10-02,-0.053646693783960586,-1.689867575299651,50734869.58295652,-0.28689724278738993,-1.4919727840272614
2020-10-05,-1.1129846368553586,-0.372504058735295,-17313488.269862235,-1.61512992060009,-0.6346143889240583
2020-10-06,0.8865776284598041,0.9736093440922957,-34734275.844680816,0.9918852619393732,1.8742053558869358
2020-10-07,0.5271763145276651,0.42126605194646416,-24765268.813528433,0.3727075616170836,0.8112242618003478
2020-10-08,0.6776537773707716,-0.26318322333623456,-8093565.355827503,0.157963785150816,0.08441526143799649
2020-10-09,0.6348769033819082,1.4187245402741908,76516819.50091965,0.8687288621771536,0.16133332932835387
2020-10-12,0.28664206157804983,0.2517263779443546,49151144.47673868,-0.07293041832982539,-2.3781781983375563
2020-10-13,0.016305824366114052,-0.8179787015831277,-44641140.5276088,0.3098800671047641,1.4085537061208893
2020-10-14,0.03809751532098815,1.7448773852677277,-5504675.405062549,0.6757101846221687,1.4416129516268779
2020-10-15,2.031879906235691,1.6113137817417353,2302226.6594523937,2.2044812102055324,2.225389351839368
2020-10-16,2.268254068009913,3.2690463669720167,-15698889.064646184,2.1113222437403323,2.8847309440799407
2020-10-19,1.483825145980127,2.3956602474352096,-31730599.321147196,1.7533698030583906,1.6710564533847396
2020-10-20,3.0485215595558692,1.8974692297976432,-18425736.151187614,2.1366785158177883,2.767934181129217
2020-10-21,1.6011518901891115,0.6261381206359076,5228562.859483644,1.4214978922724057,1.054775707966943
2020-10-22,-0.5545410832756836,0.7416425749491182,2922440.9554577246,0.1292252145910524,0.47666345840392665
2020-10-23,0.7304582033927325,-0.19225539696284955,-19021410.073451377,0.25279224054864,0.4534699399004509
2020-10-26,0.15021897227905612,0.8493669136554054,-8434752.29772073,0.07569308973222277,0.43960327130435317
2020-10-27,1.4774950068852917,0.7763809997904687,-17894888.026636276,0.8744525791220248,1.2214547888656284
2020-10-28,0.29170134131026515,-0.07276953628579363,-6710924.37217037,0.0407674554580737,0.33687124112708133
