Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,0.996469182309041,0.3955187952178995,-1865909.409837373,0.7792031004551268,0.5908552777309275,,,
2019-11-19,0.4391664936482788,0.6305911921619609,-1847137.361419,0.6036038415486384,0.6743259007958669,,,
2019-11-20,0.1198928276366873,0.1070898263841098,-407907.4436082053,-0.1175697739805814,0.1372403589871504,,,
2019-11-21,-0.0340281879018133,-0.2251765209157357,3614131.23181617,-0.0719315584456508,-0.1745711215749796,,,
2019-11-22,0.250883206409684,0.5365179125987236,-250486.28621956703,0.5454830646980833,0.5362079545962217,,,
2019-11-25,0.1232306667251021,-0.1561803989074315,-980529.0141370808,-0.0787386508475345,-0.019254873455714,,,
2019-11-26,-0.3053389580659891,-0.0994508446665198,54195.95384961739,-0.2624530038902772,-0.2386294179632342,,,
2019-11-27,0.2302565892021002,-0.0995734103032139,-1345761.6515461756,0.0344257161699985,-0.0015368141846092,,,
2019-11-29,-0.1400741812696413,0.1807375455838089,1041393.7821352103,0.0570111814870211,0.0605688222218034,,,
2019-12-02,0.3323363461522364,0.4187273132001445,-1546422.0788930184,0.240649860159726,0.3667245110006529,,,
2019-12-03,0.3374801366430491,0.6645931295334586,-881570.8579928232,0.5480260816552676,0.3768655082910026,,,
2019-12-04,0.9242387257153002,0.8288364311450884,688282.1856569485,0.7664527087981918,0.8124576642921806,,,
2019-12-05,0.9186482512241244,0.9630995566481452,4364156.270072786,1.1962654198623826,1.1016415911817852,,,
2019-12-06,0.1816754303611052,-0.1902840112452875,7752562.261883329,-0.1348879941263385,-0.5162788130009828,,,
2019-12-09,-0.1223010458547007,-0.370711772438602,-2004450.9200910348,-0.2858095578103512,-0.0827586402529636,,,
2019-12-10,-0.3775796285075552,-0.3063563280751555,-997374.2723613932,-0.1500919701394663,-0.1864144016046065,,,
2019-12-11,-0.0085925971089766,-0.2983435355853228,-1401228.2279469557,-0.0322590216993745,-0.1667231691928137,,,
2019-12-12,-0.2579659534761358,-0.0869999067517168,-879507.557676801,-0.3642067849311274,-0.1948198912997929,,,
2019-12-13,-0.0819399573238541,0.5377230841339591,2042913.660501726,0.3691604552816772,0.2163493727653005,,,
2019-12-16,0.6149932810686582,0.8011509336392777,1497728.6353684496,0.6404672494628052,0.727639487956786,,,
2019-12-17,0.5278331210255738,0.2526351849959489,-1197683.221078027,0.2331215559726827,0.3148717369846263,,,
2019-12-18,0.3503862030560247,-0.0602545353316061,138201.00779057434,0.3928804201022018,0.1807403016727349,,,
2019-12-19,-0.1375737712064877,-0.3259206292235568,2020991.505943428,-0.3244930128339955,-0.3156883761755606,,,
2019-12-20,-0.4341653785350825,0.2334618752944788,-184046.2370401397,-0.1073445290437105,-0.3200803946661126,,,
2019-12-23,0.2289377663614251,0.1171754731012013,-2996956.7614541347,0.0204921891737663,0.3794816288813667,,,
2019-12-24,0.5158725852618016,0.8489540397254443,3976921.119290696,0.7228589566995822,0.6748454912630981,,,
2019-12-26,0.637411227038851,0.4460216527360661,-1486676.9092063894,0.6202340459644118,0.5588719217085467,,,
2019-12-27,0.6130470233116565,0.5270212758282531,-942449.5212164829,0.5272642215586689,0.7069878961250566,,,
2019-12-30,0.3839802686036266,0.3934290520245858,1825563.8458462304,0.3611638959046273,0.4916841329895911,,,
2019-12-31,0.3714238765417041,0.4504629391802464,-1454571.5081699763,0.2965789939520871,0.2277305778974403,,,
2020-01-02,0.801689869857781,1.30184293815132,2379103.20946337,1.311906046863604,1.0093721391580557,,,
2020-01-03,1.4423091432235386,1.243512384279212,-277280.34630478546,1.2681157533243257,1.3182413505460504,,,
2020-01-06,1.1152884869718056,0.3246890933094333,-339992.12528200913,0.9282245966218312,0.5763031030554986,0.30256181016450356,,
2020-01-07,0.0588330345814451,0.2944761826143187,247956.47799066268,0.0239048131740551,0.2952221732799973,0.2994999128128799,,
2020-01-08,0.3373007993004968,0.7469221645124176,-1754703.440049657,0.5750418135113096,0.5173214109718209,0.30302509379319675,,
2020-01-09,0.8717378032586662,1.1153295083339885,604314.4591590576,0.981816974165504,1.0073945882258537,0.33357781142804155,,
2020-01-10,1.3122408486592878,1.0961899733824572,685267.7488122382,1.163666475675476,1.2860648039835851,0.3736192203461686,,
2020-01-13,0.947442522413735,1.098925200432812,696903.384138803,1.0106319049950985,0.9567529607751872,0.3906618654320501,,
2020-01-14,1.4955516437809877,1.8608745066669945,5087883.278555197,2.15476336784552,1.617495691806612,0.45178474135854785,,
2020-01-15,1.8971100021180745,1.872389320759786,751589.3611372989,1.6366732928065968,1.9535320283120523,0.5115374736441936,,
2020-01-16,1.201616504081838,0.7881773620550634,-272035.1113305576,1.0506854707498512,0.8882035728054456,0.5384390122005049,,
2020-01-17,0.8842601082817056,0.6467310099731032,1441146.308910431,0.6431116271763653,0.4441779972792696,0.5525600262729078,,
2020-01-21,-0.2891553298126652,-0.1697173502304263,-1093550.2236741958,0.1156617079093527,0.0310836221446955,0.5347283698053148,,
2020-01-22,0.9567249522643326,1.1755864815952997,-89991.24067399558,0.8116033609631428,0.7883726189404001,0.5502130168374917,,
2020-01-23,0.4426697742923817,0.4174770711626552,1481461.3707321994,0.4699022731146911,0.6630457562566505,0.5377475816865088,,
2020-01-24,1.117609546614152,0.6486662209181553,-1926892.190128608,0.8836287650644525,0.8040963998435675,0.5282192987856001,,
2020-01-27,0.427197089864352,0.2806811404833293,-1382181.8821734777,0.2682900937401635,0.4436700586825211,0.5424909700501036,,
2020-01-28,0.1074163338452862,0.3708449399779896,-953922.517122359,0.2152085402110692,0.3299905445530235,0.5649623855778793,,
2020-01-29,0.5914919272433545,0.3994811780149518,2331973.875669972,0.4965158885640175,0.5458865813139386,0.586351400913943,,
2020-01-30,0.378400892227658,0.4709292701293126,-637101.7676323093,0.2903506079510434,0.3216884790626295,0.6096626980568107,,
2020-01-31,0.65758572633802,0.7603030967906008,-1060005.901460149,0.6203435652809475,0.7484180470697588,0.6353385466490021,,
2020-02-03,0.3883509486728966,0.3381186481977698,265971.26309477165,0.4019971426151629,0.4052059378052712,0.6292899273782085,,
2020-02-04,0.2883173645015899,0.7229315889044106,1132518.3200557688,0.5710778332847948,0.4227486725996048,0.6269196442044247,,
2020-02-05,0.7852350411937872,-0.090420341981372,27316438.96470207,0.5101276946519571,0.1359366085757587,0.616524022174809,,
2020-02-06,0.0999820146843539,1.194781879764209,-11344776.02344194,0.8033618534196592,0.5231612155831291,0.654555428692864,,
2020-02-07,1.0363159137989817,0.7298625810744133,-4402815.062967766,0.6881670194465528,0.9849640923131258,0.6865488593079538,,
2020-02-10,0.6208561624021556,0.3254965434378469,-2625716.1964426767,0.736388535029028,0.5721064987801148,0.6893377886456318,,
2020-02-11,0.7202047881964404,0.7291851351627097,-2469808.985946374,0.5938585149413633,0.8432173614537124,0.707883535980829,,
2020-02-12,0.88794682028501,0.8028638861026209,-1111940.9935381426,0.782120310305281,0.7902353111130855,0.7064868646589253,,
2020-02-13,0.5018537984339124,0.4980559959879933,-1592739.5326199625,0.4742944175922652,0.622378530945574,0.7080636629392867,,
2020-02-14,0.4757387854432355,0.5870273983267964,-1641167.091469294,0.449158117440664,0.5167709567904604,0.7098820302877275,,
2020-02-18,0.6190506157441247,0.3049400953112569,276393.3082249742,0.4674091051120799,0.2892473012801009,0.7072005467509598,,
2020-02-19,0.2828886971267197,1.1536002410904285,1714720.510924406,0.9300612191510522,0.5066830242963167,0.7285077377179351,,
2020-02-20,1.2031020387601838,0.611821901476997,491679.8720120117,0.8643583255534937,0.9877619020303464,0.7075980093338646,,
2020-02-21,0.6140618573930583,0.9186786329758974,-2477438.118406604,0.7143842576491402,0.7757372014863329,0.6977545623246734,,
2020-02-24,1.094879672799994,1.5158019532786904,3856148.1962615135,1.4663754016256698,1.2407871734848,0.7338488914146508,,
2020-02-25,1.0966627378046532,0.8238516613028146,-1750079.1964106783,0.904693203116942,1.066334462785341,0.7498905725870295,,
2020-02-26,0.9080782581202912,0.7174952939956434,-1887816.8532980976,0.7962439256020586,0.8219622964458821,0.7489988492380364,,
2020-02-27,0.6995852181756508,0.7648559649910815,-1041063.1939115688,0.6987068558718299,0.7110946101311848,0.7383784388337058,,
2020-02-28,1.0281242409096976,0.8023292746135446,-321284.7587003533,0.9610326104983812,0.995563451717131,0.7294735691740418,,
2020-03-02,0.5062102688072692,0.6449926541121203,192027.72390658452,0.6123419843622084,0.6872429421453807,0.7157180374673542,,
2020-03-03,0.6548874537385352,0.7674147084320921,-1073988.8518732446,0.7410706827047919,0.7491305400588546,0.6825828920662965,,
2020-03-04,0.74828157727171,0.7590992810977575,-1246188.2943472725,0.6225923095239994,0.7439981512744911,0.6488468302583562,,
2020-03-05,0.7799521463079557,1.1707374587168111,695790.3769631279,1.1242914848709322,0.6978503857455411,0.6604395604602274,,
2020-03-06,1.082877642177321,0.8272607984313192,-1590338.721972852,0.9394331765296906,1.201673036450849,0.6659101601104763,,
2020-03-09,0.9706656240919288,1.0172335696646044,301940.08805478644,0.8915281616909327,0.8758948675229128,0.7018783698042651,,
2020-03-10,0.7253857021530923,0.3848885767925267,291055.19662868,0.6003157952220546,0.5716427229855059,0.6779178272344841,,
2020-03-11,0.6494407676305274,-0.1028732390213091,2795297.666922352,0.6529177924635992,0.0174831120034966,0.6621496360167882,,
2020-03-12,-0.1832648490952984,0.0738531075768333,612229.904514878,-0.2966553474469622,-0.080204829056341,0.644731056824627,,
2020-03-13,0.0501032807434791,0.408028353041991,-1097827.4709129613,0.2477909340767734,0.4220982260681252,0.6485900632657986,,
2020-03-16,0.5722334109156577,0.7670269052250349,-1207809.7327135876,0.6044982859853949,0.7248182158004779,0.6605955773641938,,
2020-03-17,0.6837735072931883,0.5966217893260675,78835.49426733842,0.4767637673885412,0.4834407978270914,0.6665695352827126,,
2020-03-18,0.5223373022603806,0.7807248138522498,-916214.3813438718,0.6807649017822222,0.7072792881727894,0.6759572790318925,,
2020-03-19,0.9809947706296188,1.073848470201196,-315161.8823933189,1.1614300533683355,1.0289425072127845,0.6854586539837286,,
2020-03-20,1.2439697496981932,1.0756497368549445,304985.0872334307,1.2163239319847792,1.2837306438736371,0.707808080912734,,
2020-03-23,1.0708408622658467,0.6463718638400673,-955072.809942178,0.935644463633226,0.6931580035429876,0.7054880892441175,,
2020-03-24,0.5046111005165921,0.7883699462588529,633127.8892220585,0.5888949514920192,0.7367647924512397,0.7321180979786698,,
2020-03-25,0.7032338624934162,0.7130472952367723,-1926191.7983183493,0.687026524216841,0.7379141687675865,0.7175200802657171,,
2020-03-26,0.7929628922201282,0.8186354861004688,-344757.31982668967,0.7335955239973586,0.829070493719648,0.7202101682968098,0.5676518755365795,
2020-03-27,0.7863520949013569,0.4834204425866542,-511695.56633452815,0.6101125554134699,0.6006079284882171,0.7249957409982888,0.5686395344957791,
2020-03-30,0.4318269587223229,0.3654621986594017,9857370.451399518,0.4095825451932349,0.1156400274603353,0.7139738338315218,0.5656605570406941,
2020-03-31,0.3776874665056144,0.4591576124408805,-1375530.937754115,0.4537518409146619,0.5992575188357758,0.7035584922054084,0.5696163748615567,
2020-04-01,0.4481581222285618,0.5032364933360727,-2292513.4654940977,0.4428372793155439,0.5791813331600872,0.7037154769735321,0.5778007907520264,
2020-04-02,0.6157685126290513,0.9286393422623817,17604.316744185053,0.7752516607219251,0.6525028436532772,0.7140673540624892,0.5822066495122923,
2020-04-03,0.9321998781892376,0.540634475307729,-734066.6374836448,0.8116282977709828,0.7035096887562844,0.7212096080017764,0.5900360301214513,
2020-04-06,0.5749002431538992,0.7474201144364407,-1560503.7079000887,0.574314440364815,0.7692956436821499,0.7089011193152919,0.5995514341563161,
2020-04-07,0.7610577566365899,0.5765964462510302,-450532.9992475398,0.7056831280184417,0.6432751526344482,0.7078336812781413,0.6071488482749031,
2020-04-08,0.6217000491879778,0.7674594347942163,-1058077.3710989254,0.572905623864135,0.7343397245569685,0.703251281333242,0.6137412290525481,
2020-04-09,0.6966244236816044,0.4293215685865412,-1788.9624341563322,0.5854438709564507,0.5219532454456557,0.6703276333122676,0.6138602656299235,
2020-04-13,0.3339119397804326,0.6083414900543174,-766420.4998132377,0.4093482280332461,0.3545800567343704,0.6637970220623132,0.6132282247368993,
2020-04-14,0.7077685037340222,0.7440766426164576,674060.2662008165,0.7171315878799964,0.7788169700391512,0.6646025174750652,0.6122758675624203,
2020-04-15,0.661692450244713,0.4184452683359847,-403719.8038921417,0.7563671428497081,0.5296986975394473,0.6541052236370318,0.6061561564577893,
2020-04-16,0.5540817399423323,0.5440880004158757,137482.64771244954,0.4214351592661502,0.4414356243725779,0.6462797304795267,0.6144075273753304,
