,Open,Adj Close,Volume,High,Low
Mean,2.2447307106192746,2.2459559366025066,731339.1222869899,2.29167355070367,2.194199417419423
Variance,6.308285286277424,6.077896286262066,83319029501563.38,6.220970305673895,5.895622796880065
Skewness,1.0459449863376629,0.9985644571426888,5.60912478905603,1.3964588185730622,0.9672646461487223
Kurtosis,4.189449683295127,3.4446181037278345,53.12859043820745,6.597699772703804,3.350708280791551
Shape,0.6637782990257002,0.689382394693826,1.249581679218115,0.6781109789956402,0.6662045391575298
Location,-0.40305089737548805,-0.27294146097469585,-88176.17860784876,-0.35729502583434636,-0.4311420751449045
Scale,2.50080744838511,2.356459162951803,2734684.4349980955,2.4361746701230134,2.441574884114821
