,Open,Adj Close,Volume,High,Low
Mean,4.667685371065387,4.485381189428843,383680.0502721331,4.711025108425203,4.623459996542475
Variance,3.4657920045380592,3.1836127219020165,8925719487975.59,3.3188109267210812,3.334579953765622
Skewness,0.24407378211813593,0.19587563306967137,3.9973941259396657,0.39036107156990774,0.009190380610639379
Kurtosis,0.4085463986333804,1.1397682206651725,36.904985109184224,0.4061151473808233,1.3567151910771589
Shape,0.13623964652483944,0.15153060250540953,1.1343894506093635,0.1616460463214976,0.12427295355885275
Location,-8.585805415279111,-6.788686365805607,-71090.41584229507,-6.282424300841659,-9.411243807635223
Scale,13.161632491193323,11.178524939553627,1253385.74790886,10.873110076101499,13.962834075556271
