,Open,Adj Close,Volume,High,Low
Mean,8.211055247503943,8.208593567137573,3856980.94667031,8.31436566021596,8.100402082182779
Variance,19.057686639639943,18.802954706680314,565379619933104.8,17.732547475678754,17.874960364845343
Skewness,-0.46184012218976384,-0.4841612340167894,1.9109638196442167,-0.33351529258072427,-0.5613796318118957
Kurtosis,1.3692644927489672,1.275449439992145,8.155636703203447,1.1693394557031223,1.3450134256731134
Shape,0.05200583476083505,0.043998398843647195,1.211214310828201,0.06081830851360052,0.03415975142134919
Location,-64.39999159438129,-76.53900590539016,-400524.8791511448,-52.56782508029471,-97.37590770936117
Scale,72.92723829077605,85.10791477578753,10703365.35477428,61.1326185759527,105.863816686346
