Date,Open,Adj Close,Volume,High,Low
2019-11-18,-0.3732195502821547,-0.061436370500933535,-2404398.2873392594,-0.8547579480145,-0.6453931169935334
2019-11-19,0.1881760949462965,1.4235312094182024,-821443.8612955255,0.6958777445910798,1.163958576363699
2019-11-20,0.25955066798032256,-0.31432486049807906,2460577.072114078,-0.4189997467853104,0.12026745766958413
2019-11-21,0.19433707041484638,-1.082763547616814,-2131845.6757435966,-0.24724263832540316,-0.5285443243145576
2019-11-22,-0.2862652466974467,0.21514624967284846,736361.2865358288,0.5467662567807281,0.1883999838643966
2019-11-25,-0.6543161327372822,-0.7009496425478243,-1151958.0486387783,-0.5531413827477287,-0.30594330512862733
2019-11-26,-1.0723071037211973,-1.0582662847671562,-139074.3329198286,-1.392693145697839,-0.9051268395972487
2019-11-27,-0.4602813958357448,-0.9535516814415104,-379437.64706587605,-0.8950667111405552,-0.784655067904243
2019-11-29,-1.0916927717619966,-0.0007082826863005209,-316101.6713680327,-0.4012945404608441,-0.45596620251585485
2019-12-02,0.03195790265359122,0.5859233620505311,2157514.944197486,0.3630280923648961,0.3273777641983715
2019-12-03,0.8027774836309227,1.577229882909112,-1839033.589288521,1.1211108258824964,0.8093167917962862
2019-12-04,2.1013001536746287,2.0099984764325516,602080.7956540687,1.8730455452231674,1.953768912808533
2019-12-05,2.51297075246363,2.753002211025624,1930343.3688597213,2.830524298952234,2.7171960528048267
2019-12-06,1.7366730668836396,0.450481936059953,367205.51999543793,1.0557135765452639,0.9538931079705293
2019-12-09,-0.4708481101822315,-0.49350487749107685,-490855.19134472543,-0.6210728804436876,-0.5899053266276955
2019-12-10,-0.8210624228018819,0.06873859787326353,-2340809.881404602,-0.4233128395570116,-0.5400928624459933
2019-12-11,1.1368079805290545,0.17595325372245973,-705074.8082261733,1.0124974498613817,0.9554555905616571
2019-12-12,0.02166405269939098,-0.2901454020106158,-769842.1239414609,-0.15407777764920638,0.026532014696908135
2019-12-13,0.2653147248447141,0.83252718362146,3086060.168772565,0.4716967477732812,0.7926946195327513
