,Open,Adj Close,Volume,High,Low
Mean,4.530329803347543,4.541172985682886,284526.72564757057,4.6604322352282725,4.406578757461125
Variance,34.72288607401494,33.56642528043508,6368539321908.291,33.22253668914963,30.702376868914136
Skewness,0.7670335053834164,0.7014404826375982,3.286682884163921,0.8712759863681236,0.6803927086812998
Kurtosis,4.131831426142838,3.130719673272649,23.168478068713338,3.601724530968263,2.8091734957246786
Shape,0.6682079492886042,0.6504850309943633,1.171846802000387,0.6544570198084598,0.6272411268114148
Location,-0.9147872002019557,-1.0104153459581853,-62399.28782180189,-0.9759196316210367,-1.054425556096626
Scale,5.501949893567185,5.612655976327336,1128684.7467939935,5.6344642170277375,5.648113305839155
