Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,1.189078667951243,1.0115721451953537,-6719315.773942217,0.6402181619362253,1.2296253087439553,,,
2019-11-19,1.313585829926181,1.8118060266852003,-778179.9209988043,1.5729248866575,1.6848937725824609,,,
2019-11-20,1.012345529411844,1.1835798878891453,64316.15052999277,1.2119827298524513,0.9980370187927008,,,
2019-11-21,1.496033387604589,1.1433892027865475,-1519168.1751239104,1.1054937909784712,1.1796122815663406,,,
2019-11-22,1.6960277972387008,1.548976190937557,-2695701.7096300824,1.5000346845960486,1.8763698358507952,,,
2019-11-25,0.7939666433232251,1.2770554449876794,3114280.488694244,1.6430804912402266,1.2170665523753357,,,
2019-11-26,0.992525161977932,0.6469853367736036,1756696.6132412264,0.7694501508706395,0.6367338152129651,,,
2019-11-27,1.4480956537503236,3.272358856307653,13981019.439534323,2.9542783330907856,1.9405237670919335,,,
2019-11-29,2.9247950173069963,1.705842905326996,-8254406.170016322,1.812429207980987,2.509095890198981,,,
2019-12-02,1.862863825260828,3.393180640828014,5978664.022785714,3.047589621261528,2.176557293591358,,,
2019-12-03,3.610570902137699,2.5729264577582445,1030884.0562563484,3.108345260322693,3.5293076581963696,,,
2019-12-04,2.5988778452117494,1.3137755319530022,-4771688.702095944,1.8939463179942069,1.5062066708914674,,,
2019-12-05,1.973630929100537,2.53751378138362,90851.29369360022,1.997778343387834,2.548059222044655,,,
2019-12-06,2.011042134247728,1.8601630497146944,-522640.4486062564,1.8371843569817088,2.0630518512773293,,,
2019-12-09,1.0347658262590826,0.8944280346684295,-906407.1066154838,1.147275775646449,1.1748246326874376,,,
2019-12-10,0.9184025547257272,2.9609255026534047,2065470.801287691,2.4650262575045776,1.0179227125464043,,,
2019-12-11,3.2814027813673583,1.5593230709042558,17074673.009966895,2.555564097495981,2.7037060697885167,,,
2019-12-12,-1.6644004794565213,-1.419120770051105,20622075.38638561,-1.3332239578342264,-1.4377473741677775,,,
2019-12-13,0.423471208636812,1.0757985493344115,-6695972.031741975,0.6066086869802074,0.8204850736606968,,,
2019-12-16,1.627524666743584,2.0273753897879327,-3650842.4984715786,1.6518996107697674,1.7203975965171452,,,
2019-12-17,1.3130114902984893,0.3417967503556642,-403164.40907808393,0.7717634534647484,1.0910261646419617,,,
2019-12-18,1.0731220668600798,-0.0225348446948956,612281.4376537185,0.6450791566246359,0.3108679753060599,,,
2019-12-19,0.0222994060078232,-0.6461848730379298,2415013.7143257987,-0.0081172333598438,-0.4722138573586125,,,
2019-12-20,-0.7610428834472778,0.5314248050220254,-5213135.763987888,-0.4985587238859548,-0.4893089250999569,,,
2019-12-23,0.4385619786387718,1.7101258680421232,-445519.3859521169,1.338877690651298,0.83107327440724,,,
2019-12-24,2.510232028918704,1.466114220874731,-2438552.4877599534,1.6025742609519007,2.366379764573196,,,
2019-12-26,1.3125917165329533,1.3704070724241308,7432575.444582975,1.7443529161132003,1.2635133033062544,,,
2019-12-27,1.6058213817783944,1.461247646383498,-2859522.2888964675,1.2803710776875228,1.4663598221497691,,,
2019-12-30,1.3739892184296991,1.0961998045492738,-5010540.48878869,1.1288999750896096,1.2966312210629063,,,
2019-12-31,1.118899817024916,1.0503013652785658,-2778282.209146668,0.8517255693327694,1.0495952076178643,,,
2020-01-02,1.5472091998601325,1.9890683284145163,3522890.176905252,1.793051687586308,2.013230542013492,,,
2020-01-03,1.6527052158890854,1.1523841469287976,474675.8728967309,1.2566255541797382,0.7671761923160165,,,
2020-01-06,1.2271870871416226,1.923605544136672,2088012.6350332943,1.9752826321475592,1.74687374724461,1.3879336688030852,,
2020-01-07,1.7383251089109812,2.059097805858828,-20833.40572201088,1.6840210524482335,2.162123304716502,1.4196768706413723,,
2020-01-08,1.8907742281014404,1.855071548989855,-4274873.6749374615,1.7630757841454834,2.082595887367216,1.4209879470748465,,
2020-01-09,1.9982207784188688,1.7495845241572583,2208585.1049481817,1.9149380434621683,1.6265959421646343,1.438139602719335,,
2020-01-10,1.9169895524485396,2.555121271032545,-1845256.352824089,2.430729628026602,2.197299424478592,1.4809193623631531,,
2020-01-13,2.3858988675645456,1.7854765238342534,2731149.484090018,2.50631192507754,2.2527662607058723,1.4880860391175985,,
2020-01-14,2.164983942789096,2.674429231029846,541061.5245316401,2.613561038438405,2.08354658307125,1.5304306993006944,,
2020-01-15,2.6758487097532644,2.207859556751849,8180480.105321504,2.0538938941046183,2.299760121384919,1.577729918087914,,
2020-01-16,1.594080794361208,1.863764704505975,-5744256.865119999,2.1390618127981758,2.173416444643413,1.5350452468211964,,
2020-01-17,1.880639299493831,2.205641098738216,754932.0411091428,1.7748954416214513,1.6562698079644242,1.5501906466215365,,
2020-01-21,0.7930158592951653,-0.1811719714587401,685416.5827914756,0.7894990188660067,0.5543195957599405,1.4418769310976955,,
2020-01-22,1.3275460929575296,1.4335611713160643,-1772928.079814813,1.0321499874316815,1.2169825396327436,1.4073507102964171,,
2020-01-23,0.5172182400496812,1.587557214332902,655069.0020102635,1.2475391534802809,0.996335920407006,1.4156471249139901,,
2020-01-24,2.810705044759807,2.5178416848645018,-2625103.7614814127,2.2641305590500758,2.4120573459922205,1.415051000777047,,
2020-01-27,2.197866540718941,2.168283672929398,6126061.172153712,2.120454017616643,1.903168362311538,1.4243879893593108,,
2020-01-28,1.9494488388526143,2.584103554982212,5299527.287898261,2.5930592319079797,2.5776101704906798,1.4755902778536678,,
2020-01-29,2.9641492159908083,2.303819684420008,6087362.121143028,3.167849649919649,3.063799363218223,1.4556779803314437,,
2020-01-30,2.284756834408409,2.824552847488448,-2056274.302228371,2.3241310652664176,2.482780200669513,1.4940182765915708,,
2020-01-31,2.7945808591061443,2.470383580642924,43651.70925243385,2.360729663195304,2.554482636597984,1.61188204479442,,
2020-02-03,2.1624116963510893,1.348568126198753,-1711744.652707168,2.020645080528972,1.0519566759168182,1.6201477895478849,,
2020-02-04,1.221604387511947,1.0957729477761795,-425292.479013307,1.327764393991501,1.552056109496153,1.5919174125172257,,
2020-02-05,1.3394843298320378,0.4560745042549676,33869709.998508535,1.871727495938714,0.4985433149357057,1.5953803747565984,,
2020-02-06,0.0273236480640601,1.442391038841162,-14545768.801644372,0.1403312562127485,-0.1125972507021266,1.6397720681970853,,
2020-02-07,1.7021715344938215,1.503912679859832,-8937575.953613203,1.121112378063092,2.003317289683148,1.7049265394970172,,
2020-02-10,1.8961439352545977,2.5652385800143094,3355264.625538826,2.548756092152601,2.5176704916329733,1.766557259951329,,
2020-02-11,3.0796045145904465,2.836884122733821,3786313.019371944,2.896924010933869,3.2711330774500382,1.800701449487441,,
2020-02-12,2.924112437760746,3.992922827635612,5973432.347662948,3.807742510892581,2.995162248508091,1.8772714072680736,,
2020-02-13,3.434843733549659,2.994133904325473,-6126198.505295898,3.106418641801067,3.522852216740805,1.9264752506590235,,
2020-02-14,3.2924546886450194,3.8185824125686096,2460644.8666872643,3.4031959316648326,3.423841188018798,1.9979096375131178,,
2020-02-18,3.9730443467935146,3.487881231899,-1031780.138730796,3.6955510873057698,3.6931250269377287,2.0703848322812917,,
2020-02-19,3.171947645024904,2.157111516143143,-1199180.3568857592,2.592545481438119,2.385787001127952,2.103924533822642,,
2020-02-20,2.6435743717937683,0.5869544061337031,-1608042.7306235638,2.4679762198331865,1.1056509094834297,2.061436233147466,,
2020-02-21,0.1711382976535809,1.421340475977459,2680519.2956513446,0.2415957946768365,0.7652927579303146,2.0695864249368197,,
2020-02-24,1.7788320650204383,1.4913005415008556,-2697861.169855863,1.969279854883432,1.773912529493014,2.056486273341795,,
2020-02-25,1.036781577705476,1.6494166316214312,-3105284.767411392,0.8863636927176515,1.5324703374535709,2.0440716923042976,,
2020-02-26,1.9699318181022925,1.9579546001021448,-2832206.4108426543,1.639287088996337,2.0287551611845096,2.0471893605198215,,
2020-02-27,1.8515754441801349,2.982887142949256,-1204191.4453399172,2.764206172766748,2.2938318169801626,2.084562167149882,,
2020-02-28,3.3248553286500844,2.01827211182815,1347362.7208302517,2.5854262031640367,2.6525878048860463,2.068294010810355,,
2020-03-02,1.4481045785500513,1.7068719109550052,1630189.5951802777,1.410473637923758,1.5439530900956164,2.0659120528443173,,
2020-03-03,1.6561178392051268,1.0809780946939718,-968394.6977514578,1.4890157930343868,1.3108607924699172,2.017625654773533,,
2020-03-04,0.7177435867202817,1.3620564731419869,-1102981.1995995678,0.9208031232222212,0.844372162429849,1.9919952583005074,,
2020-03-05,1.5140290253922473,1.2272929268313426,-2751452.670587887,1.2231106641250094,1.5377838847438206,1.972708234734609,,
2020-03-06,1.1937801534887384,1.1394363363833548,-3049264.8978809807,1.2468490849014024,1.541110144861804,1.9403989995117346,,
2020-03-09,1.5502319616181417,2.280626800760327,2380863.787335123,2.072924885944332,1.9042419974533933,2.014998962306252,,
2020-03-10,1.7809265152296805,2.1070123615805443,7373048.644110762,1.9821896189107664,1.8974880864774804,2.0354065741324483,,
2020-03-11,1.6583667832770033,11.000713138044354,99127546.21653986,10.94752462468686,1.9498912254561844,2.3206537233358255,,
2020-03-12,11.641832008968487,8.170467268885236,-15385662.444108663,9.159685105975424,11.516181309988234,2.49194540770009,,
2020-03-13,6.743313451825991,4.927205393616454,-2531216.018959932,4.313393101478546,6.12662261840455,2.5755490962057586,,
2020-03-16,5.702677001692521,5.6615592053501125,-19342558.747440025,5.7082048957329725,5.968196653937032,2.6688053280350887,,
2020-03-17,6.173835353889974,4.852932409515862,-11293254.753849387,4.825542514171652,5.699592775160234,2.7460511681895086,,
2020-03-18,4.69246676860735,3.537601005003953,2805504.1424434856,5.426327358436929,3.806774986674817,2.7676586881142207,,
2020-03-19,5.096547509431471,4.6081471382052825,3245314.095610937,4.213171659551762,4.56623729711977,2.832439401979747,,
2020-03-20,2.931977772109594,2.618416285156343,-9184998.133451356,2.849576615060112,3.507887347706003,2.870919649220886,,
2020-03-23,3.147779570877393,4.261556003450593,-1339279.1012883522,3.729256937926511,2.80172406107134,2.9668524690898077,,
2020-03-24,3.915013469089253,3.0537176995450643,-3012359.268483417,3.359047003339228,4.129492323176763,3.0455689295531436,,
2020-03-25,3.052954987041918,3.034179024589971,-6574851.78481566,2.7053796854346643,3.4795974825628697,3.0938049291212897,,
2020-03-26,3.040381553404785,3.4193147511474398,1203404.4955953471,3.189356729663689,3.112324731306828,3.1518474161300047,2.160949132630778,
2020-03-27,4.4467845007494375,4.193952197475493,5734849.549619058,5.068279137051579,4.136859989815349,3.201202374234889,2.1967062118698806,
2020-03-30,3.539075594419796,2.1744364812000043,13845072.758052226,4.976206857168933,2.901769456276,3.1811282032793193,2.200780711358811,
2020-03-31,2.3695479920347218,2.68232103755312,-9115000.807010204,0.8851240441433355,2.22691273231057,3.141412997519244,2.217620499557283,
