Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.5062246768889365,0.4710238976024419,-31825.021272504688,0.5668707468648506,0.6470363058717634
2019-11-19,0.8270191259005539,0.729578799478495,-34476.430590024676,0.6326620612746456,0.7819944004104462
2019-11-20,0.35069041338157536,0.5531025130929805,-49019.39195339406,0.33957664399973275,0.4289842051349382
2019-11-21,0.6065793469647982,0.7548398011443975,-6749.975877115801,0.6442553259083166,0.742538091662734
2019-11-22,0.8962125148037972,0.7026571598838283,-7362.626104432224,0.8403059322819741,0.9096059192153092
2019-11-25,0.5403398054139297,0.47607330410734416,-15975.936069709976,0.43842119702502913,0.3852413881270671
2019-11-26,0.2110899262210273,0.18576222811979282,34691.810767230636,0.2599288271111799,0.21354523740088727
2019-11-27,0.541088504131463,0.9249708910859207,45361.73129137649,0.8270395672714095,0.6983161740471671
2019-11-29,0.9345472630066514,0.3463337631473671,-53269.171530124775,0.6736005616967082,0.5969526420501872
2019-12-02,0.32636848244702055,0.6542443842468044,-75592.041379286,0.3382601645350194,0.60024178423284
2019-12-03,0.6857369014347414,0.5760050216891717,20253.281091947763,0.5844117760268839,0.6702346447283727
2019-12-04,0.5854525913512356,0.576812004306686,-26126.19006183056,0.6093139535804246,0.5344608346770423
2019-12-05,0.5581702190311422,0.8558613556918173,90673.12445323664,0.7845130012555188,0.7367770907783049
2019-12-06,0.8417250403336443,1.1153784761415322,24044.943967157233,1.0398470012327854,0.836350959614756
2019-12-09,0.8393504234742775,0.17015754253470927,-62319.013242697736,0.5732679775076379,0.47643764339199635
2019-12-10,0.17167865072554278,0.4375150562233978,-61370.90771185704,0.2941716780401107,0.3687157700764958
2019-12-11,0.6341002462850858,0.790270458112464,-18362.500566731407,0.7216521607328339,0.7921506227074655
2019-12-12,0.9219904095421008,1.0088647314805836,-5534.57964210229,0.9282222802389191,0.8860511192678366
2019-12-13,1.129136670626126,1.1349458468314246,16591.186571103695,1.1297265995995946,1.0710747385841346
2019-12-16,1.156863393581764,1.5318753135905077,-15943.002904792535,1.388171628536206,1.3093413177595004
2019-12-17,1.4586687577856132,1.479360620512546,172792.56339537087,1.7819802668613542,1.383351017061698
2019-12-18,1.4795799334854483,1.3055540747990122,26448.787741511565,1.3260062559847565,1.6089868123745186
2019-12-19,1.317026036914358,1.032427926699885,79969.32021008141,1.1998828388735685,1.1505385151935261
2019-12-20,2.021009538255047,1.497878661780458,1306884.8957835082,2.6165428907850394,1.544134428312514
2019-12-23,1.0563078210046353,1.573343604842874,-627607.7708414933,0.9013150764647815,1.255406909372935
2019-12-24,1.479235140266569,0.9093191762456421,-88186.75272670588,1.0605789548012883,1.1839306663386129
2019-12-26,0.8613644744451552,2.421749500993826,170032.66301743806,2.544314439178061,1.225822090501243
2019-12-27,2.2491517327886026,2.7462713623370565,1692349.722918378,3.0063560481121936,1.8362325282680594
2019-12-30,2.2896796538181583,0.8713962854407118,-373215.76177115017,1.5570178248287014,1.9335114387398544
2019-12-31,0.944609202925438,1.0350091777660015,49808.43295520189,0.9137859966152906,0.9845465685960111
2020-01-02,1.8075524318359566,2.0134351068104355,-288102.50332793756,1.6424652902568386,1.8146366898009791
2020-01-03,2.0174198127184724,1.42460470941033,-7291.025411657582,1.961218494209863,1.1874236212399456
2020-01-06,0.9087354467623534,1.7055820460534488,-364533.11739933456,1.0858285220097628,1.67100877480706
2020-01-07,1.5665959723930598,2.5972065139924148,360104.0541531913,2.3007918992469953,1.8145931386362122
2020-01-08,2.9465724990295428,2.80879749773716,333058.2941642434,2.676008925125691,2.852087067438477
2020-01-09,2.8498298663934225,4.2999619519506584,316069.89466613415,4.17844381107826,3.047313146787662
2020-01-10,4.677182909813853,4.127403488562189,455206.47991903,4.061309592107268,4.36695008258066
2020-01-13,3.3527094002057805,1.3230284248140727,611520.7952293106,2.7377412947461703,2.131404645882961
