Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,12.477589725351152,14.443030200606556,6293746.098685745,14.764899557341352,12.871327220895353,,,
2019-11-19,15.038452400016766,13.793396365851509,571328.4261025153,14.664406924980682,14.829107743332813,,,
2019-11-20,11.922406665755318,11.677890680260944,-3434749.48065458,11.07503436814467,11.824477137525308,,,
2019-11-21,11.764641389357324,11.412149866684018,-3859762.429945809,11.973575071655503,11.469474012732718,,,
2019-11-22,9.27091920350999,8.100479164845908,3576199.3273946457,8.423495501783577,8.737591813831955,,,
2019-11-25,9.013834005008988,10.61845387053748,-2481291.682433674,9.870152529167385,10.140219896206688,,,
2019-11-26,8.628573527554508,9.2010830705929,940182.7228713072,8.986896928225832,8.69824233237506,,,
2019-11-27,12.160198829156244,12.789937120705474,835206.355865553,12.047439504186812,12.763157660468837,,,
2019-11-29,12.75443799859643,12.915373169389111,2609473.0417966824,12.755273234601262,12.628577529333128,,,
2019-12-02,12.244525010151603,11.032152794432818,-2179894.6800328754,11.254085423917928,10.587318115699915,,,
2019-12-03,10.227076658768794,9.895482754081996,-2744887.740422819,9.704131068310076,10.201003616413118,,,
2019-12-04,9.540787774263675,9.560999428642733,27844.68056161329,9.15277449474192,9.081660235092784,,,
2019-12-05,9.195919598270253,10.817785923881615,1631535.2531125322,10.558325766115187,10.26321097518435,,,
2019-12-06,9.76069921084985,7.4941403893841,2171000.78749316,9.19331917520465,8.429776405912634,,,
2019-12-09,7.569229970806489,9.824553015690796,-1411906.174853176,9.253310034115202,8.858130466158954,,,
2019-12-10,11.016120074695635,10.184214221065872,-3215107.212482473,10.010255098399083,11.292029242260838,,,
2019-12-11,9.948998059860216,10.582562221296923,1052645.9551969366,9.973399435430068,9.75886418566651,,,
2019-12-12,8.693976376152733,8.101747627416373,3023821.257176145,8.566984296014411,8.60059212051101,,,
2019-12-13,9.730508156392132,11.449985906819409,1894961.1844269373,11.315990715076111,10.436890688355348,,,
2019-12-16,11.159244522095491,9.443485357325628,-75262.3014451731,10.408533930017327,10.56215662567766,,,
2019-12-17,9.603859521679908,8.697400473081075,-583788.5221455256,8.88144062013373,9.016856625898612,,,
2019-12-18,9.719591345598786,9.821708277316349,-803511.1637362977,9.650923494196777,10.259481734013718,,,
2019-12-19,10.357479071909395,11.15953137851605,290120.77171859983,10.28610020196824,10.718313813556051,,,
2019-12-20,10.601160709457332,11.783366134910564,6323814.265350481,11.664351845825266,11.182334310179982,,,
2019-12-23,12.688532281174504,11.774399430124134,116886.72000442818,12.169210883327397,12.107078908094309,,,
2019-12-24,11.613395292340542,9.781155012028163,1175690.1947947852,10.868363412623978,10.43601641650585,,,
2019-12-26,10.330690067706286,11.689741145477228,-4493832.503557325,10.617341515216722,11.076104738536545,,,
2019-12-27,11.37807747470383,11.278237453843388,387553.65139354207,11.028062171339457,11.505425344133869,,,
2019-12-30,9.752119523904184,8.442216313545401,1106364.61424643,9.277660512283106,8.391138568126138,,,
2019-12-31,9.517528766985832,10.409285627337496,-2655810.232070039,9.706543325065256,10.800407992575472,,,
2020-01-02,9.51599125850018,7.780654312165197,4318202.311138981,8.940907392199819,8.239165974377826,,,
2020-01-03,6.550234458847939,9.163488305391835,1078222.617538873,8.165852065286131,7.655251551214704,,,
2020-01-06,10.86901369340876,9.804275213442196,-2252574.4025451,10.012444190111111,10.285562169637018,10.452253400808825,,
2020-01-07,10.380661288793732,10.796083883590384,2126508.2452349,10.589835225237763,11.11576318138961,10.34173987605076,,
2020-01-08,10.344560011166848,10.92310826102944,-3377431.817052047,10.41511490829923,10.391001898098182,10.254761448631909,,
2020-01-09,11.030310145798737,9.327204266921555,906996.1457619796,10.45209752899872,9.61632334831978,10.183528527015564,,
2020-01-10,6.890208630271872,6.679140699541875,6872429.234453771,6.989980412112914,6.723948584771748,10.040104006799135,,
2020-01-13,9.279763276361107,9.88862477654486,-3386239.606651658,9.439718992173937,9.254630726432085,10.09429023745668,,
2020-01-14,6.796194317762442,6.147705930103157,5173960.736483922,6.131952467708373,6.301892178019983,9.958813027140488,,
2020-01-15,8.232612131164373,9.456001924879558,-4101375.077750989,8.87216734726887,9.170278652976677,9.966537840906751,,
2020-01-16,10.675739735844914,10.545670674204215,-1463299.314999692,10.637744729998303,11.23728830755202,9.898529766770348,,
2020-01-17,10.72281495736317,12.07592813480899,3180427.370614554,11.5959056470913,9.705129168522262,9.87309203844974,,
2020-01-21,11.291707350936136,9.568334976695851,148411.93158626184,10.920795900911486,11.06429863889575,9.82873392276074,,
2020-01-22,10.528717906308486,10.023792351059228,-4295320.946654446,10.220226050870709,10.85247731270482,9.83262209236611,,
2020-01-23,7.351006379079777,9.578771167112052,-242737.68741327335,8.780551977864121,7.927977407238515,9.833160629895485,,
2020-01-24,9.976500148630066,9.569911429237976,-1025864.8507449608,9.468352911914875,10.130169734584925,9.795346251269919,,
2020-01-27,9.724844918684669,9.903792483442883,-3849619.281370026,9.4240664663877,10.12151451854767,9.868366011695942,,
2020-01-28,9.79362005013897,9.416467190506452,-1448846.582862522,9.168762485374316,9.50405056947801,9.855999774569144,,
2020-01-29,10.319633635311533,11.310617395188444,5526368.546310356,11.095475119213203,10.913816626300829,9.890133204088011,,
2020-01-30,12.12246083831498,11.479215560298954,2526862.016993966,11.885663511426202,11.858052021183823,9.917304517391102,,
2020-01-31,11.480822292164063,12.10710873152054,1477368.923134002,11.64748208991132,11.965045193906777,10.038679096303351,,
2020-02-03,11.235377913053483,10.576710580778297,30912.351358279582,11.411381849922137,11.033073833050452,10.012216207635436,,
2020-02-04,10.670628440988963,10.444799685146066,-3315011.6767459866,9.826016353045304,10.466827745764974,10.042559066054238,,
2020-02-05,9.505482079920782,11.11753607275196,1300022.990516563,10.792611468921208,9.493501670192046,10.11589650846851,,
2020-02-06,11.584480501661858,10.754133087651368,-2567280.7229445307,10.69698434934996,11.832687076260411,10.144151805751386,,
2020-02-07,10.523678283386133,11.28536766292578,4868282.652374908,11.646243998584282,10.900983692399606,10.147965026491075,,
2020-02-10,11.166347378080175,10.0475666206014,2660546.022364774,10.008888852011438,9.792706096340098,10.09536504120898,,
2020-02-11,9.849757302362164,10.60382099925394,-2597949.393189816,10.42562192165616,10.753472916763656,10.059892967546245,,
2020-02-12,11.656856161050854,11.40230335021495,-2170827.4150379626,11.074454562208755,11.588269642130712,10.10901867476403,,
2020-02-13,10.540181877407376,11.877534718994925,3318903.779908592,11.670912453562607,11.082678382395414,10.11470938911305,,
2020-02-14,13.398737484189624,12.209652930870618,1512567.070677748,12.82334160358444,13.167746167864024,10.142934100538117,,
2020-02-18,12.017473452935349,10.977703414290716,2799921.1273881216,11.470349474756503,10.813063588518702,10.219767042984946,,
2020-02-19,10.973252447867338,10.48678221806533,-3299902.900959653,10.728475303086654,10.697182768583446,10.222115424522151,,
2020-02-20,11.318002000631566,10.8009825705782,1835773.7505163904,11.060511115137244,11.28618638230131,10.31364052326194,,
2020-02-21,9.720966152255414,11.444533278134417,-409209.5838606041,10.63374643393098,10.570464592659803,10.382763098193532,,
2020-02-24,10.893124507266648,11.121380470054092,-2190059.2834675037,10.867707712009462,11.183333590667772,10.422675378696924,,
2020-02-25,10.811907890920295,9.274846264554,1767875.1494353674,10.26959305588784,10.099269710026022,10.376577269029154,,
2020-02-26,10.780459995573024,11.347021500795831,807664.2351192078,10.672150445567157,11.30082606367806,10.389423124779652,,
2020-02-27,11.448836973403118,11.585028373433786,417646.40201616473,11.327037221375306,11.485677283367394,10.457842037098203,,
2020-02-28,12.730702037388824,13.091507800647832,3188374.8637799844,13.046552807253503,13.052957077450472,10.65215619167717,,
2020-03-02,13.203033283284752,14.50432163657237,7713297.8322349405,14.328684443168171,13.309537565614605,10.792025793496189,,
2020-03-03,14.239344963346156,14.367741444482164,8720774.650573617,15.344151416855908,14.109439731907258,11.041117778780398,,
2020-03-04,15.772148434783205,14.572959153504442,-1735021.4433751907,14.255209859970291,15.32346546199679,11.196177088738729,,
2020-03-05,16.50674890259458,16.838821365435848,6470675.990480715,16.922448911730243,16.906046675136338,11.386878624836658,,
2020-03-06,14.658685590714285,16.093887077901087,4117671.6876045857,16.054452218017886,14.526586152071973,11.50863495644551,,
2020-03-09,15.834306200941512,15.9563272906438,7963029.368323434,16.457136016942854,14.7723459120095,11.702210481110598,,
2020-03-10,13.805721468128752,13.255749971172918,-2192082.4533665217,13.075141938708612,13.576708452144118,11.800148590811013,,
2020-03-11,14.587037170504216,15.024925273080754,-1377605.8500506412,14.7556215090448,15.305024465158198,11.965183563719155,,
2020-03-12,14.291009473712847,14.18151826594081,-2770778.728473833,13.923314520667716,14.040728145471917,12.104929225437424,,
2020-03-13,14.204721251065225,17.609575896150318,7034054.880884379,17.29255567501997,14.558778264678011,12.338437813701287,,
2020-03-16,19.630826354116664,17.081757395500674,9975633.703370435,18.65868017836385,19.147454520295,12.570719335064746,,
2020-03-17,18.38388082538819,18.011016559688215,-305397.3134909291,17.52516161973176,17.97588422524447,12.773761733988982,,
2020-03-18,15.321380742191424,13.001756632718212,5743235.983163528,14.519490354120904,12.902827714704472,12.81989934224411,,
2020-03-19,13.500474811061736,13.136440722221591,-1521650.044244647,14.227898455051928,14.049259531830955,12.851091220750202,,
2020-03-20,6.229104569515442,3.1633570111737725,27082305.86739972,5.500756699572577,3.553804304377877,12.6264441428834,,
2020-03-23,8.953404943393679,7.34966182618524,-2340796.18968397,8.727693150645251,8.069847274951925,12.532652086551254,,
2020-03-24,9.170339038919764,13.157904701641982,-7183668.200614458,11.65154236777093,11.678422644246666,12.59448143894186,,
2020-03-25,12.01452228793417,10.876252649996502,-8440399.253171055,10.348767377704462,11.175106172223993,12.5981820317402,,
2020-03-26,12.668819515032313,15.038689543107054,188540.67868019827,14.1666532551871,14.270210502662778,12.711919058412356,11.206670989665605,
2020-03-27,16.47894050790019,14.777896414283532,238926.22784843852,15.066831830786596,13.660277568916882,12.855262385493633,11.210433531392313,
2020-03-30,12.094116211479957,7.519610032752865,8552903.346368166,11.59581019899801,8.86454221359537,12.761801447114815,11.139941550121542,
2020-03-31,6.408029511636187,11.296608918993655,-3439062.2081985883,8.349710416725628,9.723660515323658,12.758598585562652,11.135657485388203,
2020-04-01,10.269435194125151,9.67420681485855,-4361764.435845075,9.306405378778436,9.95040662373819,12.691831073316095,11.116130035367691,
2020-04-02,11.210752198637875,9.408506599220727,-2912303.4202824235,10.286836549884796,10.604753225798689,12.606947851144888,11.130826972832576,
2020-04-03,9.140273815137649,10.339590454594829,-3166153.836629129,8.83279820804185,9.686460878045722,12.587611094790466,11.127693676024233,
2020-04-06,9.263417710145092,12.588856479348536,795235.0280254353,12.132286290725247,10.686233420026838,12.651310314829352,11.16575854578553,
2020-04-07,14.64209771659442,9.484669074292754,3560396.599197464,12.843824868572256,9.770977339962798,12.611422027063126,11.128620702567412,
2020-04-08,11.470465099635234,13.480110092862644,-1348439.4151118938,12.138742872441838,14.233149424347175,12.673106172963983,11.134966061258126,
2020-04-09,12.317783646513334,12.508918793834283,-3142989.521652628,11.90288664719111,13.216883305807045,12.715152788836107,11.151558937655894,
2020-04-13,14.019876142455814,12.18500715860634,-1029366.686322702,13.141680197981998,12.38435867953612,12.803339482595272,11.177283930965157,
2020-04-14,9.508268569817004,9.4305490329954,123259.86348755658,9.16961618223803,9.204354480373311,12.745264559328591,11.175818196182602,
2020-04-15,9.29916087425103,9.0090964884441,506403.7466997346,9.435731333184094,9.414727350371578,12.667206017359208,11.15549584297544,
2020-04-16,8.866041441976279,10.447740557032889,-342509.23478060216,9.476539466855058,9.70087939544672,12.587091858461784,11.188682361713065,
2020-04-17,8.329073970651052,10.10531248059553,1587177.8055013511,10.226626851159809,9.094530595514854,12.453788550704909,11.191836962442332,
2020-04-20,12.32931039156722,12.100411528901104,-3960527.158647144,11.286444881799229,12.928149437643654,12.385081583566091,11.213367269271941,
2020-04-21,12.880879241551412,10.712733097236836,-986759.922294585,12.353781624076348,11.639615594202468,12.268105036406466,11.214829863383628,
2020-04-22,10.725254014610982,10.82269918205489,-2283097.998264079,10.427235450264476,11.037949255501516,12.08579830357674,11.245402352761587,
2020-04-23,11.408041537490334,12.259413246092237,690743.7391460985,11.535097981679456,12.412421353234947,11.969602126855259,11.2544970419669,
2020-04-24,12.071312084958793,11.086684898831365,-1730589.1926397998,11.566663480349106,11.203189793055046,11.822037205891245,11.272959958163595,
2020-04-27,12.06721889149469,11.633151040564355,3772164.745673543,11.631331696849443,11.634555938886152,11.772867541327349,11.30594591959599,
2020-04-28,8.584420716556394,10.314554404339518,-2225713.8740552394,9.442913485946406,9.517865775228389,11.630129030153373,11.311483516528835,
2020-04-29,11.104308212934583,10.952277038325091,374694.59569149744,11.299364702180952,11.497434661030256,11.532273235377138,11.30915481607725,
2020-04-30,7.581790515450365,7.210837692815673,7574744.473601535,7.173400085441813,5.187611315931946,11.21715995648821,11.257778092008769,
2020-05-01,8.961414528877754,8.162506533296323,-5627863.82350979,8.748885389719021,9.407717924798376,10.946879627330503,11.217195025752277,
2020-05-04,6.809548222311136,5.180420058462971,8337394.464064955,6.571168348158352,5.407668914118929,10.55807367274792,11.165501374588622,
2020-05-05,5.733558296094586,8.082206066463357,-2382839.4106327314,7.18182538979886,7.246981852419083,10.40899638286141,11.12496727257723,
2020-05-06,7.554188482227673,7.921244208343253,-5127132.818278531,7.244313598818778,8.149870789257747,10.250960124865095,11.087248247346892,
2020-05-07,9.527877094993984,10.20903927353497,-1960603.301256843,9.622016483882362,9.66416304327032,10.46446564796695,11.107100190717562,
2020-05-08,10.499586592530306,11.075284935724484,230516.18284502343,10.746184136282936,11.14711648089292,10.577363317952988,11.114583329014044,
2020-05-11,10.378994813474236,9.21332017222457,-589198.5624253517,10.303724569833506,9.93810874262806,10.457830453425187,11.130680698228195,
2020-05-12,11.018459268135372,11.159858271140834,1623824.4970348086,10.930290573421274,11.27729955367282,10.466424563156833,11.153111821438857,
2020-05-13,10.414492255937944,10.281091225374864,-2216417.330830775,10.208541270762822,10.67625714126602,10.32225491716495,11.158469304719,
2020-05-14,10.60183167996827,11.074222413774464,-1463085.173908383,11.030915543492055,11.173958884464412,10.210022371694977,11.16159445674354,
2020-05-15,11.509328282534526,8.481562842081615,754759.3417131137,10.80221264949563,8.852774277319611,10.23917245682615,11.134161362148621,
2020-05-18,7.791791682140911,9.322000148071766,-2083337.2118906395,7.612324388948949,9.008546650091477,10.179335827404277,11.134102888903119,
2020-05-19,10.232309114199836,10.1861227406809,-928755.5643650716,10.025126736959647,9.707325933885215,10.194848431217075,11.173507181500185,
2020-05-20,11.923393490498968,13.2000803581942,8726368.171258934,12.545648053891227,12.986804434139144,10.309744605731423,11.210714547586132,
2020-05-21,11.381822054246015,11.04448195446767,-7004402.860462957,10.86619854045992,11.659869625069604,10.331104954212417,11.265734502916072,
2020-05-22,8.91575666139731,8.060134067537902,1016315.8467135038,8.49159913807793,8.062838201686333,10.193870941733309,11.250050594406614,
2020-05-26,10.28195051438793,9.897320444546096,809421.5622402569,10.490171193248583,10.564245003809404,10.206375528710682,11.242765760365511,
2020-05-27,8.791391808879382,10.53791871766748,-1855581.460262211,9.765679367066426,9.558588362554945,10.117218214310828,11.22548475567853,
2020-05-28,10.985004009369092,9.637907170811047,-362319.584284828,10.12346078602289,10.398756207969754,10.030217862098002,11.226266465724766,
2020-05-29,10.59036919504139,9.98514611043936,-1508591.7831268285,10.24331137869369,10.437754161715404,9.963555406092942,11.22583223830207,
2020-06-01,9.520421317358212,10.855576520364366,191022.75782312825,10.354493184742992,9.992485712542177,10.006738057225336,11.240178365866704,
2020-06-02,11.818435896073638,11.790427390794164,302156.91639511567,11.882626061959796,12.242042980590298,10.091020811842004,11.26512798341228,
2020-06-03,9.336305655216336,9.247422395478791,906057.0228061778,8.751560116602661,8.668469386305333,10.054647534219152,11.257753038603694,
2020-06-04,10.130115230204368,9.725383855318938,-2000020.356527742,9.839480757064536,9.695135102331632,10.043134545574409,11.261224012365632,
2020-06-05,9.779585777675877,9.83756857965713,-1693342.0805682568,9.865882488822734,10.312457278468171,9.974563547112467,11.244672902078763,
2020-06-08,9.916526195361412,10.412270703289296,-301743.9779108302,10.233871094012189,10.436426650828054,9.965458626083755,11.232684757617982,
2020-06-09,7.720917965193351,7.326060550339889,5476661.586162616,7.542704866323604,7.196723255288802,9.859499879668151,11.178965115132806,
2020-06-10,7.4469878943280605,8.002972551940175,-692064.9776320243,8.10650659268957,8.076173389742792,9.730516828330208,11.150046710314399,
2020-06-11,10.618936886175533,9.512703331543449,-923253.2992959096,9.999311098098488,9.860808882556398,9.68282041720027,11.13957371757729,
2020-06-12,10.138064225276564,11.084097280106477,-1061163.7126172977,10.207338586176531,10.733102669253157,9.666182424459125,11.139198000805994,
2020-06-15,11.416602212008186,11.289873228362012,575003.9505340196,11.37370872053654,11.319254348025057,9.695737540338593,11.14521755294881,
2020-06-16,10.598517528486852,10.522231623067183,3746797.6821160633,10.392972039615287,9.97410026912155,9.682705861088353,11.136642990703209,
2020-06-17,12.477243182149865,14.491397578007536,6919062.896742496,14.39798885240566,13.411257448108811,9.90332888791235,11.186573675617884,
2020-06-18,13.748198932167211,12.61358101744203,-1749266.9097305275,12.52062353163292,12.960704694941128,10.038209932886462,11.209155248855952,
2020-06-19,5.253480803001963,3.808239358498554,19691485.506102897,4.766369251251973,3.368918787960112,9.996628699554206,11.123828687151274,
2020-06-22,8.606969169256999,8.11922185195894,-7820756.07002466,8.452670926603034,9.290557984034749,9.99775039002377,11.081600452690195,
2020-06-23,7.007573732943726,7.881344220703227,-3859575.503658364,7.2834610101099315,7.913329373510379,9.996541299489223,11.032967770553483,
2020-06-24,9.597785962997392,9.614726036193929,-3273385.419073148,9.838063868040734,10.05912075558946,9.978531807448586,11.017653417990598,
2020-06-25,10.922879106979964,10.554171791546397,-2336402.503279264,10.47338413135718,10.61171550908918,9.96274050004925,11.018410604209487,
2020-06-26,9.741643271852098,9.974712047098848,472585.71990860905,10.079918517270514,10.11408778337588,9.985812981106047,11.009126665743427,
2020-06-29,9.82458705736272,9.225796957607855,-202190.3416814832,9.464771851724976,9.206463733997907,9.927205062514139,10.984197044164475,
2020-06-30,8.823374459466706,8.508612162545944,-977472.5378999152,9.078947717417805,8.80938112320817,9.873493575761746,10.954840096889104,
2020-07-01,7.357908501140216,8.754039458820301,-911811.0101599442,7.773230731643153,8.07469842254855,9.803185001369197,10.948988335026927,
