,Open,Adj Close,Volume,High,Low
Mean,9.493878019617478,9.248913339858651,195393.48897361028,9.596232266328915,9.390853851020678
Variance,13.426513500494059,13.071888168309588,1848840941169.6816,12.08835193346439,12.83792280515034
Skewness,-0.03150448279615603,0.05560688090303471,2.835551678199072,0.11604761068564337,-0.14177374311345728
Kurtosis,0.9298620469495655,0.6267136584214659,20.205025831911875,0.6005053375881233,0.8524158979861336
Shape,0.041031990395771045,0.06251728763986324,0.9540193888528934,0.05261271253937834,0.03605146248875646
Location,-77.08857856381269,-46.98129976089434,-74934.17639746761,-55.473644421600405,-85.5198197990194
Scale,86.57588338235225,56.182515169144544,722907.8140288983,65.01423167053592,94.94913229453196
