Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2020-08-03,3.331958709596634,1.8523534616372077,-182268.78745770224,2.738862202748173,2.5478064035436176,3.8266770003632344,3.2505841387296535,
2020-08-04,2.2356767866849765,1.932929810281621,-193536.5012390164,2.043409534574941,2.3721735315190884,3.7735885702828926,3.235724003331396,
2020-08-05,2.265709012694387,2.2265891889873477,-1024407.923176806,1.9672406901362791,2.242305538773984,3.7590535789847066,3.231362818147073,
2020-08-06,2.271906153102506,2.127862222520875,297386.0087501877,2.496199200785483,2.583525025222272,3.671946210674712,3.225051544418142,
2020-08-07,2.1800528225441056,2.3598833150140663,-164197.43900158093,2.526478314930337,2.62226448465492,3.5962164756626978,3.230571288463439,
2020-08-10,2.092518300626132,3.690429225988602,272009.1063362947,2.8745020908985595,2.545321672486864,3.6119711611812173,3.231807597123583,
2020-08-11,3.5531696434745186,3.394793011146497,-183197.5597901136,3.0833246108090933,3.1411823903079963,3.647398186853186,3.240317098359048,
2020-08-12,4.337559510925388,2.5219627818012142,962802.5300054398,4.258300321408633,2.987510284900935,3.581299398963547,3.2386308682478107,
2020-08-13,1.9969000406228328,4.270864558135088,391469.2128451404,3.498062565534674,3.1962898561127773,3.5188405927765065,3.255723795041627,
2020-08-14,6.495852252423354,6.394373879712724,1387914.5836530798,6.425263663509767,6.290899854710055,3.577858878029878,3.2923143156069115,
2020-08-17,5.982395224711858,4.02259607821626,-251653.6151893651,5.0589905459007625,4.651042078575877,3.5986474206226804,3.3103356806069133,
2020-08-18,3.488824787927648,3.822883210995364,610074.6004015959,3.3972744003862445,3.335375609580069,3.6079190093615683,3.311545195676055,
2020-08-19,2.5771867011820437,4.523199573938761,-451781.7375646699,4.655483206437751,3.466662731400369,3.645706921749111,3.3179073116967728,
2020-08-20,5.2286070792321055,5.318438113452125,380815.0921337921,5.192020139463331,5.153231035945062,3.6722926569613863,3.348041543114919,
2020-08-21,5.111681910378572,3.2104481921852965,-198237.34849407803,3.9852403789719872,4.406015412633231,3.572126037425914,3.3488247183018385,
2020-08-24,4.128679558243519,3.5934002242110736,-673545.0284735044,3.589339859545873,4.4020128049048495,3.574946238030365,3.3692636843774877,
2020-08-25,2.440349580020275,2.4671058755935604,110975.77002050343,2.210488173633692,1.7300848396795914,3.524329429802082,3.365719171140791,
2020-08-26,3.351015662937904,3.420318414573586,4854.616549718194,4.056668465734632,4.395555474614881,3.547230726089343,3.3811327298847362,
2020-08-27,3.563882310180624,3.2276658463775405,636298.86797573,3.0656562808361656,3.136312465190585,3.511960006370909,3.3852155246392015,
2020-08-28,2.9804053617282804,1.9991307955057565,-175099.4831355554,2.77013972579379,2.6137713835248637,3.4495051677707558,3.3690542804486956,
2020-08-31,1.6132092083794165,2.994258531214058,-193442.8722567116,2.3240432942917906,2.1870458556177965,3.4320374432137717,3.367997366937369,
2020-09-01,3.448912862399972,2.7331189856972244,401271.5256149476,2.6654746679875885,2.729228336961633,3.3585455795279726,3.357384121206018,
2020-09-02,3.248378657015777,1.2444715498417622,754918.5598971776,3.127525398081275,2.040652231882639,3.2779266091174426,3.3199058936409513,
2020-09-03,0.0081141443238195,0.7142770436654473,1078688.4081852937,-0.2153240971253112,0.5712922333727448,3.1638986985087336,3.283170479508152,
2020-09-04,1.6870277680277752,0.6961775404723198,1496207.6096477492,1.5438338180103486,-0.1182798237322231,3.063264010275821,3.2857799188238372,
2020-09-08,0.4200717304618635,-0.0589707967303709,2092805.3113044703,0.3791284521440943,0.0300939612362682,2.922593982344682,3.26508471231776,
2020-09-09,0.5274582532519361,1.2678697516899575,-1308603.879434297,0.7624841142728442,1.0895760622204378,2.8476643831223836,3.266032373345555,
2020-09-10,1.2125538471818302,2.87579230673078,709859.7982151778,2.4993724083631648,2.380043260024351,2.847141475384026,3.2772044866504726,
2020-09-11,3.756665759877933,3.4964286572730643,-62501.595139673445,3.5901023311126465,3.9382255061177673,2.826184819136527,3.2884912107514137,
2020-09-14,2.7606488166049843,3.2253916872545574,-24072.013349300483,3.229730923123249,3.283958266356514,2.811531963195627,3.287497512835823,
2020-09-15,3.944804666719541,3.8396332694844872,-755651.6617856696,3.818771313201125,4.435288354187499,2.8447677959439903,3.3107929502817233,
2020-09-16,4.289256692466836,3.977471982610858,-414553.2731021143,4.204290435273101,4.326245137214208,2.9127887833631254,3.329542477682907,
2020-09-17,5.2631728407005625,4.414515187001136,974088.2238639364,4.862812946200826,4.429120926459866,2.963565559893329,3.3508457176243587,
2020-09-18,4.044824089611566,4.049389769616845,-240316.2900378229,3.7467202481381454,3.910893673127674,3.0301424177108935,3.3582151331451087,
2020-09-21,3.5881170536242024,3.603364159716591,-752628.7322855736,3.429642863015978,3.387132198274834,3.080761640421044,3.3526986163907675,
2020-09-22,3.313247663319956,4.931429875700729,613431.7044606647,4.809488616013937,4.241504146382482,3.162726509715389,3.373775115980025,
2020-09-23,5.730324250306104,5.094298801732634,1678583.481433486,5.699858681934963,5.879451172820666,3.2526185272672605,3.378767972502662,
2020-09-24,5.9057806431197335,4.052092656481726,862822.9959923951,5.028831560873428,5.012396345400831,3.303897598220826,3.3735512980054856,
2020-09-25,3.3715260600236903,3.4813671459925857,-310665.8658986648,3.5426386917436687,3.6166823105308055,3.297562383675492,3.3751751101857286,
2020-09-28,3.844726109874564,5.082722576265333,982768.9386043856,4.971618822683453,4.481406182392895,3.348711764436669,3.389839559548521,
2020-09-29,4.983295886170623,6.071075792407385,780522.4376141261,6.810049689904588,5.390836412462313,3.456260643545947,3.4251618882928354,
2020-09-30,6.882116963261687,5.920672031966866,470404.8341012728,5.451173919884134,6.624114879973128,3.5062548094196373,3.449245595220341,
2020-10-01,6.086183435654355,7.17600728580976,223459.97582544107,7.135377728435913,6.497743874696809,3.5299406702104563,3.492558738119872,
