,Open,Adj Close,Volume,High,Low
Mean,8.157348535145198,8.143623183256775,775516.4824981232,8.265392407386308,8.01905340202002
Variance,63.93047752787398,64.54675718595789,42567011821995.33,62.08366415320291,62.04776383696496
Skewness,0.5082148585562009,0.44036072806276866,7.904634762692454,0.541665947190032,0.3975951378674536
Kurtosis,0.45450575134274995,0.9477909014539558,121.68395925543456,0.8807345651833418,0.7247587086530531
Shape,0.7375153488126889,0.7551210868132604,1.2371158850874782,0.7142962459827202,0.726787196634106
Location,-1.3651198928648725,-1.0838644377556674,-67661.47326226484,-1.4157859932472276,-1.4475600065448766
Scale,8.327425853737413,8.047432735328291,1981074.7684917033,8.546297662203559,8.325100451843905
