Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.5873593040725051,0.5763581089589662,-52676.24083616698,0.5383871784624237,0.603179310983534
2019-11-19,0.5845252696242769,0.5683828864718645,-35829.505306131694,0.558186787672641,0.497278777721891
2019-11-20,0.5046005386761374,0.5053918479295882,-35173.336041134855,0.4696772255210693,0.5654160644717932
2019-11-21,0.55544307602272,0.583521335646064,768770.9382776706,0.5685156961714855,0.5773952597177265
2019-11-22,0.6207557780266049,0.5848612886099147,201971.68653857493,0.5775710119487449,0.5914326923778734
2019-11-25,0.5675447679878527,0.5716165564364948,-434611.0566835863,0.5420184938558741,0.6010729491890947
2019-11-26,0.538823696641483,0.5378626114149139,141873.40665304873,0.5878736495738917,0.5440113296021503
2019-11-27,0.5522665970282459,0.8310079804160093,-80137.04749584297,0.8289400961601991,0.5684740902424972
2019-11-29,0.8348702610238279,0.6936745386520755,-178994.99786312185,0.6446727942827479,0.8453942123069194
2019-12-02,0.6859492604201938,0.6498695219338124,-87983.3622229163,0.625350578518411,0.6946312562934089
2019-12-03,0.656567232127867,0.6381027427544481,-62623.605833869624,0.6194463498185439,0.664147378976347
2019-12-04,0.6007510988105134,0.5689526784695147,4931.899455000468,0.5732106803941575,0.42754937669638426
2019-12-05,0.5107864281023939,0.4623612568353268,-65193.40457149213,0.5284764366558896,0.5569837580166057
2019-12-06,0.5288393062423555,0.5799080386823894,-7639.090539994122,0.7098668853362646,0.5820516221083363
2019-12-09,0.5836713398765072,0.5710408168305401,243430.34998697808,0.5020443156126841,0.6064793507164943
2019-12-10,0.5862126540505361,0.5721453799284104,120726.79680950171,0.5563448697851143,0.5713326531048644
2019-12-11,0.571106695914942,0.573173548382254,-217426.85896823433,0.5160585779131459,0.5976463403752597
2019-12-12,0.5750499825132511,0.5738532908922211,38907.26178115893,0.5448748509285197,0.5882608534504303
2019-12-13,0.575789727673409,0.574286493339125,-113749.26680224645,0.5530743062295649,0.5857596797158457
2019-12-16,0.6260566566200172,0.5745620150612174,244662.732115558,0.6073407343135138,0.5843508473925363
2019-12-17,0.5711520518655036,0.5947379988735859,-191094.3909204987,0.5550225634361041,0.6033625526098376
2019-12-18,0.6099163769248603,0.5548487565814852,-39697.87279608133,0.7356348550070644,0.5625962982287902
2019-12-19,0.5955152085030413,0.6374203010838517,-62890.40037616022,0.5326390585415695,0.6344729445732797
2019-12-20,0.591639981222948,0.5949639371725448,-9816.98851344411,0.5523797085028122,0.6064479486207155
2019-12-23,0.5895128549801267,0.5923348765417247,-48896.1021729531,0.5674181423974529,0.5995913699970874
2019-12-24,0.5880758022561885,0.5898512453034872,-32164.07173511196,0.5712811157881346,0.5960746580982841
2019-12-26,0.5870054214143066,0.588161769580493,-26212.734600863467,0.5729779468508518,0.5937969035062762
2019-12-27,0.5861619715913422,0.5869371891841393,-23843.87200457789,0.5738973325914776,0.5921445520885031
2019-12-30,0.6354728436220718,0.6360007132621988,-20059.65925428652,0.6244626498531902,0.6408644511996178
2019-12-31,0.6098948754575764,0.6102554414664914,-19986.595145776053,0.5998419332847176,0.6148292288455082
2020-01-02,0.5531510676522018,0.5533949030982743,5169.048487555921,0.5438639866518855,0.5577170460530407
2020-01-03,0.5845986998358805,0.5747589515595104,371109.4755581531,0.6159453086914004,0.5788587210534963
2020-01-06,0.5737470002429355,0.5786346754859437,-218192.5888149766,0.5456312891450006,0.5825354461889081
2020-01-07,0.6790111082967201,0.5800616343748874,-4625.068023383194,0.6663658960116443,0.5837373371572001
2020-01-08,0.5303086568951221,0.6707056261050814,591904.0767918847,0.637570947544436,0.5842182627395598
2020-01-09,0.6833486430617555,0.6189931743835464,-366186.5702173963,0.6164197460934853,0.6643538447070689
2020-01-10,0.5863687047692059,0.6283808058911831,-107518.80646027211,0.6451075593547184,0.6133545606908912
2020-01-13,0.6284866095867354,0.6152013902091662,-62284.77837539594,0.6236193434950206,0.6397985838814586
2020-01-14,0.6128096579149807,0.5900359604634966,-35863.573543439314,0.5765026285781465,0.6005937623612425
2020-01-15,0.6080579712584733,0.6168150471854563,213057.8593820656,0.8823055953232091,0.6041949503001112
2020-01-16,0.6052461199604107,0.6070207058225385,381859.89987958176,0.709393698387661,0.6129080849557482
2020-01-17,0.5932687768035478,0.7540140987266986,-194236.62501727275,0.7784642154378227,0.6065274173013675
2020-01-21,0.7067633455506268,0.6271559113453025,-172545.76953979692,0.458932126750911,0.714079884407476
2020-01-22,0.78181086497659,0.7820417065399337,521453.11833092535,0.8679508088540544,0.7824374731054498
2020-01-23,0.5727018208028509,0.7028344853035478,-150401.02052955359,0.6777336985087752,0.5799355635409995
2020-01-24,0.7641090318087418,0.6804535815782513,-209119.5995045653,0.6475055163363335,0.7388895875897523
2020-01-27,0.6825229520088971,0.7781677263229989,160213.85021587802,0.8146050076487672,0.6885232982250269
2020-01-28,0.7583974020390034,0.6849485924872303,-165476.62407830986,0.7120433715688881,0.5922143468088823
2020-01-29,0.6241566282265918,0.6501367534877529,-5860.522373483313,0.6488997492788977,0.720912425815035
2020-01-30,0.6964249683132673,0.6342664997619369,-88286.27103117103,0.6384523701799498,0.5489231181080152
2020-01-31,0.6808999092536547,0.7362522015877735,-68029.12661896463,0.6445731797336895,0.7837926178296497
2020-02-03,0.7272315810466754,0.6894600393197878,-30296.71135398738,0.7073905329843191,0.7597568118342579
2020-02-04,0.6803001877176724,0.5962742938474239,56920.362423898034,0.6167082520780536,0.4894146317459507
2020-02-05,0.532852946212719,0.5586534155374121,-83335.56001059996,0.4878316326702432,0.651351736767567
2020-02-06,0.626464223059922,0.628236571120687,-19833.037870042463,0.6400435464350966,0.6331409601359201
2020-02-07,0.6290166315692209,0.7127549572645808,190482.46978233568,0.6761439398821967,0.6606538591664934
2020-02-10,0.622521017593737,0.5780270475194449,-77523.7161321948,0.6478499386773846,0.5741740246370215
2020-02-11,0.6246424638414885,0.8718701724280589,41103.63926746283,0.9611524200672159,0.6741349541353481
2020-02-12,1.0147488567222798,0.6873177853443835,14934.61362054199,0.7678218282094269,0.7248195907481341
2020-02-13,0.6544219918526348,0.6665740619823541,211977.7559950625,0.7006345208283911,0.7781599633210288
2020-02-14,0.6126587768799769,0.63841941494002,-127420.06639344926,0.6527174799702493,0.6646526851262538
2020-02-18,0.6458073848554253,0.7996185730807408,-35797.880972744286,0.7407248369538202,0.6097330063995532
2020-02-19,0.8046260971292787,0.8247029010953089,82898.66911157675,0.760703374794538,0.815724918241834
2020-02-20,0.8219680301028447,0.5646501979406517,582416.8516974527,0.7973673273096065,0.5672082809050281
2020-02-21,0.47391611637160125,0.6861934190227581,-341721.91119428346,0.6461748944366636,0.6550802925386741
2020-02-24,0.7708975212230795,0.6912507826680798,-106830.09175408384,0.6182432490773451,0.6980892996015164
2020-02-25,0.5824100453708594,0.7473281478611931,9471.543531077696,0.7097616924832044,0.6812594971695338
2020-02-26,0.7980037779607896,0.8568903743243332,-92060.79837166227,0.7855778826544411,0.838368245742906
2020-02-27,0.7505229374094524,0.6593266737010959,-77342.91089553646,0.6795189935844457,0.7274125713690331
2020-02-28,0.7366493512551617,0.7181354247790477,128338.05226237772,0.788254320813639,0.6520981808424384
2020-03-02,0.5829848698635374,0.7521698328537694,213055.0315638861,1.4853005584800743,0.6708037988859896
2020-03-03,0.916997018313408,0.5502382643270103,-160625.6735271591,0.344498965723977,0.6603219705651879
2020-03-04,0.6258631759231053,0.763836308554902,-63798.67647119105,0.5964899592344315,0.7029979680775806
2020-03-05,0.8234091966371668,0.7177532448212602,-49329.8990599013,0.6667666136577957,0.6817217455386517
2020-03-06,0.611500630503298,0.6103496722340473,-74591.25210461539,0.5716945105010254,0.6949129555671547
2020-03-09,0.7116177745836669,0.4875129492969581,75106.55277930616,0.6249958409966059,0.4405840027517165
2020-03-10,0.44278207045296014,0.3835402032140385,194008.4534118545,0.5885487241516616,0.4847613180535504
2020-03-11,0.4753084477063849,0.3201411355344783,-63466.63942708347,0.3477206851164185,0.3357097483360558
2020-03-12,0.3832380959055133,0.4640880288262066,-32969.774794312376,0.36019782039518766,0.2712814708475566
2020-03-13,0.3380865076155386,0.4443314148427788,35626.705981239575,0.29558219100460725,0.5536156520062621
2020-03-16,0.49599648922204054,0.6792264564480766,297476.92559970525,0.7321585296507305,0.6123144299934564
2020-03-17,0.6325575455729178,0.7137315136435287,-115118.60943550548,0.7066191820724805,0.6532132302570304
2020-03-18,0.6596399459360223,0.6477378602196628,-14412.176520663139,0.5166092196150114,0.5190037613391816
2020-03-19,0.5902854554368551,0.5712767577688558,45994.6436442768,0.5669893312346774,0.5883673246348797
2020-03-20,0.5216691710151586,0.7039519136856516,-119590.67705619987,0.6273188584871905,0.6549898721653857
2020-03-23,0.6882625092021328,0.6025171271789498,112062.22441698836,0.6076813165701695,0.46688281486867655
2020-03-24,0.5827549380135029,0.625122584942825,-33716.85337320894,0.5648947016091137,0.7031432610211379
2020-03-25,0.5965020078576266,0.5202574256958217,-126121.12209933382,0.5943833932182239,0.6729908994515323
2020-03-26,0.608090856850513,0.4984183819090866,-70663.42874925665,0.5146338580307148,0.5691024606936121
2020-03-27,0.4937174691245554,0.38468734042460984,25742.81064331576,0.4662028993493168,0.41314023010588663
2020-03-30,0.4678711737939283,0.4487414352020185,-38485.19052153753,0.5224850740579177,0.45606254598395246
2020-03-31,0.5213191946655735,0.6912671547673721,671325.2200860259,0.6899226103074936,0.49424699181850507
2020-04-01,0.728078956243146,0.5699304023009679,-386365.85063325416,0.5946194170275305,0.6369276449364119
2020-04-02,1.5024015923732996,1.4665468944388387,12731496.571943555,1.5273496744152943,0.9984236059032137
2020-04-03,1.2548335261181158,1.012215526378598,-141439.58920533583,1.2615232737506226,1.185916385203985
2020-04-06,0.879924948840249,0.6467811158602554,-2824842.559622413,0.7949375967235346,0.5325868410753891
2020-04-07,0.427203699945526,0.5433096574497078,-924042.6965845857,0.5168409035709658,0.6214197401261359
2020-04-08,0.6236279196200947,0.8025656526733957,-785621.2081593111,0.6184228226785029,0.77290784843695
2020-04-09,0.827903104550824,0.6232459107143722,-513768.24947102205,0.8225531566359301,0.7432159202707735
2020-04-13,0.6615221605327966,1.1512325538080255,59167.64051287924,0.9426793582617092,0.7714428344081048
2020-04-14,1.1487825842885613,1.3500971180911225,3031214.3243037807,1.5406413329392832,1.2177867065230235
2020-04-15,1.13991053713485,0.5285088324919398,-782413.1063485551,0.8021767535216071,0.6462594884913333
2020-04-16,0.6206710852723596,1.2114160118277653,-94947.62854602281,1.0694377913729047,0.5694999935867582
2020-04-17,0.9670345274522862,0.9604947326775495,352899.0759575239,1.195675163345733,1.319892725309181
2020-04-20,1.3715756881275531,1.2993236412572253,-88687.01604398759,0.9948036831330249,1.099029907294626
2020-04-21,1.5460821228965287,1.2727946060505957,87856.8904090526,1.4084816937289766,1.5499797131257704
2020-04-22,1.4038358926419825,1.2118915016660807,72248.92896154989,1.3239350958759353,1.1965329509224176
2020-04-23,1.6059102921859338,1.6106524369738189,952618.9698112682,1.7103720898883772,1.7231556185190389
2020-04-24,1.2203082409670536,1.6656076865720433,644755.2316069352,1.598250838086626,1.5004647789571983
2020-04-27,1.575166666352418,0.5789756015219396,-207774.17363436753,1.2916684555824833,0.8068669367746324
2020-04-28,0.49731451940807325,0.702851143249088,62853.58370560617,0.767217343945811,0.6089298652340673
2020-04-29,0.7250758693578021,0.44266468181303154,-233551.35526265204,0.5017835220302889,0.46385992607472204
2020-04-30,0.20404369696558788,0.737266828689016,632616.0150033548,0.5363772923909966,0.09272172333259121
2020-05-01,0.9382463383665574,0.4206440739621584,-520509.0925619056,0.6956303255805487,0.7877594526279559
2020-05-04,0.3527643994048475,0.42879553864474396,171593.44853813038,0.25236118250054673,0.0702361973399892
2020-05-05,-0.2029148266498808,0.2616402884665803,757059.3130853656,0.018860178341789435,0.11606334384271833
