Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,1.4217320164399396,2.9867141499858167,1385509.660567497,2.694170663351884,1.9215526880471163,,,
2019-11-19,3.672628746949913,2.260645329931002,96614.3957769454,2.389978552282312,2.780610482955911,,,
2019-11-20,1.105956900447076,1.8580779017701428,412252.2720138086,1.7404865390524442,1.8307272580592289,,,
2019-11-21,2.2025485708666803,2.845140379250145,762736.3181007006,2.40110274452414,2.5060597158076447,,,
2019-11-22,3.515880552632044,2.484850219945468,1593325.5033449018,3.1582634209969687,2.5844492435181152,,,
2019-11-25,2.149244218380769,2.982870395579944,899141.4031694178,3.4950628777608888,2.9589206642238395,,,
2019-11-26,1.91595319557927,0.6222922703470761,182115.8001894988,1.5284460931094728,0.8408987737829996,,,
2019-11-27,1.976757697869143,2.7779358738121243,-668553.5649449339,2.03433260699828,2.367237208433325,,,
2019-11-29,2.2059015568409706,1.1047138584603182,-978379.6059711346,1.6570344697854082,1.9602981868370328,,,
2019-12-02,1.1159493989276452,1.9308862961505169,-423926.1832560486,1.424798989954736,1.4368028059039926,,,
2019-12-03,2.732338805144084,2.510924472202509,-278732.8348771278,2.071452467547962,2.7210127986221107,,,
2019-12-04,2.244853678553202,0.9982768320474804,-88700.96394601895,1.9359899274426056,1.313591051882728,,,
2019-12-05,0.7424774137244654,1.1976215829488446,319987.1667415227,1.0567464126803472,0.9065611371004554,,,
2019-12-06,1.2751068069290046,0.6310813902220396,-83395.83444337593,0.7597714455796947,1.1873963314924758,,,
2019-12-09,-0.0881206134143912,0.9253028160792932,-275547.2055914857,0.4437477225803032,0.5159363901800873,,,
2019-12-10,0.2806449666814608,1.5740259208445817,-435.2197263232665,1.1454637413314614,0.7106888533911864,,,
2019-12-11,2.565733350753419,2.130810769983533,-22222.500657087425,2.1054652627942243,2.3867769102624035,,,
2019-12-12,2.5847054968162446,2.052503873730526,1396957.3320553545,2.089208335305873,2.363548950767297,,,
2019-12-13,8.028255814016198,12.328760617414774,16006595.447763504,12.897707321378489,5.946709961373459,,,
2019-12-16,7.703422329211325,8.195326701259535,-2015144.4102549031,8.239653926303895,8.190942946834358,,,
2019-12-17,8.30705268690598,5.737878202165316,-1760440.0353364432,6.625686251281909,7.399732222995048,,,
2019-12-18,5.641602307406622,7.911773860238721,1571957.1707130908,8.63455630318564,6.17086947114155,,,
2019-12-19,7.997206965396334,5.517265968607468,-607130.4081637613,6.654210026220877,5.811068438912535,,,
2019-12-20,4.348798143441986,5.377595971586679,-2039724.4092490529,4.67994391806943,5.9116001400631575,,,
2019-12-23,5.4670143771891055,7.584040386328201,-576511.5306745355,6.661593001476767,6.348130447190066,,,
2019-12-24,11.115625791642806,5.4852188165733935,1450569.7124591148,8.712711424391678,7.442148492951471,,,
2019-12-26,3.0515268099801,6.251845644573155,-971906.3743071737,5.569841908360694,5.39875292774169,,,
2019-12-27,7.9679778516964035,7.777934441096619,-570826.5712375995,6.565268938981998,7.88396784643507,,,
