Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.6534316164506491,0.1483143420542805,-275377.3545354754,0.1880493893957178,0.16252272975228355
2019-11-19,0.34743194484281226,0.3693146688222111,-368652.4857493655,0.710010094872473,0.6251837189353138
2019-11-20,-0.2170837342518812,0.10030926203629198,-326596.4770538339,-0.059504312575137774,-0.03135048344955038
2019-11-21,0.19894897054184835,0.079272432559792,-467436.2565122809,-0.06381820259566862,0.1507884774065742
2019-11-22,0.7287841259882377,0.6367071208219452,558602.6309829113,0.601993817056572,0.7488647258089092
2019-11-25,0.19578257145172895,0.8268768186627584,3297.195311706513,0.8299721795412802,0.4402831011983075
2019-11-26,1.1654855081902031,0.4767658776525652,-15537.690869328566,0.9148963558895744,0.773428175305451
2019-11-27,0.7932993061795601,0.08354680002329573,-406812.5008803797,0.5236408662719088,0.5688295418166947
2019-11-29,0.0007955901512239905,0.14346029188557985,144735.17595823586,-0.011211548998605103,0.36540808824944193
2019-12-02,0.21638795156499935,0.47083843485582744,339314.14672124304,0.26531771832894435,0.28541484530069905
2019-12-03,0.6295464155855601,1.194383648279545,780694.3023284422,1.4838475628895722,0.7661792918293973
2019-12-04,1.9160910951150383,1.054951789101299,681746.2598505663,1.5956766931408213,1.5001570165200944
2019-12-05,1.5244474210161298,1.0209262760862972,-149441.0105517134,1.423296251408841,1.6504531036341108
2019-12-06,0.7314829973767072,0.20867107423924836,-231986.13351435913,0.3066353853371231,0.5142954498709358
2019-12-09,-0.09964818836997846,-0.08851022244482909,-209147.4791935149,-0.14872661917769303,-0.4466449290019918
2019-12-10,-0.4085799103324721,0.4412654693071101,-406335.5376060142,0.17098725606493925,-0.05854534570536174
2019-12-11,1.10094343577832,0.8289280250500717,792799.3564433241,1.095692473091348,1.4050588803499293
2019-12-12,1.0261962668209392,1.5769738346137165,1293546.6971284728,1.8036903418398644,1.2082475791966436
2019-12-13,2.132193652469806,1.3563525056011478,1411109.6796832418,2.0198078480985178,1.7402982251419177
2019-12-16,2.664259219265059,3.544786004145826,9079991.833392173,4.703787519929735,3.076554002432302
2019-12-17,3.6573698188995643,2.9471651696012113,-3375337.265482948,3.396491138267308,3.743700919580709
2019-12-18,3.9291134894197217,2.0382878732223073,423910.66644370556,3.8969403809704133,3.1805938364516955
2019-12-19,2.2699253868495983,1.761642358468837,-1324050.5890710661,1.7549119488961988,1.4640590714043586
2019-12-20,1.4886280037158084,1.4725990063065746,-1614980.2874988364,1.803417267728678,2.227608489292148
2019-12-23,2.192692155237644,2.4265415605254264,-109747.8648260294,3.0246675585960237,2.284388507075027
2019-12-24,4.297489507208825,3.389073399173771,819151.2404975351,4.838841037552736,4.5726203807446755
2019-12-26,3.76153809913154,2.554199947600585,-1116831.7903469289,3.0252706821593893,3.7493405022300887
2019-12-27,3.4709588357691086,3.2418850426496686,1580966.6730131872,4.343942701385483,3.6296355537870824
2019-12-30,3.8706629216770327,3.6213133586846737,-116919.91255451087,4.218097171612097,4.083195626209324
2019-12-31,4.612004435412468,2.248507075270645,-445023.20799726853,3.3558308509847024,3.544553398260451
2020-01-02,4.419279606140222,4.0781866395356285,2537905.765266656,5.652820000154296,4.515262314544419
2020-01-03,4.6955026221661065,2.441009316412151,-803282.535999822,3.7237235747757573,2.9208264300115836
2020-01-06,3.0534439279524968,1.7875084830346601,804213.7748786444,4.101791766334996,3.205327624886877
2020-01-07,1.744312441309626,2.248214428999189,-1315946.8758151769,1.2418360917031226,2.180320166395431
2020-01-08,3.239895183554985,3.5912704969589395,-128626.569402416,4.411947615523083,3.576467423290019
2020-01-09,4.774176892563684,2.6824276643039404,-256383.39226322458,3.386509815962059,3.872231665000953
2020-01-10,3.6472593178625345,2.406508039727166,78047.127267787,3.627275164147324,3.8908116812155136
2020-01-13,2.1923679242846763,2.5576361397729066,-530054.140353309,2.860844061898968,2.887067892458674
2020-01-14,4.4944440629013656,1.3668837426762437,903901.2839284518,3.8835347760218486,1.4867358023384902
2020-01-15,2.1536175897274674,4.004029906806769,868932.836883791,3.3958812625340755,3.406279986946622
2020-01-16,3.456412919829571,2.629643810980996,231396.27707473328,4.504716253049747,4.044781479249027
2020-01-17,4.19043552051885,1.9172057894120211,-657409.8186700516,2.8328913134926985,2.7385275731468877
2020-01-21,0.5724001828901386,-0.14774320878063385,167963.65662571206,0.4225092781967348,0.05082823240568857
2020-01-22,2.2362641715333265,2.797083704032284,-635113.8894690479,2.1412634318071415,2.9449654078549354
2020-01-23,1.5802589486363914,3.5660729984525794,647426.1290734916,4.350421322667241,2.1605064648663106
2020-01-24,6.3058774957700265,2.3576721738149296,-799560.7811461427,4.2879691331426635,4.234157691480167
2020-01-27,2.029842279549584,2.6874399086911254,530179.5371091974,2.927167045878427,3.378709249875186
2020-01-28,2.931083766435165,3.1678059488793533,-526235.780957203,2.9407810037527184,3.464590554726236
2020-01-29,4.517493599018181,3.1799570497040595,2241324.023252378,4.198914656244764,4.719829887898385
2020-01-30,3.794919872170791,3.4591866148484556,-323969.47169863246,4.358161168274808,4.048192573619893
2020-01-31,4.7105253922923715,2.2404834104871973,-700964.2396798101,3.528331706502815,3.7520256708993465
2020-02-03,1.8966215581339547,1.0138177708917837,89505.62395607051,2.21310708986217,1.4264458039789716
2020-02-04,1.331179081337325,1.9886703073087144,-856743.8103480791,1.5556519783225191,2.1683716863913958
2020-02-05,2.6300109922880033,1.5143297808589846,-68589.14490341954,1.9183337608468918,2.3905473633678263
2020-02-06,2.252675827427428,2.9030794860828983,-74764.67450160487,3.3713924562186612,2.406422887713351
2020-02-07,2.8184266798507913,2.561553557231978,-261351.20227156742,2.8209068285151844,3.223194271632263
2020-02-10,3.4156846305080535,2.9087379094958017,132919.2831309624,3.7499628505862397,3.8915109068773397
2020-02-11,4.593212570056082,2.3423491593012464,-563018.0094034667,3.7782943272449536,3.6474853277132127
2020-02-12,3.34637553596529,1.2469020036335667,156561.32580131793,2.879135164409604,1.7714910589664328
2020-02-13,0.7075444662171222,0.8985869391161732,-248620.78214637772,0.4321606425507305,1.339790621778004
