Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,2.888603643966306,3.533935336934963,-4532862.496227859,2.6990059572414893,3.245479389706457,,,
2019-11-19,4.573712425649315,4.148130612553377,2983049.2026314232,5.046009015757129,4.991115941534922,,,
2019-11-20,3.7849721757449046,4.195041628395156,8625503.718542155,5.16665212585265,3.711418882218013,,,
2019-11-21,5.286293281565584,6.410029312019937,2832367.782628956,5.698689141332682,5.201077157923859,,,
2019-11-22,6.251606206361391,3.50493764787176,3532356.2624025047,4.775152166606198,4.344671854930141,,,
2019-11-25,3.018009656438064,2.7608049474529963,-1615472.213628037,3.3024094602415417,3.649111284509658,,,
2019-11-26,2.0613221009988223,1.228299258012271,7045987.063333064,1.4785324613539856,0.6523189919238312,,,
2019-11-27,2.581363625817908,3.866163888092892,-6549503.361053061,2.844168663923135,3.9386770867717367,,,
2019-11-29,3.610367116558805,3.186441336292205,-3959947.806418715,3.3937726469329057,3.948517673285025,,,
2019-12-02,3.748225510584344,3.18937826115112,-4880429.307876587,3.1145958391376567,3.0690222238071776,,,
2019-12-03,3.811520455957165,3.5856731723151825,-3413075.659382115,3.433210473211094,3.767741165534247,,,
2019-12-04,3.662455960120997,1.3519263721182997,5296435.714049571,3.399393051065882,1.7065039621068436,,,
2019-12-05,1.4433552815418729,2.9368500013494376,-3079687.4676322998,1.715565976965202,2.6416290898975774,,,
2019-12-06,2.4063516322357046,1.5536495670958104,2607078.2440247927,2.124628660619713,1.6609082602561358,,,
2019-12-09,0.4761606957587254,0.4755860541635215,-329230.2607935276,0.3656036915874665,0.4423790595245016,,,
2019-12-10,1.088158672668886,2.276028414586584,2535541.445863802,1.5168381066154095,2.1518795486179094,,,
2019-12-11,3.7513355327914937,2.9649195788020077,-3396221.5232606065,3.685990065837167,3.698616760860954,,,
2019-12-12,3.060145421889405,2.754841210510886,-412927.57287488505,2.8872506465310366,2.4878459965710427,,,
2019-12-13,3.045072105729286,4.001351941618726,-1336378.8504565405,3.476529265520768,4.010365219675013,,,
2019-12-16,4.736537247826576,5.193762971010997,2731529.284566356,5.087376178141739,5.011783152319637,,,
2019-12-17,5.138390419051888,3.9669722712842415,-1533428.02523187,4.653290677392729,5.034940403806914,,,
2019-12-18,4.038769076110299,3.949082241939045,3619454.417169841,4.981615804555375,4.106552306635734,,,
2019-12-19,5.38754150344905,4.370485302608,9506083.649744743,4.708884189873032,4.420450097480746,,,
2019-12-20,3.0948166757128845,4.944915683789709,9311702.258608157,4.146809302596658,3.1507725327977454,,,
2019-12-23,6.067337352592148,6.009921402765976,19380736.568483263,5.87427809878686,5.754568572440181,,,
2019-12-24,6.619798274518239,9.335838487127454,-261763.99123146007,9.372258890434928,7.645300282120601,,,
2019-12-26,9.597070713116736,5.479624943560772,-4070403.620449241,7.616141288488407,8.108780416947937,,,
2019-12-27,5.837576873152031,5.347711039316671,8788365.05122852,5.693489380589277,3.008316404481441,,,
2019-12-30,3.6047077532942495,3.3635919415633424,-5278424.068374714,3.504382975591476,4.636767237191535,,,
2019-12-31,1.5941899916543534,1.4068711797735176,2435115.117978405,1.5344137293602955,2.2548069794713257,,,
2020-01-02,4.952224767718988,5.317386238742138,538892.8316964507,6.305223391399672,6.053118195557623,,,
2020-01-03,4.969762560429061,3.881492013991505,-3784000.3021586975,3.4598825031510643,2.534521689979762,,,
2020-01-06,3.0604416171628515,2.7818739701099062,-7025264.509757601,3.3609517345139963,4.075196840193257,3.7355611584521338,,
2020-01-07,3.364338727543412,6.44771944478115,2872096.363125099,5.489188105855703,4.247687745095867,3.823857646568685,,
2020-01-08,6.387790762703688,5.322554081844338,-5059926.033589054,5.155893543449935,6.289726224188264,3.8594462365471984,,
2020-01-09,5.82297164719791,5.606525151469789,2035068.474502109,5.949356570103717,6.417521191351476,3.9022184645191573,,
2020-01-10,6.200582991452329,5.996644869091931,-1313712.1935976015,6.455505332502497,6.39331910891476,3.8896916632183087,,
2020-01-13,5.611058268309016,4.995558859956887,-3517475.563231428,5.438777942751209,5.55434858861593,3.9348620029784636,,
2020-01-14,6.776584377726486,7.21468896341748,5294130.917194732,7.454127262577998,6.996281813154852,4.069828185280418,,
2020-01-15,7.714830881915503,5.961783103318695,-3757560.787562797,6.5516250892192645,6.236684005210904,4.213267089683643,,
2020-01-16,4.71224504384336,5.131356720679342,-1272862.1910609892,5.091588416501629,6.033194731132831,4.251606266428687,,
2020-01-17,6.406042256042824,6.834868870066437,-946356.767393764,6.62077812797228,6.692201273100906,4.362164676543058,,
2020-01-21,4.356053484503399,2.4593097755274087,7421236.091838596,3.97738268945136,3.0437140885054177,4.340041389099914,,
2020-01-22,4.736632533914317,4.491693351841043,-1529300.442005664,4.427488444638783,3.997987410170616,4.367496546055244,,
2020-01-23,3.1810404118854194,5.789438549880323,-2238704.0875012046,5.085039825149096,4.410657931572906,4.501966612048033,,
2020-01-24,7.405601514166314,6.428443930952,3231957.569667356,6.505599316578348,5.844923916055379,4.607772488702656,,
2020-01-27,6.772385345899529,6.48548693824457,9490110.449038276,6.683459085479534,7.829452959821268,4.757222106010193,,
2020-01-28,5.174911157930751,4.50534925873734,21168525.990747787,4.400209211647805,4.667351484716008,4.87933614251243,,
2020-01-29,4.985995918572172,2.7126761778091293,-4883015.857471619,4.793634985473602,3.991805107262998,4.892567892913114,,
2020-01-30,3.474832775100772,4.125735586451626,-6701163.240157241,2.9237347678342687,3.788968166422997,4.927744135569164,,
2020-01-31,4.917188409405867,4.891341916253055,-7247092.819200059,5.332345606686047,5.323861885153306,4.9924865811977135,,
2020-02-03,4.784100168923018,4.418850535488879,-1957042.7060001623,5.103519802314118,4.217364589438581,5.005138053739233,,
2020-02-04,4.183114280331765,4.989322433900014,-5584651.600588283,4.394377641253975,4.589204170996311,4.998942885947991,,
2020-02-05,5.130096812660433,3.780641075014927,1516162.8643556032,4.7461240989880125,4.578798819525261,4.993296486061042,,
2020-02-06,3.327342025029054,3.995575965641521,-4264870.460081822,3.622835093070748,3.749047771881493,4.9947053867793,,
2020-02-07,4.199614707988438,4.624309456881491,69856.4850823544,4.922737005518485,4.991114487556594,5.00239702781789,,
2020-02-10,4.94791726316393,4.157397548835419,-4672731.343093291,4.414443969278835,4.944907164327873,4.978532841910185,,
2020-02-11,5.749281652807376,5.488985383136068,1468983.9451641291,5.512723835306097,5.812075561379665,4.962746901921399,,
2020-02-12,7.233973697545146,6.561822964826192,5805093.177708188,7.025833545643536,6.792828204864776,4.878685825488027,,
2020-02-13,5.247154922721798,3.961778544939712,-4560648.092198541,4.937913436183607,4.8428543707904765,4.832690480075268,,
2020-02-14,5.722321104441924,7.942519169470486,10972000.010027228,7.674307322962548,6.218359930743119,4.911321029473869,,
2020-02-18,9.820747863533398,8.057164400433358,1372682.983429527,9.503659268754646,8.177443968025365,5.053550497924475,,
2020-02-19,5.655748621644356,4.93812462175665,-5467838.471874174,4.754992083057068,5.50656260845053,5.16055817798457,,
2020-02-20,5.342768233173139,2.093576880656407,2541326.634659413,5.289556858859157,3.106615458010623,5.062866985315305,,
2020-02-21,0.515774278698764,3.4299959366993,1120395.259959774,1.4235377280795376,2.024442477476093,5.0491852860034205,,
2020-02-24,4.354370644882501,4.20610359268241,-5666555.505672386,3.920244764459774,4.91154658913154,5.092343759414708,,
2020-02-25,2.4663474868734383,3.3193961804592007,469186.3931861762,3.055080275082915,2.211132603995793,4.9975460847382855,,
2020-02-26,5.373340400295156,4.125064334862039,-5904185.794508777,4.27334644641261,5.425842927283263,4.961258516647913,,
2020-02-27,5.243946949580973,5.237391358938574,2113417.405216813,5.050533037380234,5.240682270228312,4.950072644146967,,
2020-02-28,6.409646732953036,3.854433395856546,4308351.35643709,5.97555149978303,4.150848391015693,4.885157144958017,,
2020-03-02,2.32607814141916,3.3305919113421822,-2837864.439066751,2.4747233892160168,3.4739824662649426,4.834703601060601,,
2020-03-03,3.670001909711253,2.439077931020037,1356312.948921374,3.4558118113350247,2.9100189631480617,4.689988115230376,,
2020-03-04,1.1558775629850118,3.497528608853905,366206.0310901338,2.763586597974985,2.2973180903860357,4.61531373661023,,
2020-03-05,4.198043390101148,5.336917514160923,-2180408.618863536,4.847997901137475,5.178347562616018,4.621542851564217,,
2020-03-06,5.666426759318945,3.230078655312034,-4233707.542844087,4.365799606065373,4.677369260082486,4.512306784450447,,
2020-03-09,3.6401821969341057,4.706709009707609,-2428891.3150439723,4.707485104376197,4.76816831953068,4.580409791546817,,
2020-03-10,4.692691087220453,3.946588754966605,-1770407.2098465045,3.756342416981617,4.269619733101152,4.56389147042941,,
2020-03-11,4.702002280299737,5.415075475488798,4149055.362571717,5.417710935860789,5.047770063903457,4.552547134841788,,
2020-03-12,5.4673522028734425,5.377830591095822,374757.47582757473,6.019938194865638,6.133871871109598,4.520710366967358,,
2020-03-13,5.8383838110796376,4.853347206070275,-2049488.642067626,4.762499275459092,5.3322655717619725,4.4712515872045016,,
2020-03-16,4.633078730233564,5.544042753652292,719069.7897267435,5.438888162929814,4.83061028535041,4.50272714765647,,
2020-03-17,5.648936081212,4.372870959075961,1804385.713412349,4.63028521594228,4.383700482652088,4.553036080422132,,
2020-03-18,2.7103704143756038,1.7231043846029337,4264397.534152196,2.738584821298872,1.6497888666929017,4.4802290743055035,,
2020-03-19,2.185978034075092,2.491065173248046,1019513.7070725596,2.77515177227,2.178614159495986,4.407493415426564,,
2020-03-20,3.485407617697021,2.753054876675762,-1336205.5124878474,3.209569575000984,3.855969664545178,4.357014759098894,,
2020-03-23,3.4780829214474025,4.743832481158677,-3447992.995199684,4.409039830082243,4.40962903250864,4.349575669621884,,
2020-03-24,5.11274971062138,3.705164795895272,-1051448.7254405627,3.983258858139237,4.55891586766024,4.3472885096485605,,
2020-03-25,3.678350274673811,3.285741234777106,2014973.7765772168,3.2828704724239373,2.967360323646581,4.325778366289033,,
2020-03-26,5.806728865763922,8.23137068313789,23482191.160861384,7.9108086322579965,5.138817694923738,4.4350832519331655,4.346529669213082,
2020-03-27,8.383856924777746,9.123006919737271,2222170.885769535,10.128025231676858,9.946675266262275,4.5855562631726166,4.40932822632322,
2020-03-30,8.982879251236326,9.09759366495669,3011462.097409712,9.76038258188175,9.667087259495789,4.694908029288392,4.4649401707322465,
2020-03-31,7.567534699584222,8.658352192799434,3221636.5458686408,8.524270749595857,7.788511730471171,4.758439218014855,4.515089727635665,
2020-04-01,10.005385570583435,8.342753598783467,-6305535.072434792,8.790836539063854,9.768348116319295,4.891196037828302,4.536805730857727,
2020-04-02,10.363495984176764,8.440707833596385,-1814855.5497242808,9.190232907570326,9.049757984862609,4.906292664013935,4.5922638228321615,
2020-04-03,8.038530531882373,10.065797579398575,5829225.799358362,10.416063595960054,9.147086805809272,4.96716033610379,4.674342391730426,
2020-04-06,12.024819889297907,9.616811214119814,2986005.6842871774,10.256305852949389,10.917111128193469,5.1089387176905525,4.768595335057477,
2020-04-07,9.462650459854771,7.256673347372967,-3996866.294470301,8.571036831569792,7.813154686076395,5.265396186378934,4.806690946959501,
2020-04-08,7.128660992515719,7.839831395719557,-5719285.087941266,7.538628880583808,8.297965083237429,5.399027563925002,4.8589762285261,
2020-04-09,7.598372353434684,6.008269419229109,2204706.3889886616,7.17145982927044,7.337117827055479,5.4536386495779325,4.890649162886526,
2020-04-13,6.835557152051322,10.047243776777805,-860327.2544791028,9.604773754019348,7.73370781952125,5.657512819163345,4.963251079790601,
2020-04-14,12.807474339711874,8.825746884675759,2161131.4136098567,11.753705527988458,9.88931348445503,5.799957744915275,5.047226591167652,
2020-04-15,5.609401001477302,3.908843922091663,6514059.502380962,4.603158486222334,2.537485194541752,5.7596987316774895,5.058147871175991,
2020-04-16,3.36483826613226,6.4142383920953705,5871712.199877966,5.414879507405033,4.267530103131762,5.837268580048363,5.112761228760255,
2020-04-17,3.1196716017669246,2.537347026734608,-3417430.990799766,3.241199290091629,4.958872473533361,5.8132308562723765,5.13592708238465,
2020-04-20,5.581293100101284,5.202968589462202,-5484857.522685151,4.376963165561129,5.488416398085192,5.896985118649411,5.1688140506416795,
2020-04-21,5.356355176947254,2.5561580229889174,496055.75332902,5.410294148263418,3.2538146931192102,5.868458737259563,5.164221224171869,
2020-04-22,3.422539706953053,3.531269347434119,-1308571.0947711952,3.357371547626002,4.091107147404756,5.81374212614663,5.172945135822691,
2020-04-23,4.9211567371222245,6.345223213273791,-3771938.8482931447,5.08560219677193,6.117744303632676,5.9081404460848645,5.19928076808848,
2020-04-24,7.425303028289491,5.776784689826208,-1260610.7394966902,6.4828183598795945,7.007132358120302,5.940566981846034,5.205831573917863,
2020-04-27,4.978929059622203,3.55968491970755,-1113807.0049038995,4.411562330240649,4.4301249582342805,5.928842623201821,5.2012553115405975,
2020-04-28,1.302919558463529,3.652906633729877,169806.95408889465,2.312919994461176,2.787831746237096,5.8754435673909455,5.197927495718022,
2020-04-29,5.358861676170044,4.274298877951786,289894.8191095637,5.012732483915713,4.25562601206088,5.842003212447185,5.19684674937357,
2020-04-30,2.482115304537807,4.960830220128372,-348274.2267301828,4.060220409332018,3.3231029124688973,5.845260273479249,5.197025564388612,
2020-05-01,6.153773625950905,4.585026504268484,-2131015.464442431,4.810711390675223,5.980482426890255,5.816199175013073,5.181015509349314,
2020-05-04,4.894273189476067,4.205280585798363,1640825.956782305,5.927958140446577,5.161105639705582,5.811120678853146,5.123368791356853,
