,Open,Adj Close,Volume,High,Low
Mean,5.722160798214204,5.538047061785963,612735.2826697608,5.785531690206509,5.657014691997613
Variance,8.727963258852471,8.087667228729304,20545326067389.99,9.018735381679045,8.133560956614598
Skewness,0.5637833989798194,0.5481096336978283,4.005832966989171,0.8785357200035391,0.36951763162726453
Kurtosis,1.8714700642051918,1.3670071751477284,30.569743172616427,2.6204227035989343,1.5516456237698026
Shape,0.24413018601469097,0.2245056397824639,1.1555249740061426,0.24188886291804657,0.1893799144939475
Location,-5.285291749562849,-6.227394964773518,-92758.41881339312,-5.853297015345482,-8.308178522950667
Scale,10.843796567855485,11.593778801230572,1817925.3287904393,11.382689997628484,13.84061342433153
