Date,Open,Adj Close,Volume,High,Low
2019-11-18,1.8572652614238976,3.185654101857395,-5421969.661643405,1.3347699642303539,3.0222032287634377
2019-11-19,4.75420918017965,5.460746220459981,-39814.14662404917,5.201356471166022,5.65154177474583
2019-11-20,3.6398973955136285,2.0717936611722436,-1207471.9545200393,2.3619187900152454,2.862772379196464
2019-11-21,3.9668213244612716,4.490372552824894,980441.6668734923,4.057169116925202,4.163134987169492
2019-11-22,5.311886470617864,4.570527752751126,836978.1210288387,4.775876784222859,5.049167441988054
2019-11-25,2.718610206884449,1.3866166414344008,-1813999.077967666,2.527948985551447,2.458918692914615
2019-11-26,0.9611132683373782,0.1588462811939806,1596267.700119244,0.5298388689808249,0.5868334975352241
2019-11-27,2.267761136371483,5.078118898371287,-870038.7082001977,4.157889158029548,3.419382754110856
2019-11-29,4.06315819685765,2.4179370627671375,1028292.9506807746,3.0518087932640228,3.6835711826443003
2019-12-02,2.788319880447901,3.5162124143836806,-846614.7881417256,2.654718704031417,2.56987577444319
2019-12-03,4.171236789634051,2.4393804807060775,-1314932.2628832571,3.6209493927189413,3.477497343041854
2019-12-04,2.9305696007643434,2.0863843155987496,539619.6028554318,2.6151508420967815,2.7464678657683947
2019-12-05,2.9718603897634495,6.190279094311393,1349651.045878061,5.34182107167333,4.009629783976578
2019-12-06,4.613761482286414,-0.11929671400775277,6236980.7186692245,3.3281722389980217,1.6478258748255428
2019-12-09,-1.5790015373566533,-1.0003218779187222,2464998.9865611736,-2.119786157613227,-0.8866791863728878
2019-12-10,-0.6312033046668333,1.3573358302460043,-3633662.419484281,-0.14249366735176494,0.7385991652304256
2019-12-11,2.955552082573007,2.7328355251356413,-585808.9040293526,3.9650563890189403,3.589600766081766
2019-12-12,3.4314337796979117,3.879588499341864,121505.53661277611,3.2147930947692345,3.698179861163787
2019-12-13,4.289066045963139,3.7713417608014623,-1832825.4278468792,3.4903809688613947,4.430890266040137
2019-12-16,4.3828913735018205,5.689718062673421,634785.4615549939,5.168880246156071,4.914076963165357
2019-12-17,5.402830334791595,4.475859755859474,332347.56306359265,4.529559181291582,5.135783989958242
2019-12-18,4.586514626381991,2.361840678351008,-490549.6970664058,4.134275691385625,3.2202319459456206
2019-12-19,2.2147933723542224,2.1301278700607043,1087480.7572847027,2.088777100902284,1.5394678282790082
2019-12-20,1.1962752875281524,5.430957210735137,7720402.591602337,4.589040199086867,1.7125099527404188
2019-12-23,4.581376481206171,1.8100119136977213,8973088.115980566,2.630624495411091,3.7798670006685384
2019-12-24,3.987498289482204,4.8872363477282335,-3877529.658339766,4.214105975754499,4.432250535169182
2019-12-26,4.582587463875143,4.969188150705982,-983610.2414952843,6.023845928657501,5.327344950660859
2019-12-27,5.964724028935038,5.7763163260441885,-729608.6002821112,5.870753091895558,6.608404976431558
2019-12-30,5.107787578137135,2.9296220079641415,-2437504.764146018,3.682390881565908,3.688093923575508
2019-12-31,2.756082263059561,2.8768827204880694,-1383322.239745385,2.210339601884442,2.839925179976241
2020-01-02,4.712898670605803,3.9359904137831663,-163721.6069596894,4.578783600214635,4.575630147683853
2020-01-03,3.4205011202389315,4.847398759622401,1092420.614617196,3.6967474385541266,2.3801630585673763
2020-01-06,4.151503874030759,2.4785267045704984,-1322586.7011436503,3.9337175451941917,4.079631935911557
2020-01-07,2.761309325624019,4.575151328942276,3087815.438054462,3.4720780313789774,3.7905247837987943
2020-01-08,3.8610699940281137,3.4637820254971885,-3945991.497517605,3.6464137730780735,4.37498129696268
2020-01-09,3.997257582403158,3.6407270254387427,59719.97072670981,3.343627623139838,3.50568173724988
2020-01-10,4.448570331269828,5.5225716574620165,804308.0392192453,5.470889743535636,5.250941292623615
2020-01-13,4.4951426672882135,4.812449884696093,-229351.71136571,5.414153558794851,5.086741346047766
2020-01-14,6.675685285398082,6.375586802513233,874232.8808246618,6.590814418218535,7.025731156688515
2020-01-15,5.483490053433059,4.908649115273981,-2339764.165994878,4.742539208763837,5.0198624201120055
2020-01-16,4.0602485758114994,4.573805912252887,-351938.0752819511,4.466136163514378,4.678787539618945
2020-01-17,5.447709998167156,4.51951971891836,-1221794.8616618533,4.74034896814706,5.105074461651149
