,Open,Adj Close,Volume,High,Low
Mean,5.308735312700289,4.954357525519965,268668.65965835267,5.346612308113569,5.2668495436820795
Variance,2.693182426594776,2.438187703176148,3232301759354.316,2.5680307915417737,2.7018376330886973
Skewness,-0.30830062502785605,-0.37597058841471526,1.7406998264384557,-0.27026419873737495,-0.4485426895994557
Kurtosis,0.41042252965472414,0.7591357775350485,8.140199706637569,0.408087326508753,0.8671007755920099
Shape,6.185856050754969e-06,7.237449821682867e-07,1.028189325980808,1.8975703144699964e-07,1.2264452239718232e-05
Location,-262143.7778972395,-2097151.975819178,-72681.97333097958,-8388607.626812897,-131069.96325613813
Scale,262149.0988522412,2097156.9549585036,950015.9134838696,8388612.979737615,131075.25003946156
