,Open,Adj Close,Volume,High,Low
Mean,0.5889962942762624,0.5865719939562979,642156.1742936055,0.6106114690699146,0.5654803822582101
Variance,0.8523714222141899,0.8288731251333574,54777879782405.55,0.9678942073819281,0.669895084866447
Skewness,2.4929550030085244,2.8881479590351637,5.0372406528532485,2.9576615636440544,2.095142999348365
Kurtosis,12.297064283025438,17.42014938314447,41.218146867764816,14.85427487696542,10.394677786257176
Shape,0.7585527300526002,0.7679031229794587,1.4742055550881763,0.8395177097427241,0.7046006118030104
Location,-0.09191871926569271,-0.08886505407405172,-22427.802238953067,-0.05184272218420987,-0.12831610222456036
Scale,0.6847185684001315,0.6621711959281155,1625287.6194224693,0.6187427646207672,0.7041068269137926
