Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.20315476172447244,0.1836362863698553,-10463072.310628396,0.1495958078833315,0.18295933517626217
2019-11-19,0.286222828974537,0.29541179709005405,10130586.752211465,0.3315979684032917,0.33867131374166615
2019-11-20,0.13562070848698715,0.10207878051978536,-306428.45501627773,0.08297537956325218,0.08041580119986103
2019-11-21,0.14040867939908352,0.36826703083543366,60135857.736606814,0.5674836410440567,0.11862714594140877
2019-11-22,0.4594012581249771,0.2854604361345445,-18591730.02013431,0.24802705417262771,0.4443345115943065
2019-11-25,0.2437309545441213,0.21300964922718357,-19710107.436819986,0.21929623678728571,0.2815941692039896
2019-11-26,0.2329326901916251,0.14100061060271285,-2432205.2340560723,0.15985610066493017,0.17743718664553398
2019-11-27,0.1887389682476761,0.19298807354892356,-6756085.7862248365,0.17197748732223506,0.21304941515265252
2019-11-29,0.1730831563492048,0.19817392827102243,1404846.247172108,0.20711703280038885,0.2187646241012473
2019-12-02,0.21853453130150902,0.1923223745326128,-7194188.328087777,0.16074629636995263,0.16094319137568824
2019-12-03,0.2161760119929772,0.2562334425350077,-7717267.087696478,0.22946049521302747,0.27223126498814976
2019-12-04,0.2779403454203915,0.17424268319917857,8977246.805653065,0.23854665535649033,0.2207603757949217
2019-12-05,0.2496766097394736,0.28283420002064785,-869580.3058780693,0.2789952608079598,0.2454640061454345
2019-12-06,0.4337545721114622,0.3024173080846304,33776456.602015726,0.39295477978411375,0.3662564544538487
2019-12-09,0.16648407120091102,0.27585128932466274,-6131858.068444043,0.2370676414197157,0.18948836683710457
2019-12-10,0.24678429789909284,0.20415881562578786,-8216584.697601622,0.2072506897511368,0.2577877539198723
2019-12-11,0.16586397137997455,0.13173708229232028,-6012469.819417581,0.17254985637840692,0.19850012473534795
2019-12-12,0.26665226531977604,0.17313979730530882,-3121215.328180952,0.22806308255911167,0.2119283185527041
2019-12-13,0.22718369990595555,0.26673252326572694,-7523116.070964735,0.22813502439109312,0.2726174113726043
2019-12-16,0.23517219372797404,0.25576980000970284,-1193251.380154997,0.2310569712888495,0.2618541685967197
2019-12-17,0.24755437174225658,0.22295369917186925,-4720574.627501618,0.22345880055058087,0.2533052467857737
2019-12-18,0.25421382075748067,0.21950176342840821,-387402.2973150071,0.26047451613693395,0.25099299622211024
2019-12-19,0.2093534033159683,0.09297657571684415,9714471.816270905,0.18848308452747542,0.08013698038559491
2019-12-20,-0.011262966186166068,0.13277202502635443,1206054.5626141615,0.0469528977838376,0.034903217346999416
2019-12-23,0.22390180982953156,0.183789363689145,-7303932.595001062,0.19944213605507288,0.24125550493221937
2019-12-24,0.31187272277969,0.3669832907211239,6902833.33173598,0.3849429977698291,0.3584428426037656
2019-12-26,0.33031208452392447,0.311209925600076,-1525509.2796286475,0.3361331005586039,0.3536623028503487
2019-12-27,0.35587352505389536,0.3926282095363587,1195329.1107817926,0.3777479051024466,0.3726897199089616
2019-12-30,0.43910236697219185,0.2681790871880234,-762177.8513449039,0.3753011140840399,0.34253499400761056
2019-12-31,0.27005496360972403,0.34297579423071367,-2599640.8653374854,0.2941456193819296,0.32634823413286185
2020-01-02,0.3816784231406416,0.29722710233966687,-2163637.5445471965,0.34940991514940034,0.3702260264441355
2020-01-03,0.33561740361458625,0.33816533890652023,6451868.418375114,0.3211172693392683,0.30242022299411664
2020-01-06,0.3422621613571648,0.3095181503254838,35923.49213848263,0.35200378409326305,0.37498634882717274
2020-01-07,0.3348685988170166,0.31909791909062113,-373260.0279319063,0.3167724189371217,0.3166143420431511
2020-01-08,0.49255520539418374,0.5311777261750912,18603552.379942343,0.5432994624936018,0.5250324955503802
2020-01-09,0.5216824408534233,0.5063243155730297,6741297.648817416,0.5346138298425629,0.5460055036380504
2020-01-10,0.47657576283868996,0.47422110194149303,1397253.0009053685,0.49817311180752544,0.49164387618589034
2020-01-13,0.42817999428865994,0.32741790476666743,9251791.768367562,0.4130646518287171,0.3999219262840583
2020-01-14,0.5069948156996098,0.5128251088820117,795507.6045765579,0.5144901875479415,0.5168134372377806
2020-01-15,0.5135899449312968,0.4772505536513534,7674675.987308364,0.4784194080854318,0.4971145277835842
2020-01-16,0.43655846856861436,0.32526026114928497,2273813.79508828,0.40106047707274817,0.3591361722709596
2020-01-17,0.3543805958208721,0.3762401694284514,2950200.389800664,0.393735199099313,0.3940394936868623
2020-01-21,0.22798314943254905,0.03617285605775944,17880691.0573441,0.192204210918816,0.037339794661484405
2020-01-22,0.26297298599794505,0.27220264496671076,-866746.6608144417,0.26739473434228467,0.23725151209333317
2020-01-23,0.15916357510693135,0.33769512946729696,4311402.284142155,0.26787308761690065,0.2415428348879618
2020-01-24,0.480631944350117,0.3594871336343126,1008208.5121763572,0.4239083394745262,0.45579651263983934
2020-01-27,0.3937358777152635,0.3893995304922795,-2785759.612015683,0.36830248219140316,0.4417483548119048
2020-01-28,0.3306100468045585,0.3071059979170494,-5494090.935514785,0.3171951995996882,0.3497255548632032
2020-01-29,0.3617464751344004,0.27323333756639245,-7146561.908689614,0.332330009838139,0.29372285493522954
2020-01-30,0.23181797373394364,0.2878514048903771,-3699736.250741489,0.27446344935412537,0.30027989811783184
2020-01-31,0.3585474001939253,0.2884532344955759,-3079352.6305390317,0.3349898153568822,0.3449083198929417
2020-02-03,0.24650080669324437,0.16424531145766252,14131854.745770382,0.22757008567895642,0.16394017511800962
2020-02-04,0.14875569822569723,0.460309587983621,13638740.082774885,0.39750494741710796,0.21704579583624728
2020-02-05,0.4591504978656036,0.251650151144609,5888370.24872468,0.3303699888860905,0.4224606113772693
2020-02-06,0.29690684887904784,0.28943833328833124,-5096692.066850141,0.2919895167265869,0.32133295151889474
2020-02-07,0.24522288076624355,0.3333177435022092,-9077473.216860965,0.30127138332668535,0.30325023489877
2020-02-10,0.3324883296670773,0.2602815186713432,-537551.0776398685,0.30096114663439666,0.34202965677553543
2020-02-11,0.3773184390445885,0.361108364754672,1051068.3585566208,0.3895974414591521,0.40894811968622236
2020-02-12,0.5363052615635446,0.4709969748523939,30651484.43837138,0.5931149777652824,0.5163197492757314
2020-02-13,0.36417287549940136,0.10999387682089745,18235683.591514874,0.2853738085787523,0.13031158359979367
2020-02-14,-0.04769261698834626,0.07059098410965792,10619752.35041789,-0.03796314475637441,0.056123265939652
2020-02-18,0.12753310299791742,0.1855159520417171,-8724708.571807615,0.14773349155548265,0.12096266822303914
2020-02-19,0.15102604894453409,0.15543888984448673,-12823408.73122221,0.14101793462805468,0.20665184213327725
2020-02-20,0.317998801181683,0.24657148146905739,7026872.996471025,0.3358077984989971,0.3027166289690175
2020-02-21,0.26896417553671226,0.3631058610106934,4555213.960754983,0.2983364230871981,0.3257498029760839
2020-02-24,0.41231399054448037,0.30662611165066744,-5610581.97137697,0.3499214106181263,0.3301891504704164
