,Open,Adj Close,Volume,High,Low
Mean,7.850735687639567,7.83887169512071,363169.79970799334,8.037717744691928,7.63956655297943
Variance,111.24022582379712,108.46504329564932,15546958958722.398,106.80703227908649,106.29741914249087
Skewness,0.46596915242698544,0.4692111178174033,5.80724649322893,0.48937637194224687,0.4266506735123218
Kurtosis,0.6914878108558522,0.49115060605670413,54.38846461405104,0.5214764359443813,0.5464122729390075
Shape,0.8453765126139269,0.8461943914159356,1.3567280968818796,0.8583257000161818,0.8925829637716305
Location,-1.128897495754405,-1.2486563633747478,-29348.285267046478,-1.1644662140940638,-0.943653117736261
Scale,8.61953477092033,8.634482998477841,972523.6951697875,8.484722805831128,7.941328572030149
