Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.9148228697028529,1.8339927823499274,-468178.2925792481,1.0522844728240983,1.5272336781412967
2019-11-19,2.459485223069283,2.4037672337208313,1033824.7464061142,2.556564239302798,2.788198150529107
2019-11-20,0.6187913287249955,0.20269342385546274,-100664.80041154241,0.2872795655215086,0.41342433551332647
2019-11-21,1.0419723685490734,1.0503435399293046,-758335.3396980409,0.794593842482648,0.9450859716724587
2019-11-22,1.8441187065229947,1.8069509473940144,-326556.81141217845,1.6902756696695853,1.9422826355902423
2019-11-25,0.802390381614245,0.8861236909280645,230870.86501419195,1.0923976141718654,1.2406052877736293
2019-11-26,0.4952255690885927,-0.12260732899921578,-93668.46425760211,0.3698128004897079,-0.11699673406432609
2019-11-27,2.0105826538261447,2.39331240354673,680258.3486129364,1.90212963307712,2.114556661104009
2019-11-29,1.9185606571523621,1.9556985438227024,12780.89503332437,2.402953524728666,2.3159055852622377
2019-12-02,2.8886372108205336,2.9782219158882963,209528.77348240162,2.5014387539041074,2.543432231810751
2019-12-03,2.7489618803230442,2.855251384951199,-1062492.2497898024,2.89561931382023,3.204813430315678
2019-12-04,3.7240164086723233,2.8194939345405743,640408.6938295946,3.4628936337647467,3.1343054325479507
2019-12-05,2.267960701276486,3.6191972119090394,-76729.90943669109,3.246261169278167,2.745897642886927
2019-12-06,1.9081549113430754,0.9130191332382047,582745.0020191919,1.319136120807542,1.5019567704181505
2019-12-09,0.8117893986323423,0.890196781112504,-744235.5330786824,0.6164778205429009,0.6813781325264756
2019-12-10,0.6927616037127002,1.6957309053634972,51234.80847059353,1.515110286873913,1.139119154482934
2019-12-11,1.0853962866727649,0.6787176902258345,361133.53387800395,0.9988711262913554,1.2725307541942392
2019-12-12,1.882711508932676,1.4191369910309994,-894818.0401843251,1.5108167138048607,1.7906457426743039
2019-12-13,1.8418548297568726,1.9253243036593268,-525342.3659552336,1.6710035063865547,1.8618287161163494
2019-12-16,1.826640849551037,1.9359063699648544,986709.1608959676,1.868677985780888,2.042213141999831
2019-12-17,1.2109617384283844,1.2286816878625508,-732976.0523614138,1.2351685955240583,1.2549817681055657
2019-12-18,2.5093624415144724,1.4384674859636704,-110283.84184318245,2.2555534617477875,1.7315681241998817
2019-12-19,1.0222058679976733,0.9660081956545206,-166335.6027610537,0.9356689919270593,0.7738881554368859
2019-12-20,0.13008233823499538,1.361790062505058,583906.5447040217,0.9058340427710263,0.5504296563240523
2019-12-23,0.8211285092047085,0.40923691410304386,-275083.42662136443,0.4035058697406626,0.7191075056810625
2019-12-24,1.2507234604700166,2.1132242344735452,231140.9915852244,2.025134020505842,1.6813754167920951
2019-12-26,0.7548556245249181,0.6078209729081898,1939007.0950917413,0.9797934706710052,0.9761268592143146
2019-12-27,1.6883913691843624,1.8792503684693678,1518891.2230738648,1.646155649448307,1.8224510475621258
2019-12-30,1.6778874673238562,0.8096158253326742,50169.21895089699,1.3142485782426867,1.1708495588647736
2019-12-31,0.9945292219343038,1.280221958865699,-1627419.4220784716,0.8334784879319237,1.210933513096677
2020-01-02,2.7032648929862617,2.0064914792257404,837736.5284197908,2.446705671748415,2.340298645613103
2020-01-03,1.0359436827205961,1.2241962672034674,675338.5811499194,0.9373469722960479,0.5839779810239669
