Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.9065861036497651,0.32988117557082575,-1772393.5838514355,0.35272855532711667,0.42796970753215824
2019-11-19,0.7391337607729316,0.7583599999771646,1460296.6600079173,0.6628137486174115,0.8078147637759585
2019-11-20,-0.08941362155645471,0.683809799020592,-1159464.2744890437,0.4649439816305563,0.2791952565022786
2019-11-21,0.9305989742027769,1.6261737135927365,4023609.1765039805,1.6083475764912354,0.9553809973181195
2019-11-22,2.0917486667004113,1.4604645234430755,-549982.3793952921,1.5147175917837998,2.2017009771320115
2019-11-25,0.8604084241706396,0.35665855969999427,-1926518.354461763,0.7224332186528066,0.6839564716186253
2019-11-26,0.3117518486265922,0.41240459404534313,-1278362.4235146379,0.10930662586470419,0.20626518953129747
2019-11-27,0.9221370308764048,0.9764987231990965,-86291.96899831411,0.8558861867062078,1.0186513197586393
2019-11-29,1.505458775228007,1.6425044569462184,814789.8453166434,1.6137793380569363,1.6857866429128503
2019-12-02,1.086599530807021,0.9867117519880164,-960134.1850685147,1.020446273912011,1.0788871444963242
2019-12-03,1.447956466992796,1.626036294221148,-259618.95287093706,1.8386992203427752,1.5256326525491684
2019-12-04,1.9440617741901463,0.4900220016833874,2326938.530053739,1.6127600952689125,0.4611350895300905
2019-12-05,0.6622753539299122,2.3375394120804334,1851827.552591364,1.39293532372532,1.4846699994344927
2019-12-06,1.4123153791823615,0.8001011882184663,274112.2829466341,1.119859063025542,1.3249859626763527
2019-12-09,0.818405075393434,0.2488391934475782,-1762050.3825647542,0.3482726602869626,0.5387037679618611
2019-12-10,-0.06000847487014127,0.5225228665618733,1359883.7727308893,0.20260683558126757,0.22482263271037262
2019-12-11,1.2194304814853822,0.7815365537952843,-1835700.2844399386,1.0823744453303128,1.1340108585126405
2019-12-12,0.4470490409873378,0.9812729378907719,-377311.1898550957,0.5415405342877406,0.8514628286051522
2019-12-13,1.2939318410328315,1.1482614182908684,-394362.3902090462,1.2809385238996391,1.362794010834806
2019-12-16,1.5496963772880132,2.1419303502806315,1319753.3815188347,1.8617205124791543,1.6443086258758655
2019-12-17,1.0868724950105904,1.0840136921069305,-1522032.3274783026,1.1663944082263153,1.2790967571292793
2019-12-18,1.6742605870407754,0.41835201152855106,38485.214834829094,1.1563354283937706,0.7343142453784761
2019-12-19,0.5383329888602031,0.08811910156017966,1000813.9085883144,0.31213641090302957,0.04480584766217888
2019-12-20,-0.3298277407618464,0.9217187561857862,479936.83647661936,0.35277227096287156,0.2451722619752168
2019-12-23,0.781166160620657,0.5885245893535576,-1313779.0395063478,0.8265716048293079,1.080051693162055
2019-12-24,1.3915428931371245,1.0966718704437604,2513166.658114505,0.966866108379989,0.7131762713814318
2019-12-26,0.9349315614137961,0.8691923692250771,-564494.4031383572,0.8275867986766787,1.2394868501800342
2019-12-27,0.9914531979180019,1.698155063995861,1091557.4279217457,1.5557231009433714,1.3710864053378522
2019-12-30,0.9486677307144671,0.028802357938763734,1728163.0165367979,0.7255912864584957,0.21886134548074665
2019-12-31,0.033454919205357925,-0.2018407613945321,-536865.5341337891,-0.24946591663929496,-0.03002201128758486
2020-01-02,0.8449707077745625,1.6069173688513967,452839.12221347773,1.154373979205669,1.148883328483194
2020-01-03,1.2273702521142393,1.541764642085699,29915.979074188508,1.3010685019965251,1.5938940815876794
2020-01-06,1.193948376549585,1.129230348831376,-1068960.3039272146,1.0164118657286192,1.036807032555032
2020-01-07,1.171119875860855,1.1008520684846985,697074.4233382829,0.9642274853094559,1.1167210926567126
2020-01-08,1.3271308327643219,1.5151628543081035,-286954.5739567615,1.3745375501198573,1.5588972841743125
2020-01-09,1.0195728560567368,0.9996489059018181,595510.4406900066,1.0356885162428409,1.078030194008516
2020-01-10,1.415830277038392,2.445038803178635,734652.760755084,2.207356245402334,1.5491859793831058
2020-01-13,2.473135941345735,2.931466031121438,2146639.854132503,2.8471260913017318,2.627460804989086
2020-01-14,3.564361350271831,2.092026266168057,217591.87201060634,2.979558682201535,2.8571325301227777
2020-01-15,2.2144075643780123,1.9471121437460237,-1988147.5386026297,1.8880283704194376,1.9934249489713718
2020-01-16,1.4564822794239376,1.4032115645901921,-1105654.1467440757,1.3047509589483983,1.6552835316313246
2020-01-17,1.6090060047651136,1.1775379935301569,-202123.43812736915,1.4127373228944506,1.0377849910889925
2020-01-21,-0.29374171406622906,0.36711537889264,-237930.78510352294,0.37342178838226836,0.1717002962616423
2020-01-22,1.7218805259740542,1.4833437798598297,-417657.51112913457,1.2043941418413997,1.5429913013357535
2020-01-23,0.06990945934887627,0.7599086255293326,-536800.9149160776,0.7331192236697319,0.38385792945003416
2020-01-24,1.9502137562837216,0.6285297507874219,811857.189648652,1.385992344721057,0.9337371608999749
2020-01-27,0.2822595670632424,0.7484278683750532,-684365.8983552728,0.3483055416638372,0.8276050392345322
2020-01-28,0.6246479578532291,0.8595010006854071,-1185025.455996075,0.8512920761189644,0.9177706434534603
2020-01-29,1.1560194731045677,0.5513078962831184,822063.6506543739,0.9240578926250755,0.6193855017525749
2020-01-30,0.4594587463032589,0.6089366643276382,-243509.3651283267,0.19954386902841748,0.5320290949035851
2020-01-31,0.6494872202502595,1.1265100820024472,6802.196608441649,1.0141950029089237,1.1692680076600883
2020-02-03,0.6069317759298816,0.1595736471959892,615846.7188191251,0.4914185384047638,0.2159570422452024
2020-02-04,-0.02413533672542556,0.14888636987613957,765179.1839747718,-0.22461334358297336,0.1494890887726541
2020-02-05,0.5655697573568848,0.1758319370636343,-1285884.8710747203,0.3930430517731889,0.3831938877255947
2020-02-06,0.1312800240588885,0.6802618321573686,-166960.8712451891,0.3101277040113093,0.34664116379530796
2020-02-07,0.5704027972216146,0.7555039293746475,874638.0694863142,0.6065250414200172,0.5554613793583059
2020-02-10,0.8711977299236313,0.7962020466478883,-171933.92625442753,0.9040984204733409,1.0373870184852887
2020-02-11,1.2295042891488066,1.7624717455270797,949056.7837271802,1.7608793119002097,1.1444528561084883
2020-02-12,1.9454461023683098,1.5130371313487583,-229710.5758905292,1.8471880913765553,1.9532196921017544
2020-02-13,0.7604240596907506,0.27875184193256963,-689421.6792873763,0.6610331117868924,0.5725670457000209
2020-02-14,0.7525546711210076,0.6264421330667425,1531869.0937350865,0.4160363000509655,0.6187006183965877
2020-02-18,0.30738788565141917,0.21158309576403767,1841578.0369991446,0.19305847259156117,-0.07386104061159138
2020-02-19,0.2928687164238042,0.9094610327091122,-1352665.2241992238,0.5198638952053951,0.5824880019404084
2020-02-20,1.333928353805815,3.3347262566851246,8450924.247991918,3.5380083265231175,1.293857735198916
2020-02-21,1.7353483780841241,0.929872148672354,-1636709.5196151864,1.0607330217514903,2.035388364540804
2020-02-24,2.0515343791278298,2.0813705891835568,-1288383.5562938028,2.0649769079737954,2.2801837094350663
2020-02-25,1.5073379010287802,1.17869475426639,-2149007.4342985367,1.0907064564157771,1.3696662423050565
2020-02-26,1.6676534995239063,0.9418861204539262,-1337416.779826697,1.2373023244854409,1.317572370977686
2020-02-27,0.8133353832127277,0.8989880587124333,150414.86288294266,0.672922380807444,0.8794614555234386
