Date,Open,Adj Close,Volume,High,Low
2019-11-18,1.058319037035555,1.6173204464520685,358397.90247679455,1.3642740881212747,1.1585110409038473
2019-11-19,1.9430981236509943,1.8416586037787948,-859789.3042656318,1.9409258182013804,2.086381903892267
2019-11-20,1.340396930528029,1.8956684815257736,2212123.7802352905,1.777833925104611,1.1329122600151633
2019-11-21,2.132637670087604,1.4394715900863098,763101.2691732324,1.6570397207490313,1.9285990527669785
2019-11-22,1.9254852324358387,1.5704205364589505,-227023.59361146484,1.5085195588769844,1.8241157141928426
2019-11-25,0.9152607590932718,1.0531173313125457,-561262.778646091,1.4154246564287796,1.1669009319196508
2019-11-26,0.9315539167381548,1.1285002419644963,-947776.2643792289,0.7640568897772582,1.041438771225323
2019-11-27,1.7796288234981503,1.84289198213306,503567.57058108225,1.7603926443990314,1.7315660982920367
2019-11-29,1.7539218820417606,1.077388372050315,-248976.31411952153,1.3872161903666935,1.3696939727721738
2019-12-02,1.1165311635436659,1.3274889944709543,-593888.7672714281,1.117165787874173,1.3478804968675346
2019-12-03,-0.034235579238552916,0.7184177492117421,15729288.749505378,1.72594823026213,0.14576174315032375
2019-12-04,1.4549084401852355,1.3439665057998198,2862380.041784607,0.7982455439994265,1.6112301003799852
2019-12-05,1.8434627120861187,1.5456309538098782,-5097094.404984705,1.3268973659561976,1.5242633415347093
2019-12-06,1.1807640368946153,1.7105653612820806,-565662.752014142,1.4763022465573403,1.410784409836996
2019-12-09,1.319977622489093,0.8470138151458677,-1266414.1310596266,1.2590697946338079,1.1702901051658436
2019-12-10,0.8341955983517995,1.1994336583053666,-1459141.2821414343,0.8904504528733455,0.8074531748058629
2019-12-11,2.0275970467184425,1.853467854633827,1780133.750053212,1.904944405017721,1.6735780608493869
2019-12-12,1.6979402314105325,2.058357428618395,-467492.7846476119,1.833136464081802,2.032788441823344
2019-12-13,2.1656646814181304,1.8842050987248058,-38683.474356151186,2.0304110314421173,2.0841238533715263
