Date,Open,Adj Close,Volume,High,Low
2019-11-18,-1.6850353047343143,-1.6059608975926523,-46514532.987463795,-2.4098940349332736,-1.5942982501030336
2019-11-19,-0.5274751459824483,-0.19189622756170444,-11811551.03480132,-0.2090747537181965,0.03784595305681471
2019-11-20,-1.3333154341907267,-0.7148234093291954,-29176828.254336428,-1.443103347096022,-1.0643535093372911
2019-11-21,-0.7914398544058798,-1.2300724656272486,-9849157.613712147,-1.248203747148338,-1.0454921753471487
2019-11-22,-0.25647565553313,-0.23719027596337838,-5874265.601307854,-0.5918405270470526,0.0036420774067824624
2019-11-25,-1.134748011881877,-0.8378952889750657,-23376177.618337706,-0.947645616153002,-0.7709025528416351
2019-11-26,-1.1372394702894493,-1.0701897668924083,-12779638.35802345,-1.087782498362449,-0.8670090750575703
2019-11-27,-0.6140898903890992,-1.0255626961619013,-11020336.534655496,-1.0159003773832804,-0.943307968861884
2019-11-29,-1.0510748368235712,-0.30311163323693435,414275.85469458625,-0.6590672556771775,-0.4868339252075131
2019-12-02,-0.26144001879846535,-0.7375375251943836,-9702614.558080517,-0.7220402652040043,-0.5715448312522806
2019-12-03,-0.641440922131892,0.4634644722534009,10055873.796051815,0.23748703276803163,-0.1512652875634597
2019-12-04,1.3491079917930566,1.4643087952202816,39124766.03997026,1.2566883144581595,1.0654120659759982
2019-12-05,2.2432333416933243,2.8664867282526885,41764717.14662873,2.640780648123714,2.6291155887270126
2019-12-06,1.6455210888825267,0.7515279219043585,2111520.7272543013,1.231404658387067,0.8895276262208967
2019-12-09,-0.270187592896848,-1.1970292418289254,-14936666.981356539,-0.43999236206035874,-0.6837896138391937
2019-12-10,-1.5827254007168818,0.10796041078226537,8515277.07507106,-0.6218086912280043,-1.0540035682776558
2019-12-11,0.48915984562447967,-1.164940002447226,20355713.331273176,0.12805379711767806,-0.27550495380585893
2019-12-12,-0.5817397450184743,-0.7811094489634449,-25927463.145781115,-1.209699629813091,-0.5490022667043952
2019-12-13,-0.7665220205739924,0.24313840236145445,-19283860.46026084,-0.38786011181405833,0.09126586344672738
2019-12-16,0.6855114291284021,0.6996797892508049,-8197960.609449614,0.3714125515303177,0.6528617814701096
2019-12-17,0.26487083870293127,-0.005372641023985381,-10415019.913171194,0.029233274528433384,0.31790951242603604
2019-12-18,0.24479724608698739,-0.5526186854999704,-8063895.434920579,-0.011340593965432078,-0.21960510740840533
2019-12-19,-0.8968961739327241,-1.127870838213596,16063594.54837221,-1.1659870961177212,-1.267151576896845
2019-12-20,-1.6736630883529724,-0.5512951431295541,5302556.201798573,-0.9203096033002947,-1.4646385389476846
2019-12-23,-0.4022309063070022,0.1306372782247589,-15410907.86757981,-0.06615344595513406,0.12425693804115667
2019-12-24,1.585533979410263,1.917955609657902,36614009.62962576,1.8143424147283795,1.838206770740996
2019-12-26,1.194106735779565,0.34747079475472553,-11105946.551854074,0.626006255014179,0.5748549586256448
2019-12-27,0.7720940751471783,0.47617935402189104,-12424511.108096927,0.40211325163903844,0.7070339842916464
2019-12-30,-0.08206801370084804,0.890025564569715,5168200.983036652,0.8590468912504914,0.6256590888902327
2019-12-31,1.2373775314930064,0.5108726606920051,-19429135.238230158,0.6815833100923729,0.790851362130427
2020-01-02,1.8064475676119045,2.3403884946085256,20979593.827574443,1.9399556078670024,2.304082544832772
2020-01-03,3.418429918966636,2.381607475269517,37856101.720670596,2.87981872237453,1.7233237676774635
2020-01-06,1.31832264069112,0.3604758676881019,-6803809.359200083,1.1187176939960395,0.9631081372292378
2020-01-07,-0.7446648100519262,0.5921237512539168,-8121005.9401657395,-0.27526873346826797,0.26068024527879174
2020-01-08,0.9729108033322209,1.7833211247435852,-9604276.08131218,1.5646075797903887,1.4600541151498696
2020-01-09,2.143448563869107,1.3474520748686185,-4919448.200323388,1.5195746974730326,1.773970878399144
2020-01-10,0.8364361346261635,1.56685138980421,8657348.334657326,1.3999621796952528,1.3518371454538123
2020-01-13,1.6260033357004673,2.5345140398570507,36850720.11747929,2.63304053750047,1.307344655311642
2020-01-14,6.234486028131219,4.858378717409291,47037228.492035225,5.736945038037895,5.591638949197394
2020-01-15,5.940865657298238,6.536942071458121,22638999.16428089,5.918629144167095,5.685700929085584
2020-01-16,3.447942233811668,2.4763698823180214,-14568683.98321183,2.7678069635823324,2.4446343750158306
2020-01-17,1.4881104904395706,0.27458219501220427,10838770.51417628,1.4186667012615217,0.16080768302080806
2020-01-21,-2.852498064496398,-1.7985804533232166,4617073.201306649,-1.5234147151883697,-1.5257423590342807
2020-01-22,2.1362954462470896,2.4856859569078082,-7782676.015780382,1.455845111813053,1.8002361332814552
2020-01-23,-0.2226689404824338,1.1110376920477893,-6466350.142718799,0.8764467271562157,0.7194904818340806
2020-01-24,4.2340855611640436,2.245551311309688,-2277355.635792069,3.1228364163174103,2.627790767354936
2020-01-27,0.0900549107539117,0.44937198411814805,-14469342.028980248,0.12642147609084553,0.9223078004640524
2020-01-28,-0.3827968886761468,0.729580307104305,9000381.571992047,0.6826652949022645,0.34722225739602663
2020-01-29,1.7789509501702572,-0.01786488771559469,-1742845.3223888874,0.7577164335237203,0.5056463003666636
2020-01-30,-0.6083911390022578,-0.04422395164037418,-10231666.42728481,-0.7491672133927629,-0.1734721068695375
2020-01-31,0.4444651282006262,1.1899529001238207,-15075956.603378914,0.5643694136613089,0.9746683545187889
2020-02-03,0.1310057248440728,-1.0337638447612978,5013438.852331165,-0.13586298112498163,-0.6053141134600892
2020-02-04,-1.3465405535905326,-0.03767920369861244,-9041632.36595779,-0.7106585111640484,-0.40547591397037586
2020-02-05,0.6715241175448821,0.006497266075077945,-5129615.300436284,0.07630080396453565,0.1266515342600094
2020-02-06,-0.2114623205898507,1.257262875509218,-4452645.7070543915,0.6953713852769603,0.0431982284989445
2020-02-07,1.2068903851132369,0.5173066593494706,-14055468.395843893,0.49766920515651236,1.1965045997383168
2020-02-10,1.2178943577361725,0.5931567428375786,3915501.146135211,1.6899053840949527,1.1747698003548344
2020-02-11,1.090660894290524,0.18616387452094152,-7450156.968696117,0.5166553938382847,0.5694091998795425
