Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,-0.1398543531824767,-0.1675464071189747,-3606394.964314062,-0.6275833136168458,-0.1004447549903062,,,
2019-11-19,-0.1135263282352898,1.2230539880421638,-3019341.7545922734,0.2855471692735527,0.7411214847608143,,,
2019-11-20,0.1200739224721072,0.0825198061531296,-7307073.07142812,-0.1852115401805534,0.4464282979378424,,,
2019-11-21,-0.0170200466331138,-0.3296456784726285,-2328267.9618132394,-0.213510355083148,-0.1575334995498067,,,
2019-11-22,0.7833255060609865,0.2503560776122686,11614267.48995025,0.503935844969142,0.3521922546694682,,,
2019-11-25,-0.9552249546428602,-0.3464734510600493,-4317699.310119417,-0.3230222965003939,-0.120422158149374,,,
2019-11-26,-0.7330328387277323,-0.399870366566569,-5482558.50122436,-0.8407723043788558,-0.4920074691315772,,,
2019-11-27,0.2164314950705019,-0.0468898008903817,-7561243.609967875,-0.2166089568230713,0.1896894087695653,,,
2019-11-29,0.2093445019101665,0.4842511056322163,6740940.325829551,0.2616753555745266,0.5956002858086187,,,
2019-12-02,0.3213653658344331,0.4441229351860958,-3090118.3815458044,0.2201495902244215,0.2505565787732653,,,
2019-12-03,0.603132772350838,1.6282469885730286,10385260.43322982,1.5474994561191655,0.870911359305456,,,
2019-12-04,2.667897472585487,1.5436130716809853,3568678.654602751,1.868744111572372,1.56581886252917,,,
2019-12-05,1.7255953012350052,2.739275087722054,7279931.99857837,2.342545843082356,2.393755499533734,,,
2019-12-06,1.5439145671529442,1.1377096664154465,-211011.6093559749,1.264442581178555,1.2773804967348248,,,
2019-12-09,-0.1144717092608473,-0.650132187351117,1717853.651175104,-0.1346066759774782,-0.1356331637277286,,,
2019-12-10,-0.5690025500810592,-0.0430814067147782,-3086093.504116021,-0.1736572591429546,-0.4622251663308301,,,
2019-12-11,0.7968656752421062,-0.2668357421022271,-522963.0106786639,0.1745219326841685,0.2753759963860887,,,
2019-12-12,-0.3512612694528148,-0.2710671580988357,-6025413.35359926,-0.4503333595379875,-0.0486857765883339,,,
2019-12-13,-0.2705819727647842,1.045842763761172,6610794.103818761,0.690397719503542,0.2843356692890815,,,
2019-12-16,1.3636914885172242,1.3078539898650323,205945.2203022726,0.9522032516110776,1.233864868181472,,,
2019-12-17,0.6694804926138289,-0.0200183551413744,-1214667.6177728064,0.1980184830544598,0.5393888926255244,,,
2019-12-18,0.2599504320348007,-0.4572622853649086,3589216.236837784,0.2138836383594231,-0.2123948631462511,,,
2019-12-19,-0.578155130899793,-1.1375458701126764,12567128.849354737,-0.8136286075064625,-1.1229126676115335,,,
2019-12-20,-1.601895508859451,0.4180605432374253,4847075.484074764,-0.4478231436332418,-1.097086659200838,,,
2019-12-23,0.5126833885010154,0.5475334132371614,-3306467.022905059,0.3655871786709692,0.9146467751646644,,,
2019-12-24,1.6394915165353758,1.859132718264286,6701177.354853809,1.5969428157245265,1.7384606590407188,,,
2019-12-26,1.414324754573233,0.9695836560456428,-3613938.898725655,1.212352140265283,1.1287877891088502,,,
2019-12-27,1.4877566033414933,2.2098856693522717,12485179.66136492,1.8276559715425016,1.9649433714293083,,,
2019-12-30,1.3813363252331037,0.9725279780202758,979999.1184833572,1.1524634614613962,1.298402214180765,,,
2019-12-31,0.9884608989007866,0.9374550758442196,-8053932.549298001,0.6270624285314241,0.7661934193809117,,,
2020-01-02,2.359568259723856,2.691711992572806,15344038.849805638,2.7546165660935404,2.320683193595388,,,
2020-01-03,3.109527451943107,2.256831123835804,11909254.643346716,2.6547462428328377,1.8698253519154324,,,
2020-01-06,1.4604344387753994,0.9119646886052504,-6166282.790373165,1.2643281215700828,1.6264027221931627,0.6522776857777035,,
2020-01-07,0.2556950634089396,1.1216088396425707,-4953156.83819516,0.7761956353796258,1.0752887301770873,0.691342996285629,,
2020-01-08,1.3300243975980788,1.769125962699352,-4047098.618892649,1.5577098463976178,1.5669462963277765,0.7078906318813014,,
2020-01-09,2.0335215305527026,1.8475896586838925,2873634.2057904527,1.5706158400377088,1.6313585342365666,0.7613775971095065,,
2020-01-10,2.301987561789524,3.6126710191022,16457725.873822607,3.50829085687438,2.71991743968991,0.8808417394602588,,
2020-01-13,4.280046121483753,3.938842224367225,24769989.721042026,3.941213265855213,3.2005625045239,0.9926140469376818,,
2020-01-14,4.735013804005025,2.8904423765934624,14090682.674313985,4.474700553908685,3.833656130746732,1.0907024053514247,,
2020-01-15,2.9999478949395524,4.574260922501804,-6392913.142920479,3.567529519389801,3.6608195187969166,1.2414336565353146,,
2020-01-16,2.7873843307329427,1.6555852624988638,-5961797.152012475,2.132119068608805,2.0262240022030067,1.2930238099713525,,
2020-01-17,2.1858487891636926,0.5613922568986851,7448661.506402895,1.8518524471662976,0.8940596429626204,1.2953614206157908,,
2020-01-21,-2.3972638287304786,-1.3497049342320846,5442682.215114526,-1.0252939498898144,-0.9492295984303708,1.2410030003303913,,
2020-01-22,1.6249249035302196,1.4527802916465866,-5150213.531925898,0.7162896423420708,0.9996553771802504,1.2356858276962566,,
2020-01-23,-0.3749573311106058,1.4440340551236837,388176.7322366014,1.0071436016796491,0.3749389048377747,1.232668281739975,,
2020-01-24,3.101657763367154,1.2163448280659352,8299668.3034967,2.191493923661012,2.18191286626025,1.1865188799322137,,
2020-01-27,0.3620130137956998,0.8716829758301898,-16153666.441441445,0.1785792482225474,1.3081586697620011,1.1784574650659938,,
2020-01-28,0.3872026941867776,0.6810440335046817,-588009.3543570098,0.4956787709818844,0.8059560030697384,1.2187961384252606,,
2020-01-29,1.3496882907186674,0.5583574862982363,2764239.425008673,0.9088320584336156,0.5795469067883676,1.2370215594256548,,
2020-01-30,0.1316698578087063,0.3782450152415268,-7024162.938276241,0.0777446851513303,0.4375209631299039,1.2565694611633442,,
2020-01-31,0.7263481723907272,1.3735066734244228,-7467887.462968778,0.8703454895069065,1.104499499917905,1.3064050318155642,,
2020-02-03,0.8002441968039751,-0.3966601226357795,10340970.83831064,0.4639501869281677,-0.0946224742816195,1.2626928231368688,,
2020-02-04,-0.9799856807948472,0.1110497812389859,-1763729.1580775976,-0.3447080945392784,-0.122726829231043,1.2264260289360795,,
2020-02-05,0.2973625938224113,-0.5649036464574166,3007621.3876685016,0.0038460572214269,-0.1571466878252181,1.209914353441654,,
2020-02-06,-0.2660586723627318,1.15067665535895,544454.5765022971,0.5164176260105258,-0.0332411962529839,1.2586397758878316,,
2020-02-07,0.9688184314836265,0.7816975885505109,-6668301.310470449,0.5111360910893161,1.2011381778030543,1.316798668574595,,
2020-02-10,1.043487891476719,0.7402343011094956,9741121.427557811,1.3212835389325883,1.2106253791700663,1.3265615097222332,,
2020-02-11,1.3083216510945803,0.8587864328298469,-9552260.823274856,0.9199627756096778,1.112582195098062,1.33599341940686,,
2020-02-12,1.1713526009851272,0.685981545353993,-1299062.4135807864,0.8556649779187904,0.477448102882823,1.300443383864124,,
2020-02-13,-0.0811081552478931,0.2003854956786703,-6905678.248421138,-0.0543401387078539,0.5541903181552783,1.2771343487014883,,
2020-02-14,0.1922714152414979,0.6757940047846152,-750466.4791829493,0.178837393978327,0.140177577633672,1.2306467225024686,,
2020-02-18,0.7176890882955256,0.3889236581417208,1929450.4567502888,0.5027265657908515,0.1852289658035992,1.2129617431122093,,
2020-02-19,0.0477596610086763,0.7719251641605549,-2642994.2674657777,0.4085246952860117,0.6952337194493161,1.207945685182401,,
2020-02-20,1.2156475577689143,0.9167677220904338,13757074.800316948,1.5923653534715374,0.9728039494188928,1.1541594951677838,,
2020-02-21,0.7720354908460507,0.6235842192876433,-7509202.309327081,0.2780867689802377,0.9966010492354336,1.1046671647269304,,
2020-02-24,1.5621967172306892,2.7676055947178124,9985925.661146436,2.454120446446515,1.7412030286827296,1.160898707336402,,
2020-02-25,1.91251890725858,1.181739013504231,-8834285.923226858,1.3972308593501062,1.9525400880928832,1.1627208338170585,,
2020-02-26,1.2383321280250603,0.4584643553423753,-643676.7108932324,0.9309473077750692,0.6681967680092527,1.1230038154123014,,
2020-02-27,0.3061605466614328,0.3373374475984221,-3579043.067369614,0.2887176966052749,0.3900124994724034,1.0772385968945601,,
2020-02-28,0.5895753242153265,1.0066730293104218,-2376166.730124483,0.6729197307372221,1.0002808915874637,0.9982689608402637,,
2020-03-02,0.59853252491191,0.555399418163141,-4715519.708864948,0.6822803305363294,0.8544458121737151,0.8957403909552916,,
2020-03-03,0.4301326088727855,0.2962002115653686,10981599.64735451,0.1135565138502165,0.1554694610843885,0.8171269920150462,,
