Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,0.8352150285177959,-0.7941755054902231,480744.1489598155,-0.1237139542041134,-0.7137679673556399,,,
2019-11-19,1.1196613666173114,0.8099233985135559,-468872.3583304393,0.4674181921419276,1.3874896508416317,,,
2019-11-20,-1.3310787029899045,0.0273864996276014,-735238.2737527853,-0.7729536323435795,-0.2261038426450241,,,
2019-11-21,0.1734182119868137,0.535791092309772,-1128236.290096572,0.1548908041908703,0.8057025369532038,,,
2019-11-22,1.5712238795337932,1.4218017148655306,261801.89108856025,1.3499932709713391,1.52357397971827,,,
2019-11-25,0.1055273415534312,0.2317519937207635,-474547.7163965607,0.3469869462809463,0.6348264779032995,,,
2019-11-26,-0.4701747946263577,0.4665713673031639,101824.65680141374,-0.056605662271119,-0.1129709291286999,,,
2019-11-27,1.6235524568211392,0.7240390829646941,-33454.9334610675,1.0567229069267494,1.5133881809875511,,,
2019-11-29,0.8786165399247121,0.3944918691997863,399386.1566020129,0.7930046706279672,0.6975976768126859,,,
2019-12-02,0.5402689052711533,2.3156386555818447,479326.8994014948,1.7252551201971364,1.060574487193655,,,
2019-12-03,2.342859024271388,2.664230161150876,-172646.95845751604,2.5565058498190147,2.650526455907208,,,
2019-12-04,3.9220572662593383,3.492298431080769,199095.3694298712,3.42109813959334,3.8029068038725065,,,
2019-12-05,4.115761896799032,4.592731515175311,254904.0507615081,4.735264582924522,4.558798443577878,,,
2019-12-06,3.4179535632328037,2.0090171737836293,-499710.34246326913,2.396586720999558,2.8847979797138272,,,
2019-12-09,1.1205006745370092,1.1308926268781685,20109.96142053488,0.7998283214187367,0.6075289781375872,,,
2019-12-10,1.176679495925523,2.140905830326645,-822820.94755717,2.082055300577707,1.5644559031194376,,,
2019-12-11,3.1516692876997894,2.345613601247095,-48287.714051492745,3.058881196658753,3.4450078213380277,,,
2019-12-12,2.2724199080990424,1.8727351692402472,-665125.9576876657,1.8497097429594689,2.023763810415925,,,
2019-12-13,1.9179886407605409,2.362850908072481,-19450.659469081555,2.1364205229243822,2.51386907840336,,,
2019-12-16,3.0331702269396104,3.814575243617647,-127940.09724451113,3.8811976398015737,2.829196956596153,,,
2019-12-17,2.8989421306259544,2.393288143052086,177492.83982469118,2.6510455009536398,2.8769751638044454,,,
2019-12-18,2.9054856616658213,0.8676840973905833,-435765.80344216747,2.1892139920182743,1.7633432020176407,,,
2019-12-19,0.5450293970241233,-0.4659682306974879,669894.3819530862,0.1186728294126702,-0.2508481396103477,,,
2019-12-20,-1.061968585054096,0.5898491689480352,324724.9866976172,-0.4282677095701146,-0.9182416784519596,,,
2019-12-23,0.5645925286375544,1.041048754857787,-198896.25481802065,1.0553837396255226,1.1390129014433406,,,
2019-12-24,3.149956408516012,4.797880232021818,925991.0653651712,4.718467027415812,3.7730897542112976,,,
2019-12-26,4.1002208609463295,2.6836762569124204,-109841.7906052263,3.735375000710299,3.7818090590003735,,,
2019-12-27,3.797487236757771,1.997623490525072,270852.5973895092,2.5945055980995235,2.713381077696642,,,
2019-12-30,1.340367731971181,3.404193098270301,336133.33205063595,2.990442690248642,2.519440552778533,,,
2019-12-31,4.009050003474638,3.787095789749479,-761376.4178615185,3.474147308596752,3.868323469786589,,,
2020-01-02,5.401782277164276,4.17559334165518,246709.46041917987,5.121915102582584,5.196502320076348,,,
2020-01-03,4.574015042869526,6.530639217605984,760745.9022538639,6.050619502039755,5.250308006929174,,,
2020-01-06,6.638061894844743,3.333363214022864,1136952.5617914218,5.2206551628603926,4.653324570667035,2.0513647698025297,,
2020-01-07,2.485456096489763,2.7114556664046248,234130.3430238748,3.400082541664517,3.344456239958109,2.157596017435707,,
2020-01-08,3.091274060996014,3.5378295656906964,-1130922.060383343,3.575834893654232,3.324958706789406,2.2402598406834993,,
2020-01-09,4.0194613886758965,4.30008882239321,-5752.642039001221,3.477996774499232,4.027569424099351,2.3697356686460935,,
