Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.7378993422224731,0.9435597289928932,-2298084.2974151867,0.330796543618197,0.514300050963147
2019-11-19,0.9198868719927571,1.6263930722933004,1297313.4424558198,1.6773735832440142,1.8611845768971627
2019-11-20,0.0659045015696691,-0.1378622153027429,-3217379.224123532,-0.26498906062687766,0.3564912746853235
2019-11-21,0.318160555382633,-0.28330456149503647,-811200.0449158819,-0.28554997217621825,-0.2303211435550736
2019-11-22,0.978868427172138,0.7142047688076296,680364.0622274568,0.6392193438396543,0.9857091659089683
2019-11-25,-0.5669328288335649,0.24515664744872367,-903966.7852822328,0.3070930458922625,0.3227090107408461
2019-11-26,-0.053457324841390985,-0.0035240443728952187,-1106190.1205632985,-0.38615072978237386,-0.11269927426341653
2019-11-27,0.7559907674553408,-0.1366615962492137,-1898134.5792100448,0.2844094707749889,0.42774934099375095
2019-11-29,-0.1610838257294649,0.35128356845316944,-267546.00863207877,-0.10359028239699164,0.5345607223926763
2019-12-02,0.21608665727193888,0.782483303555134,-1123238.6373766097,0.2271249923963996,0.3359817090338364
2019-12-03,0.9263459202421718,1.842088630506538,6938995.387826503,2.5229652483981386,1.3570122863112388
2019-12-04,2.709950579289872,1.6159365880450434,-483234.3924065009,1.5991116998158788,1.3499596667580231
2019-12-05,1.9885731879409505,3.884335571003465,3866944.9731981205,3.207376776372728,2.7535775430033187
2019-12-06,2.3900711451480507,1.5915976332358923,-1258071.0346771553,1.9675170846317798,2.1294276187463232
2019-12-09,0.5532776993458235,-0.7155755579716274,998328.5690243868,0.21624630053227278,-0.205876236526489
2019-12-10,-0.9079668901936024,0.37017840569447813,-2060679.1166508691,-0.5928672034263514,-0.31409895434813606
2019-12-11,1.4945301399191848,0.6470754879294596,-160914.4273363566,0.8445427510637273,0.9885868064164072
2019-12-12,0.5347272300964985,0.6814317378987038,-1397107.579299064,0.47928569897784534,0.8830744866269225
2019-12-13,0.29827695614486593,3.1031841936327833,10268904.961463593,2.9743020409984045,0.6322035571445888
2019-12-16,3.7925405081132997,2.1500696329749704,-1106822.227084227,2.072237533137166,3.0298177016389207
2019-12-17,0.7811246555317837,1.957772436848531,8355065.313428094,2.472672910789699,1.59033186025089
2019-12-18,2.5871154505813525,0.7544546192137798,12226683.835642962,1.4692235418559108,1.893202044861578
2019-12-19,0.8566824748942725,-0.1357712459054614,3092143.0086105224,0.29386996719262015,-0.15869590465255
2019-12-20,-0.6949647323941086,1.6760196028186911,-3370879.3495909106,0.7853072919031021,0.6652088661929305
2019-12-23,1.7760416146939129,2.8617995985292595,8414280.74954966,2.7808533436450595,2.2279114614870874
2019-12-24,4.883429989078227,4.863347406749613,1569670.4231589101,4.707997508968438,4.405297646020635
2019-12-26,3.870961142530634,4.6508959513170804,10883175.811936047,6.063171773347397,4.468105099601603
2019-12-27,6.370394528701965,6.502320709970224,13495925.740327105,5.613604557070499,5.930046932104107
2019-12-30,5.741434789175386,7.355002859046131,10060971.086211648,6.617451085592549,6.059037775341931
2019-12-31,6.56618915819266,6.016265742071425,-158636.3238905333,5.680963200046257,5.892685946476114
2020-01-02,8.212320270217685,3.832606295936209,3106861.043562006,7.0616454387101015,5.437092266154483
2020-01-03,3.3490781197733916,6.953880620583625,1276491.977372203,5.165163491418589,3.862298585302316
2020-01-06,5.860812914740556,4.383956477438442,4347818.894563826,6.789962900791128,6.557078764147718
2020-01-07,3.933114037401399,5.444981197964893,-8895594.595621169,3.8099531765192083,4.670969199941798
2020-01-08,5.383550020569498,4.921497929143932,-4761179.668445205,4.671804208004829,5.1580369876700765
2020-01-09,5.165293760292688,2.4862722108695543,1245371.005986601,3.9940221784305265,3.3105593622422624
2020-01-10,3.021043431522589,4.627243564066589,-2167294.1161760855,3.280703246479902,4.005974103805848
2020-01-13,4.679654520385881,8.583927789803464,10091791.15647691,8.354990730766936,5.191119933266712
2020-01-14,10.576952635145226,4.695272879301722,-1040078.932190977,8.060929503698393,6.869670328252891
2020-01-15,2.051479141410283,2.88450154027786,-537316.8825048376,2.870813550279429,3.7504714670889285
2020-01-16,1.836060584394513,1.6983704387711356,-5166321.935120447,1.4253993631523088,2.5414855281662767
2020-01-17,2.005634433428142,1.530340861123971,156997.10953725502,1.3668803085859764,0.4977788985396181
2020-01-21,-1.521031795439029,-1.293076729218086,1321746.6345124952,0.25130811078172854,-0.290848173158782
2020-01-22,2.9662452694094874,2.44734581352294,-5555626.889563155,1.1260363308968806,2.1446002750650663
2020-01-23,0.08168530464914525,3.964080570595282,-1122394.7685886007,2.9182700468470273,1.2403374607497533
2020-01-24,6.932151442561899,3.197423508306965,-1791852.6818880579,5.300729547598166,5.012846590834684
2020-01-27,1.9502182296306394,3.6612822465183044,-2735736.367459328,2.47904113327143,3.0358798591334164
2020-01-28,2.9464469791506325,2.4381532590762625,-4536974.602659988,2.549588441056237,3.7873735253455223
2020-01-29,4.6483978753191195,3.0466806778626463,5193581.618138624,3.5912965904295007,3.0037048029249256
2020-01-30,2.393586661781672,2.123386015315589,-2048957.3680672105,1.864860884511284,1.9201634875726548
2020-01-31,3.3426167480600384,7.791456232588189,20079699.484821115,7.081351630930204,4.5696008134585355
2020-02-03,6.073734627064077,1.6914530119302995,-1974608.8751086593,3.9692229493826616,3.352774053333249
2020-02-04,0.7645910597685734,1.0587053415405379,-4481945.511721795,0.4342696057283746,1.5611119492917354
2020-02-05,1.5005688130811343,0.932998451154404,-278416.00881838053,1.4652237201971907,1.6538397247493073
