,Open,Adj Close,Volume,High,Low
Mean,1.25875433938695,1.2689838970585159,553199.3335041419,1.3027499669558293,1.226995017005638
Variance,4.357254836220439,4.357034500987246,58910848585783.27,4.553575276008051,3.5682727913298047
Skewness,0.8810798160091766,1.4501142499678277,5.037239399415964,1.3107209579397914,0.6507041586895841
Kurtosis,3.8203222837609774,6.855330357092216,35.84680552125586,5.469171162106743,3.1985070304037384
Shape,0.7772269016402864,0.8180990748569794,1.8547713890485884,0.7997031565259677,0.7008336325581399
Location,-0.27800188517670127,-0.23631798874756288,-2867.703712497986,-0.25633854011712626,-0.34170241746551977
Scale,1.6997068632747296,1.5600856642363967,905944.6708056901,1.6513596899394667,1.73410546572508
