Date,Open,Adj Close,Volume,High,Low
2019-11-18,0.6833846006899282,0.42995413063929533,-1520438.2437587064,0.5074412537914856,0.5071338385801001
2019-11-19,0.40168740462673114,0.3718785908844833,-777895.6181016878,0.48315432753458243,0.49306084007838
2019-11-20,-0.3822234357743186,-0.47045226607314294,915313.8211463857,-0.5471513149514031,-0.3840970224809226
2019-11-21,-0.21084485580829693,-0.2070406348199807,31586.005509625422,-0.2790412304115044,-0.22893887742418428
2019-11-22,0.38729845649299044,0.5613629753282341,-51601.588234550785,0.43509275235071065,0.3881694597897125
2019-11-25,0.07518217118059489,0.060662406326014384,-1075668.6684729669,0.23249223974597566,0.20267680836213664
2019-11-26,-0.06711552767963713,-0.12973867832125752,-140389.47397405747,-0.19107592595867118,-0.08532636312397557
2019-11-27,0.27534374008853923,0.44811104245588496,-622759.6820103712,0.37089605915120316,0.290467724018745
2019-11-29,0.5917889880506912,0.6162124883943338,1460117.4788928519,0.852497873791175,0.6933954251347627
2019-12-02,0.629726281731692,0.43816133800633406,-1043552.8820078601,0.3395796427070161,0.41469273008346264
2019-12-03,0.27120195987848206,0.8073180276998038,1567261.9692759784,0.8337610566640103,0.4385448159620724
2019-12-04,1.1536283609812354,0.7165593354695723,620738.4959837166,0.8384252920709301,0.9179521022550974
2019-12-05,1.269576796804457,1.9597972161646346,3981584.6856878903,1.8971607795140892,1.4838245222446202
2019-12-06,0.8291329172144977,0.47868057362784455,-1174154.4122316767,0.49685514343325465,0.791897515564342
2019-12-09,0.5048183193213767,0.2517952598694313,1058115.0665858085,0.4489671906347157,0.4509984430131535
2019-12-10,0.1575470606394873,0.5108984792151974,-1070902.0355262351,0.3105932699470131,0.2617643127544538
2019-12-11,0.9035418270749069,0.509030827096268,-814629.112198699,0.7803033153973402,0.7994714873973789
2019-12-12,0.6364421976394867,0.432399756186153,1746516.7309781248,0.47805678100828697,0.33421271009200293
2019-12-13,0.6961530429997751,1.0537322149058719,4746903.961720079,0.9761686077926042,0.9663087466638753
2019-12-16,1.0014043194611073,1.0749894194544751,-1151638.7719630245,0.994855884665391,1.0444183451199534
2019-12-17,-0.4678449413244907,-1.297520492139391,23283430.180456363,-0.5720243474262174,-1.0843531155565298
2019-12-18,-0.799194088666968,-0.8634382618574179,15529181.861147603,-0.9166834938955555,-0.7891520379384671
2019-12-19,-0.8154891280971892,-0.9195862816752998,-4237485.5998728275,-0.9570190313223632,-1.0243434792999837
2019-12-20,-0.9616639157476277,-0.00885918711664857,5723308.230287325,-0.2656304446951969,-0.6820490140159823
2019-12-23,0.2662926030550796,0.02166833423768466,-8187572.539946541,0.04180607870343245,0.39684843372186673
2019-12-24,0.8264275867055586,0.8378588059093204,-250086.11266152933,0.6706292033392849,0.9470601696532546
2019-12-26,0.6181135593369236,0.31664804214855646,-6585525.819585996,0.4898626608959802,0.5213671176099579
2019-12-27,0.4800954721001949,0.49746538988220035,-1887940.4966669884,0.4662284780200734,0.5999096486643243
2019-12-30,0.38417712940599547,0.22539934706774467,-1301515.57638668,0.3096917168920914,0.22936672487677523
2019-12-31,0.20218850670104516,0.1530184428108159,-2562273.5684265397,0.07608262370119956,0.1569960218612625
2020-01-02,0.706985377276272,0.7211527423383233,1387096.9125546762,0.7905298010738626,0.8400959567601634
2020-01-03,0.8074908439553132,0.8648560767894029,1133750.9724844322,0.7969113800661196,0.6710004706534081
2020-01-06,0.8310507912849721,0.597215223173948,967747.6551495362,0.7146706498116853,0.8114880725107874
2020-01-07,0.28151699096117166,0.3396937475019728,-150398.04631655943,0.27019827407561703,0.3171524155771097
2020-01-08,0.622329147287151,0.9058025952460387,-2343136.0176463686,0.8601413542018692,0.7796843108864477
2020-01-09,1.1409866258707089,1.1590132093976715,640073.6009025914,1.1099954395545488,1.2272400069052045
2020-01-10,1.4509806318163765,1.2862350758230887,591627.318392599,1.4792146907653585,1.4907010361649338
2020-01-13,1.2800903729306379,1.2663396113429144,614998.7059286316,1.3312036232383804,1.2375697444757066
2020-01-14,1.611783117523684,1.2585317982894155,3885557.059172813,1.4954945537452824,1.3642572895163996
2020-01-15,1.7503394517363278,1.4077072849960661,-1160695.1385343494,1.633692992104768,1.2688250508279548
2020-01-16,0.5201305141966035,0.5332141568779862,-289301.367054767,0.5741624362602291,0.7203878410687468
2020-01-17,0.5083186410462011,0.4464209881529717,796909.444918477,0.4684145213295414,0.4841572841546995
2020-01-21,0.06269915344613786,-0.3654728060292207,551830.9919939134,0.02151820838792151,-0.3132613078559787
2020-01-22,0.6862940352265419,0.9628098987329192,1157006.0698405094,0.7695388540390908,0.8326647109296026
2020-01-23,0.11285623263813083,0.7122589564704542,-2418027.342330134,0.5461838702360557,0.37731738777627477
2020-01-24,1.3377980528400695,1.0594648232363095,570556.1372295315,1.1504254676681427,1.1754530348324623
2020-01-27,1.01778297095285,0.5990599944486528,-1897238.845429218,0.84068959168739,0.8862875792356677
2020-01-28,-0.011819124856425667,0.2549409372590681,1917844.368245787,0.08476768874360907,0.2874845498837635
2020-01-29,0.6389233232084415,0.1851104033235389,220237.11816175096,0.4713928775576184,0.2528749797632983
2020-01-30,0.2984513099747552,0.6220591444380252,-211721.96107860794,0.4011212355666087,0.5473584631479271
2020-01-31,1.0446436722099781,0.8516869083205636,712712.5123131764,0.9688101071820272,1.0482503206735938
2020-02-03,0.32287732396532665,0.0018129578401984148,621725.4493256132,0.23019533380592705,0.014317864211596643
2020-02-04,0.0869692735251526,0.8072800038758832,-846165.5412776195,0.49349811516464737,0.4242762518854528
2020-02-05,0.5537637098940689,0.18476106704810213,420132.73407985596,0.3323110989390372,0.4228595463898852
2020-02-06,0.5933172374078852,0.7778046682392228,1084110.2118212897,0.6160047999500868,0.6888334527192042
2020-02-07,0.3629631162708007,0.7830567372643076,12196830.735395715,0.7775851352821732,0.5410394429385743
2020-02-10,0.913316027344286,0.5768974664255087,-5800855.322474625,0.7226743625310315,0.7884170169730051
2020-02-11,1.1772432390907301,0.9093541914415617,-2907832.5437223557,1.0956583695182296,1.0983068605177007
2020-02-12,1.1779560523765893,1.3797831164308691,1169107.9988608696,1.1910608226293382,1.1836275493308381
2020-02-13,0.9794056213765217,0.7702999349819244,-2216469.4867333733,0.9217249864228059,1.080389799158744
2020-02-14,0.6936690076422511,0.7640308711718955,-536866.3093628013,0.7868115788768177,0.8084488867956159
2020-02-18,0.6478826296375981,0.42899240248687054,-1653399.5352175343,0.5096082962407706,0.45372496882950397
2020-02-19,0.5724553785872244,1.0934247680312117,673882.8357526865,0.9538148305553591,0.7826140643105184
2020-02-20,1.5353040555604966,0.9858415929721591,1682312.916642652,1.3046477757916843,1.3342749142536512
2020-02-21,0.6373254571169991,1.0976100571418534,-681426.1988072828,0.9153465621121635,0.7854872051154436
2020-02-24,1.4579837187619873,1.1484111391812881,-460566.96212688787,1.180064450928537,1.375163017100304
2020-02-25,0.8690160965570595,0.6410928514545597,-1014494.8126692642,0.8445592693538622,0.8481345847090953
2020-02-26,0.733805944880455,0.6762520451195329,-1926819.4166232417,0.6154520574541067,0.787019239520693
2020-02-27,0.6415774962990932,0.7584871382529759,-880274.1591316471,0.714514944191011,0.8022162277700975
2020-02-28,0.8560775549581567,0.7049018511926004,-2224.103591442574,0.8449367095984668,0.7893793185672298
2020-03-02,0.5775626636313707,0.678072686934728,-1102608.7884718084,0.542892624798923,0.6548737023809705
2020-03-03,0.8612547092350331,0.7237320053668936,924108.6762786079,0.9325158762816237,0.8313348639073626
2020-03-04,0.6930169204591481,0.6809858679916552,-1176555.2727028022,0.6337804568849679,0.7390099829995673
2020-03-05,0.6692710694622237,0.7374687603542167,673890.5671543204,0.8263364159611735,0.7442213478841513
2020-03-06,0.7844651732067449,0.3761379290616018,322436.027904917,0.6688996631257611,0.44924525734715637
2020-03-09,0.5527898081148681,0.9279056009955209,-269210.7319269399,0.6532272933112688,0.7384871749825788
2020-03-10,0.3353977983092511,0.28645557695044843,1315178.0770421429,0.2605526741460764,0.16343061609777187
2020-03-11,0.591171301193782,0.4344424819675705,368491.1745993006,0.525198690228291,0.6117964888097953
2020-03-12,0.7388727998914746,0.8224840095632304,-583587.5247325432,0.7428338751382899,0.8391568054497531
2020-03-13,0.7325610278154713,0.8141867146259418,-1389269.681716345,0.7759776066558963,0.8245582103162743
2020-03-16,1.3594528552322318,1.3202997289893084,414655.0416970486,1.4680718112157507,1.392129869212603
2020-03-17,1.1104607439653869,0.9567759141465739,-358640.961198017,0.9888200569599661,1.020093711951425
2020-03-18,0.5384164538621352,0.6942079303845494,645571.2643338344,0.5934098772982637,0.4833923184356914
2020-03-19,0.8727720666844228,1.2549266393553395,2275942.326515548,1.283476826374999,1.0292829031046455
2020-03-20,1.6388255039627344,1.0432872411139424,1194755.1634558453,1.3791594468499948,1.3977314443441564
2020-03-23,1.316613323192474,1.128208511480036,-1706247.196219007,1.1510875059820957,1.2506170970007027
2020-03-24,0.6466286519367088,0.6155789026705101,-390378.14602120593,0.6993740852271966,0.6899114175591521
2020-03-25,0.4226098255771813,0.5757234500824691,-337936.65100373933,0.48001195507885797,0.5844334785537182
2020-03-26,0.948865909785539,0.7601926884968755,-1099546.1608590155,0.8467194473389466,0.9037414889223303
2020-03-27,1.012199789169001,0.7169347787372864,554404.1084731244,0.9580941988794187,0.7947361938655799
2020-03-30,0.6677001893976708,0.576565031191361,508618.47105407016,0.6717911867862458,0.659216814333293
2020-03-31,0.29589794957983173,0.49174426244207403,-1049803.2197142518,0.27769703150150526,0.40442469781304524
2020-04-01,0.3975061340600181,0.31348545950833895,67530.37772644241,0.3739746201571075,0.39671737412611385
2020-04-02,0.8666433658920898,0.9120099413574296,117297.6900264686,0.8700893419174758,0.9101464984056298
2020-04-03,0.8715417643191534,0.763864756412417,-1675657.8122906003,0.7877934224574705,0.6829775233693933
2020-04-06,0.86834272060735,1.1187126899886364,1271287.509853923,1.143895480948128,1.0581619081558742
2020-04-07,1.146224793102725,0.8223535532600925,392921.473850199,0.9619384513278693,0.8286959403064564
2020-04-08,0.9555567241829017,1.327208947450229,849280.1043844479,1.281614073184553,1.2087265845891864
2020-04-09,1.6413181775759362,0.9444920097890481,136181.15873510996,1.3846701457933381,1.2222404778473646
2020-04-13,0.5221473382185415,0.9768036781756351,-305259.59641379165,0.7212328473713061,0.7559553004567263
2020-04-14,1.1804140845877154,1.3311630695801462,-889736.0297743599,1.276723318531289,1.228773929275354
2020-04-15,1.1150229502477487,0.5015396549685498,1158622.9293571676,0.9340483368507471,0.7033425792950805
2020-04-16,0.9435715991488856,1.2158687758284241,-700402.5573875248,1.0861174922726544,0.9620186776296666
2020-04-17,0.41774859438582723,0.4573233037012603,-37050.502704975894,0.569759179015211,0.6056833712099472
2020-04-20,1.0903100300606816,1.1476855410168216,177861.93251901586,1.0920924104817207,1.2197458433712018
2020-04-21,1.2051949997791827,0.7214691353270393,-70885.61309332261,1.0340106943515792,0.926936215173761
2020-04-22,0.6310829871778498,0.8296450196596368,-426505.9781727628,0.7614961028646654,0.8776229756101621
2020-04-23,1.0185126385263938,0.9399442660960382,-644013.4305748302,0.8333113282014235,0.9827285317661847
2020-04-24,0.9689191238283019,0.9763023501135049,236905.54061066825,0.990312516382243,0.9566643670602382
2020-04-27,0.8585233630509848,0.9594692754301857,184408.59524591174,1.1042027139733026,0.9530065501477232
2020-04-28,1.4172534116545563,1.6522793348861846,2031337.2465649876,1.6273317619513268,1.4225165196325094
2020-04-29,1.3857263255971226,1.3600737523930153,8692816.47339525,1.5904792030946524,1.468285665037488
2020-04-30,0.6750835664078458,0.05719355443398477,-1990393.9868311528,0.2991958946758473,0.061088344152835816
2020-05-01,0.3880372413266109,0.3354246373747607,-2551848.451077217,0.23893957956231304,0.4535226976590838
2020-05-04,0.573750611379781,0.226314732488607,-634305.4364026161,0.550728763792268,0.4058370105522169
2020-05-05,0.15903729276232426,0.47938893423608153,-582063.0325523149,0.32517406822166883,0.36839968916821597
2020-05-06,0.30902882250942554,0.49915345377862863,-962178.6117739773,0.32014243945536514,0.4549305271610873
2020-05-07,1.7108963530762562,1.7812561101817428,3417665.138086419,1.8315476629158294,1.676476934873154
2020-05-08,1.4658658350797644,1.1664244361236449,-535163.9109125007,1.3451879670776226,1.393343273627
2020-05-11,0.8949520251828798,0.9593603674901292,-423214.1688427278,1.0355752428803662,1.0489108762443475
2020-05-12,1.3651565134083565,1.2966556460352123,-1025676.371015348,1.2124167512730324,1.331845328134115
2020-05-13,0.879013594241302,1.2270926417562436,935017.3991118642,1.1711073303829682,1.035204311809169
2020-05-14,1.350028261707827,1.3540477708932883,-498468.0590338167,1.3775586541567186,1.438536149704115
2020-05-15,1.457273842808771,0.8532283473518163,548113.0775993192,1.2657421637110104,0.9607579704424154
2020-05-18,1.274343516309095,1.6152759602061746,-834837.9957434465,1.5303788747770355,1.5861049258281454
2020-05-19,1.4977949619025566,1.4405481865599796,864375.7010032176,1.3658596024486336,1.572151287025985
2020-05-20,1.4470158951787777,0.9866785315829958,-655832.3197365236,1.3313332391015145,1.1985548426010268
2020-05-21,0.8421038826805418,1.0619528909814129,-977091.4029178433,0.8443978946528894,1.0415032601018765
2020-05-22,0.830572292951528,0.5463554864553952,3948013.2980462597,0.6904754553306951,0.6153166306491507
2020-05-26,1.167950815335054,0.9597185873042395,-404216.910825043,1.144573260659575,1.132919427453892
2020-05-27,0.5246215540010049,0.9430864624219737,-1918488.0761117223,0.7346080352936291,0.7247569527807762
2020-05-28,1.4268306633624377,1.1908661777556784,-647415.7034317409,1.2804406748833692,1.420999913876413
2020-05-29,1.236776231820171,0.9328632229482707,382243.1626891445,1.2837163538890337,1.0590575764942436
2020-06-01,1.1391010232307153,1.2374152048879097,1478177.2346327654,1.2637646743115258,1.3049393558297862
2020-06-02,1.3008926255301336,1.218989999137948,-1541776.755804305,1.3059738342622182,1.293530076623739
2020-06-03,1.1877683469427733,1.2792779878638427,757129.1292133683,1.0975296212963954,1.1944120873630606
2020-06-04,1.21139745353301,1.1306622461935891,-513448.244406075,1.1060987944408058,1.0772843683219744
2020-06-05,1.1799770004974093,0.8997376916845692,1825005.9694850962,1.0925626206664862,0.984588540914725
2020-06-08,0.5175760700718914,0.3727724671957162,-95170.71706428472,0.5199351564198587,0.4635199500239313
2020-06-09,0.16510962345275537,0.2604336670842091,-91369.8436768488,0.26916018941620123,0.32497412353917987
2020-06-10,0.426062559653424,0.6891958168195558,-391578.3860397483,0.6396636901128083,0.5512342306392899
2020-06-11,0.7715494142017718,0.6366984247231731,-260349.96164986654,0.5962587186679489,0.6486928655904585
2020-06-12,0.9695209079911091,1.0714405671235188,-514699.60771345394,1.0317556722535048,1.0825563699566008
2020-06-15,1.3568727952894868,1.343737339324214,-494756.63470263965,1.3712684154876307,1.4234527079134534
2020-06-16,1.3244588555425523,0.7443750148615447,2895000.0160666034,1.2582687841159945,0.9164704821808378
2020-06-17,0.8627093275847564,1.2217921006112142,968613.4909861395,1.1254579389290313,1.1400578344518912
2020-06-18,1.6309930759481883,1.4355340874282696,-1276535.648025671,1.5580142535943189,1.6538349635936562
2020-06-19,2.555886909886258,2.1116056408390698,1600104.9090258097,2.3711866989574197,2.1792455925072023
2020-06-22,1.5885533540491146,1.4703097769015248,-154932.3998118029,1.5534507077081479,1.5158683975718148
2020-06-23,1.1600613752363547,1.1833713078982449,-2189101.995583392,1.0755524006209711,1.2584566914033264
