,Open,Adj Close,Volume,High,Low
Mean,7.731190796375734,7.358905608936277,571176.2791522339,7.809795192988135,7.65879939851086
Variance,13.867558442701675,13.199229648027414,13421932358789.717,13.387699181434975,13.730209583650018
Skewness,0.3147287508888803,0.42489565157473974,2.4659143145977462,0.5418339376894937,0.28908125076729246
Kurtosis,0.1529806656500381,0.5402411839874999,16.946119123755654,1.0584776584392275,0.6824956843437779
Shape,0.16492130888956347,0.23772862946032794,1.145026964506717,0.2039920668994369,0.20371531778557847
Location,-13.949125481775312,-7.23420453022829,-86871.60001117618,-9.38675536466242,-9.280417682451294
Scale,21.50633706962684,14.286937581173808,1631908.1422654963,16.939630049408606,16.753097782272892
