Date,Open,Adj Close,Volume,High,Low
2019-11-18,4.349317518591995,3.8053941673698475,-2260265.5799870193,3.4836759728107083,4.428931703969326
2019-11-19,4.92489734049056,4.624285834623947,-1856144.8138700305,4.47692660965275,5.055064837256353
2019-11-20,3.7427150638076014,3.218292492748837,-2248469.7306285566,3.285680727650764,3.7021164288575434
2019-11-21,3.6943752833846304,3.9139761195333946,2417443.0567491725,3.857063110703713,4.028748909033602
2019-11-22,5.013006639907246,4.498180899088368,433704.26020894945,4.474720357764376,4.7241290539788
2019-11-25,3.79528429943052,3.2849192632780913,-2817224.0011704443,3.824854469575186,4.001719693748363
2019-11-26,2.985103878318654,0.9811426538504833,2544422.6916077742,2.491994960827796,1.218880426668818
2019-11-27,2.1228524521160352,3.092794820549301,-3364308.5173659157,2.27331938049398,3.1140401632007766
2019-11-29,2.962784283496518,2.6258461747870925,-735364.136357422,3.1592287285567906,2.7302030319370303
2019-12-02,3.191867090091769,3.7564959319083187,-1530624.3300903281,3.140074803588284,3.4268561093657226
2019-12-03,4.0900141242589285,3.6484403889712596,-1192810.8240276165,3.706658562102568,4.326253308015552
2019-12-04,4.1514106809784295,3.215826830957127,-1596771.7152303401,3.919792094817744,3.8079860891814192
2019-12-05,3.810484186668134,3.8468418415805274,-317231.5668673953,3.7198001560452028,4.176616456349549
2019-12-06,3.175158074634652,2.631550608424483,2290449.8547473783,2.872142233625432,2.915766182807893
2019-12-09,2.2438115002926793,1.8387792399251808,-2135621.5875114463,1.9783752328807367,1.7424541219246805
2019-12-10,2.1237891483988207,2.404730919639732,-1998267.5215881802,1.9463105377116818,2.3112512407395016
2019-12-11,3.0939413690097695,2.857646924978191,-1453911.9936039867,3.4947291146357102,3.4931826208543697
2019-12-12,3.1869900525618036,2.6114910054687286,-1248223.35416672,2.753673335410504,2.870086582234336
2019-12-13,3.0590534610722457,3.408869646558493,-832410.5604777951,3.3030710215744676,3.535371978185225
2019-12-16,3.848688289710033,4.008221962543921,253415.87227294873,3.9839946766648353,3.7693055056428975
2019-12-17,3.392717795428169,3.4428213607369216,-125658.48071823176,3.568934315655177,3.7471069949632536
2019-12-18,3.99341091446297,2.1238282097888828,291009.56024912186,3.421868482088506,2.698930982168541
2019-12-19,2.2456589901339825,2.0619287918877234,1741649.7620741604,2.0138704244222794,2.04699862570326
2019-12-20,1.5287356097830553,3.6492045293244217,4384175.050775588,3.1820109832293184,2.1615116677525705
2019-12-23,3.8427210960244764,3.1773445730265877,27674469.282733276,4.010441094150011,4.167384670072934
2019-12-24,4.477462303366956,3.298862400707783,-14650105.613249283,3.484913339488891,4.00492652155436
2019-12-26,3.05028616053481,2.383368177182561,-3605400.993484405,2.686307902096047,2.8368966737035706
2019-12-27,3.139592200436965,3.2450976984139075,-2353123.151762873,3.0027106987310432,3.410831175042233
2019-12-30,2.852350497656353,2.4031621279107753,-2931454.363960633,2.716072754761541,2.7393933571965974
2019-12-31,2.5956333423289166,3.0637536457997996,-1904655.8290663036,2.5979015286143223,2.924431516475792
2020-01-02,4.149596929058397,3.087319728267431,2676510.844832103,3.83640649384305,3.556581507414684
2020-01-03,2.91004163918992,3.389558139059055,-985660.7979793902,2.9480121417913594,3.2123644322479095
2020-01-06,3.863060594125834,3.561544363155548,-61773.78386872355,3.9661580002497914,3.8405893829204203
2020-01-07,3.3611821613597357,3.441179429261389,5229220.323217408,3.31610786250085,3.2647940599753795
2020-01-08,2.9979263396560683,2.615121110022315,-4730194.335250044,2.759706616655592,3.0837719218720423
2020-01-09,3.0960003401768503,3.094036709486886,-270437.9466170119,2.9041206552807637,3.010603016091146
2020-01-10,3.2246698079966905,3.2319388533583577,90572.57775090728,3.329838445728697,3.4405409586323756
2020-01-13,3.0875183156303123,2.514336968233792,490459.2186769005,3.264138103517105,2.9204562596347046
2020-01-14,2.9871721491292362,3.851785426651851,2778290.468989767,3.7817616516839934,3.170394352054089
2020-01-15,3.322520138127608,4.432356090197807,801442.6708429344,4.320118643095199,3.678458377832783
2020-01-16,4.860355035150398,2.9225463787714006,-1836215.8087269096,3.7499916079674236,4.0019818636827225
2020-01-17,3.510288099227097,3.1045978435796684,-1982780.6244659927,3.2287149805098636,3.649931525962856
2020-01-21,2.291446881292586,0.49774324909451195,4381946.589028847,2.2537634359014476,0.8570709509160324
2020-01-22,2.0672177152460804,2.3383496112295887,740365.7236948637,2.242947173119589,1.877161462169333
2020-01-23,1.0937733206152913,3.7137120111882567,5373212.119357965,3.0781009018155956,2.2227835009356696
2020-01-24,5.4856977747775275,4.413314143219559,6398323.118459202,4.558231537370439,5.294097185442702
2020-01-27,2.5659456311988507,0.7723985711608847,13426343.129456457,2.5247655674311034,1.6827623422938345
2020-01-28,1.551021019436945,4.077550679006336,-1397496.915453514,3.231649668419493,2.350397130496816
2020-01-29,4.923881776706928,3.986214242351835,15536335.112507744,3.6313886463302865,4.252859525342899
2020-01-30,3.6924221716636367,4.194438532909835,-7381215.537719851,4.324179793913807,4.410900839306819
2020-01-31,4.731978454720085,3.7783453779117053,1083459.1461741999,4.3774836888878,5.052354086847245
2020-02-03,3.858281636628668,2.8756838049047104,823677.4874302801,3.6489759595326916,3.4433379720749
2020-02-04,3.0236212913213905,3.2164114036261537,-1072122.1283235066,2.552144052304506,2.799333525103428
2020-02-05,3.2445357718474526,2.8666561045770464,2159167.679336246,3.045530040110478,3.2437790288330532
2020-02-06,3.1774475152671613,3.567383075831607,-2081101.2163149677,3.509975838756887,3.4747068733714315
2020-02-07,3.812624577616681,3.802951756721278,4160656.205479361,3.8399119678484936,4.0167801649572965
2020-02-10,3.4277324962848184,3.708922640093107,1295619.6325041857,4.0091186446992495,3.8395158741763993
2020-02-11,4.511500063624624,3.9369804147180005,-924471.59173204,4.263199806173333,4.617564607564738
2020-02-12,4.34636670765471,4.269187431629781,67700.83877248131,4.292007449352525,4.563512420521761
2020-02-13,4.134068391360003,3.580161120736385,-1656083.5242825784,4.088048325332252,4.19740965990313
2020-02-14,4.202898090004645,3.9077994569019694,-1120835.3123015258,3.6356114184455492,3.776798675861741
2020-02-18,4.3219654896458835,4.515798582173261,2657123.6068415996,4.800452081119097,4.61631303697142
2020-02-19,4.519796749040644,3.889037795470358,-1710618.3629599754,3.9331428893738334,4.02680718992093
2020-02-20,4.097454942512961,3.4381328314538777,2946981.6139431894,4.224154498241447,4.226938437932702
2020-02-21,3.2696506916162917,3.949807389494623,1115040.4713141825,3.453263891223692,3.525824471397719
2020-02-24,4.30930669242467,3.1822076322586526,-3864560.300947044,4.1891872050044086,3.580905488367982
2020-02-25,2.967727238504743,2.6232905963347264,-3241320.7934773695,2.5726760284371153,2.8298871502746863
2020-02-26,3.0332503722663517,2.148456827066539,3805308.333825199,2.797119200738905,2.404206403206466
2020-02-27,2.0708776509402327,3.1511658058582555,-1339056.7769461162,2.5004416798076363,2.8296008739268004
2020-02-28,3.653099263949045,3.5442181972661118,101480.75346567109,3.7131011729119976,3.8902990924600687
2020-03-02,3.2682859996048776,3.409152973366915,2076454.250243973,3.2620128540866062,3.638876720036734
2020-03-03,3.589225179231576,3.0761495432896595,-117474.86017969623,3.4814042068162863,3.4090875215128946
2020-03-04,2.9152853527362623,3.056069136895651,-3318350.2697780738,3.0780864709381177,3.0739403546596122
2020-03-05,3.336058829061251,2.823707552194392,-46760.92354934104,3.1282486084702654,3.29077568133723
2020-03-06,2.8796859102348904,2.9933120741647627,2463180.2995515196,2.992542464295745,3.171169507383496
2020-03-09,3.391238777555529,3.3612099928078933,-4598535.922068778,3.2806555612786212,3.383884914537802
2020-03-10,2.725490649316768,2.7843307799311745,-1575819.0095062507,2.817914613884767,2.8628947931201623
2020-03-11,2.9906271454320787,3.1557132502457392,569987.1968018245,3.017184584658729,2.519241930579092
2020-03-12,3.8347367987526013,3.600762688654271,-222303.018355133,3.695731157317134,4.008053134408506
2020-03-13,3.4742063792927027,3.358323329629769,-2970427.480650702,3.332631553706925,3.55830914705669
2020-03-16,3.934485485331514,2.807649337839294,-1261981.9666008884,3.622147378528787,3.289426490067875
2020-03-17,2.796472329913186,2.7981640243100756,540101.7198074646,2.7294908967788345,2.8741937452718034
2020-03-18,2.6406841698728556,2.890653530983748,554975.0413015243,2.679164114883484,2.902999845044228
2020-03-19,3.164036341474329,2.6772764485658342,1466726.4761841418,3.3013133557384435,3.156519734293859
2020-03-20,3.1275422085306843,2.201696405878529,-1215533.1932081683,3.0224685111787224,2.396850283462854
2020-03-23,2.415919182957566,2.4712926962602637,587507.2654241789,2.3310234027225007,2.6015539246127446
2020-03-24,2.1727972952417574,2.4794158628124237,-548630.6243354678,2.2291536554365123,2.492496809131893
2020-03-25,2.692218935866869,2.7883455446125893,-2992802.521056253,2.9442818736363066,2.7971460268427464
2020-03-26,2.9265135504821345,2.561590725251982,2574405.733021995,2.710937648835113,2.7188402126312567
2020-03-27,4.3142747349066966,3.8077589399648275,12523387.75079202,5.356972123129914,4.0177826043574285
2020-03-30,3.58038838032666,4.252253314039031,2088242.7227715328,3.9999674082506473,4.042257724414526
2020-03-31,3.4500434604438652,2.7599319370275452,-3073586.3712081583,2.7862284512699347,3.2526981703557
