,Open,Adj Close,Volume,High,Low
Mean,2.4884805373234777,2.4120271509453945,374702.926475485,2.5156369497894473,2.463419694394907
Variance,0.989700363685042,0.9669509760477208,12478918021153.863,1.0879632394286407,0.911085931031135
Skewness,1.1698543127893064,1.2771626369180245,3.179434507082743,2.112928502437533,0.9547969342870886
Kurtosis,6.3702647209604795,7.985061974575283,18.82098872228687,12.899481850702703,5.724507979037053
Shape,0.21189098813845492,0.21658954925579793,1.2588171598621507,0.26362113733526027,0.19626670176033
Location,-1.8899272154451054,-1.7831210587483406,-34350.60386499613,-1.0433653994526646,-2.0193263080036385
Scale,4.294322435572876,4.113491481150718,1224429.1012012772,3.4465829102516605,4.419231502000052
