,Open,Adj Close,Volume,High,Low
Mean,0.6669822472493452,0.6642996678075532,714250.5920807803,0.6963014284665322,0.6351602109547978
Variance,3.670536786793582,3.710387525539435,80593059665712.67,4.074686952350547,3.0642572981285725
Skewness,3.551934190485366,4.132585014898269,7.523074991799969,4.20672962375937,3.367746436508472
Kurtosis,24.63541084574503,34.5919467027312,107.52099785297901,32.05750479307241,25.36968024121269
Shape,1.509997123459855,1.4731158671974847,2.467964074803818,1.479255595781915,1.481092746208094
Location,-0.0041100860975381666,-0.007053092356273138,-433.82794377330913,-0.006817094457406564,-0.006229950458265009
Scale,0.47683416609391505,0.48346478241532104,976211.9797403899,0.5128820587687524,0.4535192011935416
