Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2020-05-01,0.6594794654652194,0.4602230576183084,-55220.6163761231,0.5838891266624637,0.5280991713944374,,,
2020-05-04,1.1218066222550194,0.215613908581477,8480677.507058224,1.0687245914556405,0.3379195675795001,,,
2020-05-05,0.0776071348559099,0.1670740126037229,-2348089.959716243,0.0307429756170813,0.266198492009301,,,
2020-05-06,0.1885289083692152,0.4282694944954528,-566823.5278427682,0.3516183410963949,0.4379530585905771,,,
2020-05-07,0.5799181566107112,0.5006875803165789,-973533.2280375984,0.4544717050291034,0.5976379251555315,,,
2020-05-08,0.5107696511568394,0.4568560725405417,75260.12847209413,0.495433690209353,0.6732585374163493,,,
2020-05-11,0.5029370056587146,0.3443972273759819,53009.55020762642,0.4583096435645188,0.4109718438404215,,,
2020-05-12,0.549434265724992,0.2894028558965607,-383980.8457977476,0.5130060919761643,0.3979441558830077,,,
2020-05-13,0.2912755674686949,0.3296930725092819,-140015.2020401532,0.265765703383173,0.3810341142276057,,,
2020-05-14,0.3366622728974766,0.2880000668357061,1091231.1950378162,0.3458217174014901,0.4143266764339159,,,
2020-05-15,0.3387128321964034,0.3616994637142872,-738702.2351149134,0.3958094724146663,0.3846861045686891,,,
2020-05-18,0.4398971897563628,0.3260787667400917,671806.6888821542,0.3993435878101969,0.4580875244564186,,,
2020-05-19,0.4036834910816234,0.3612034338686634,1306417.6920068366,0.3643563213771061,0.4688757334548521,,,
2020-05-20,0.4230613789989306,0.3673694495730757,-1233066.405852438,0.4203390817646477,0.4896047988564689,,,
2020-05-21,0.4504454292456312,0.3889569638784858,-607744.9130007633,0.4427317208387062,0.4929946214059484,,,
2020-05-22,0.4848861072291468,0.4011170009844056,-298219.40410026454,0.5173745703896353,0.4984759263421408,,,
2020-05-26,0.4752656613131227,0.4022351824609878,-330223.94948929537,0.4482846151492223,0.5034030218173715,,,
2020-05-27,0.4958926294198251,0.4097594800370192,-260085.22821741225,0.4744322977453992,0.497693495568881,,,
2020-05-28,0.5175366627665605,0.41513498634807,1987377.7157201967,0.6140438896864548,0.5264366383984349,,,
2020-05-29,0.5817116036091905,0.4318176875852018,-836576.6418484012,0.5158211207817338,0.5759731815029552,,,
2020-06-01,0.5681969768244342,0.4256749087340497,-78629.31802163727,0.5850176425646518,0.5244897908760455,,,
2020-06-02,0.4818122609783621,0.3852417283798592,-264892.422233589,0.4365111392336702,0.4618247365418986,,,
2020-06-03,0.4524173843959307,0.3821054744365506,-145970.15332447566,0.4454410245555147,0.5183107096031803,,,
2020-06-04,0.459576349086185,0.3842688063808319,260270.83488211408,0.4757304540500584,0.4982449136660625,,,
2020-06-05,0.4659944829912223,0.4072050877378226,-154973.13708669186,0.465578185202812,0.5112538568407414,,,
2020-06-08,0.526342930204085,0.4094434736797794,-344403.904456256,0.4961243261016514,0.5163265761258815,,,
2020-06-09,0.4753440074047903,0.3883545243752619,-187801.8770267272,0.474842543896063,0.4997620990620124,,,
2020-06-10,0.476393347787881,0.3951014893076738,-121479.47268954238,0.4870083227529536,0.5024688874091643,,,
2020-06-11,0.4834884659929104,0.4449174897668033,55252.37158305768,0.5015544318937026,0.5122243071305901,,,
2020-06-12,0.5556459559553177,0.404954535966219,182547.28030611965,0.5345663589750007,0.5266423184409437,,,
2020-06-15,0.5317444954879704,0.4233332814090857,-187614.3696542352,0.5031081536141739,0.5347383656855857,,,
2020-06-16,0.5386249173312283,0.422352649893515,-221715.70323778343,0.5224543268401618,0.5409635244665703,,,
2020-06-17,0.5433659956773331,0.4395888018521283,-26926.59707341138,0.5407921640913971,0.5361543252765646,0.38357975805707517,,
