,Open,Adj Close,Volume,High,Low
Mean,1.9934908392878947,1.9925024082166585,80302.27573496122,2.0441189001360844,1.941888296219889
Variance,3.416581826658549,3.2730805002456256,623381706309.7859,3.3667480184642504,3.0500318417101786
Skewness,0.7732813936848498,0.8694329476664813,4.052068158959853,1.0173639078831929,0.4862665423843424
Kurtosis,2.15475559000308,2.3601132723933285,32.58267031662725,2.627782442252739,1.708941000882704
Shape,0.5234969429520531,0.5087503929799925,1.1675520021249324,0.5220864560892076,0.45586099194471363
Location,-0.753485102531688,-0.824636507296547,-12286.774319927845,-0.7582963286394984,-1.0072259754761983
Scale,2.6901856452434862,2.7381405366977596,314326.5294781698,2.7066884003567564,2.9447462205381645
