Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,0.5090955414421225,0.562277121112607,436944.6527342856,0.5325888922424067,0.6109477125516172,,,
2019-11-19,0.7581448886284505,0.2572015932881202,-679592.7646173297,0.482554204969662,0.5525794152646197,,,
2019-11-20,0.1081224726032274,0.4893119753494845,68466.50128653401,0.4347757826879412,0.2219966042793792,,,
2019-11-21,0.5728833418753299,0.4078392959874204,-602757.3792305153,0.3404193000672828,0.562363263486116,,,
2019-11-22,0.5218932601530089,0.6725050720397445,306733.49154412234,0.6659123769016517,0.4479139850131419,,,
2019-11-25,0.594017174688009,0.5438283268130313,-267325.0111878555,0.75941190699759,0.8047447164521726,,,
2019-11-26,0.5716097570283001,0.557502324608298,-495798.8805005608,0.4293346047575479,0.5759795864012069,,,
2019-11-27,0.7536724310825242,0.5316449695060124,-46276.97074778634,0.5568593495754195,0.7465682810949819,,,
2019-11-29,0.6289938099730055,0.9357871960305983,538992.3064003704,0.9512746868037194,0.727779219517906,,,
2019-12-02,1.0025333645790253,0.6788582985945695,-8012.133529422805,0.8335740281685142,0.8873931442828651,,,
2019-12-03,0.8130493317475134,0.7379002608855991,257938.10273002344,0.6978815856007134,0.847419336182953,,,
2019-12-04,0.8141567258961508,0.5219559575420654,-297002.0195452828,0.8277409695222646,0.7248120970285177,,,
2019-12-05,0.5101833281049339,0.6359221352637565,-163429.13288481312,0.6482532293982715,0.6749002267173347,,,
2019-12-06,0.5947955736613402,0.33962852749828,-63155.37037330202,0.3519823080174618,0.4976427244966048,,,
2019-12-09,0.2974552621724715,0.381819236277507,-278190.1688677559,0.2527546702941512,0.2409262682571835,,,
2019-12-10,0.4065998931004113,0.3264633134727477,-250092.0554661384,0.3617090254952071,0.457369135411052,,,
2019-12-11,0.4140045584833096,0.3942054642283414,-196134.4983969573,0.6682150891903724,0.5298176736129765,,,
2019-12-12,0.4807782155277165,0.5559671495407503,-165873.93253336492,0.5095632515817634,0.5782712129917895,,,
2019-12-13,0.6481082369324076,0.3183262505723494,725557.1118528325,0.4406151892554799,0.1882876740348456,,,
2019-12-16,0.4368249347907538,0.6578462782285266,-59083.52791109984,0.5244710469088147,0.5099664573479004,,,
2019-12-17,0.6149000118091159,1.047654849399973,270011.8252228487,1.07168226461447,0.8419781779356743,,,
2019-12-18,1.1419941520150827,0.325765772853245,98573.86412092042,0.743895039709713,0.726900263153011,,,
2019-12-19,0.3221441434117507,0.4187126857219745,-462232.43252230913,0.3049629481095639,0.3641700973234405,,,
2019-12-20,0.339191093270764,0.3236179750303938,-248496.67211408907,0.3184363995906061,0.5231179470148639,,,
2019-12-23,0.4058178776661778,0.7106293677384308,-72309.64172213792,0.7410430922833458,0.5343487473219142,,,
2019-12-24,0.859676806405469,0.523863545522449,-9128.14498200512,0.6988922240326687,0.7275767219512197,,,
2019-12-26,0.5274400215067052,0.7094523049813191,-95427.7027819876,0.7018197774295611,0.6799671133433449,,,
2019-12-27,0.8129487261127739,0.548383386663378,-54270.68096817669,0.6847997854147474,0.7502461026813831,,,
2019-12-30,0.577667043547538,0.6740293382228959,-392877.0349331884,0.5151225299217881,0.6536105718218499,,,
2019-12-31,0.7589459910319389,0.5863790131413165,-178520.56207350251,0.6487678143288509,0.7035548873200996,,,
2020-01-02,0.7430875124872172,0.7256475624635668,112899.04422363912,0.7203433884945625,0.8168425138754465,,,
2020-01-03,0.8066370931228262,0.6140321845633734,-76104.09591010923,0.7031764781026313,0.5642445580185189,,,
2020-01-06,0.7071216097111073,0.7661152698903608,2335591.9379432723,1.4144572303700451,0.8939052860713605,0.560032545546439,,
2020-01-07,0.8394086335087101,1.389720083192172,110970.29144370068,1.1061034717630012,0.8987210284314155,0.5851065747003652,,
2020-01-08,3.875574601653948,2.257905387918883,2125164.0010538865,3.4808898975903078,2.3475904741981246,0.6457339624164489,,
2020-01-09,2.1965709410189262,2.4888404080165376,6170465.325215232,3.016579306370417,2.773266399669189,0.7063257331033294,,
2020-01-10,2.1987391914828915,1.0502575807037644,-732795.5725106648,1.570023825366981,1.3481221969949555,0.7257929538523095,,
2020-01-13,0.6867443862175886,1.456385617907893,-1315371.0810560058,1.0231750682964424,1.424587996669899,0.7495469097877079,,
2020-01-14,1.4479660439851871,1.1093398478224366,-638064.6699865262,1.2014476084379275,1.4119274673721502,0.7666836225455687,,
2020-01-15,1.3455999360664128,1.9798530535230308,2168136.0979209677,1.853840826007982,1.6559100300612997,0.809785159785409,,
2020-01-16,2.167710076729352,2.533561496467557,539310.8873013109,2.5298514927040383,2.201020195669278,0.870449296966062,,
2020-01-17,2.5946627691175745,1.6843391723435035,472074.50748065487,2.5104388918159835,1.9645698882932896,0.8931326901876651,,
2020-01-21,1.101624978204404,2.0483986875086364,450637.3498134874,1.7937464355005766,1.4618667006763282,0.934633914094152,,
2020-01-22,3.287388908034844,1.1326751799120416,1315860.8591293306,2.501507998375846,1.6186440766643069,0.9465967904282866,,
2020-01-23,1.2010135718228323,2.559859325074285,1309971.3983207196,1.8980106254866216,1.9343443575738772,1.0083514379292629,,
2020-01-24,3.521311332293232,1.9403397027603084,2571249.3914412456,2.867738024231004,2.593398038852275,1.0478792430049162,,
2020-01-27,1.7153873619447315,1.5693198181447698,-1156282.860642902,1.4711039928690344,2.095445382758662,1.0851426154487491,,
2020-01-28,1.5549285262690091,1.9538486419010823,4231682.270650861,2.158582342779976,2.0738321285637493,1.132779870164615,,
2020-01-29,1.2608680618729995,0.9546608397447116,2039395.3958777804,1.493169956861074,1.2038148739703178,1.151816158839523,,
2020-01-30,1.189731877602478,1.7610434953890746,-2818052.681240284,1.25049897848122,1.5561799371378058,1.193235493117121,,
2020-01-31,1.9556135283423612,1.5162168986574436,-1127123.2369530168,1.6309030732219227,1.9222757322315989,1.2223339703630813,,
2020-02-03,1.3716927445051557,1.2584826017637738,-1235013.10348979,1.313851904559696,1.340992377198818,1.2508235567628212,,
2020-02-04,1.302623570452358,1.3100000656655837,-1218051.8784638443,1.2005225198967402,1.3829025874633487,1.2705857927457624,,
2020-02-05,1.5404300652044434,2.0718131407765465,1709240.0268207628,2.0909576581164178,1.5808777864017234,1.3016208924844468,,
2020-02-06,2.4694538511703907,2.11524662157408,-199953.7632829221,2.218410049276512,2.314063865889473,1.3558475848699265,,
2020-02-07,2.133660255019471,2.7843692033215106,1449477.82225338,2.9736268037393145,2.2712731914017663,1.4275341460093063,,
2020-02-10,3.416598683295639,2.443856206174376,2862887.4995395592,2.9947038683198137,2.684619798322199,1.4917837893773056,,
2020-02-11,2.662152601040056,2.577338012345299,647155.7865113998,2.817770276850732,3.095762076165638,1.5483507180017564,,
2020-02-12,3.345973036812081,2.5427649874416662,1428001.3902478172,3.5930913966503866,2.9657172892429564,1.6095295495750659,,
2020-02-13,1.9577255405570533,1.2793223134949177,-685640.5949800503,1.5537390608556991,1.6604016390664569,1.6267983377118418,,
2020-02-14,1.824033857942906,1.9793704617702976,-1630948.6251492784,2.052897008753634,2.1092592721011965,1.6701615824120515,,
2020-02-18,2.148247119916924,1.6287827102139725,-1768216.147722655,1.8309629202267228,1.9021774784376893,1.6990935027754175,,
2020-02-19,1.3936612356644744,1.3700547922722863,-674632.1694915146,1.4017811864325722,1.721061681499231,1.722841253658174,,
2020-02-20,1.5474860351139164,0.0483822459169847,1784301.5104388068,1.184540861548145,0.2106451898747909,1.7023180622476715,,
2020-02-21,0.094275787982804,2.001103257666596,-70894.25877752574,1.3075435051473825,1.0557017539686129,1.7443505190083752,,
2020-02-24,2.338320902589148,1.395976915818924,-1071337.3914735129,1.5395811292884891,1.838790349243034,1.763437235551665,,
2020-02-25,1.199883714440082,1.889336123947425,-870646.9791498276,1.7236771293236046,1.7299137944394527,1.7785771155745516,,
2020-02-26,2.0291751693706903,1.1406544461503128,-335044.8697181344,1.57217999177049,1.7437670096497655,1.7447210264300494,,
2020-02-27,1.276012727866707,1.4874774282411067,-803099.1095228298,1.119770139012804,1.549222986690598,1.7143766937095817,,
2020-02-28,1.618061309369402,2.203384052612778,611657.4319260344,2.467279439852888,1.9189643364007016,1.749319920131067,,
2020-03-02,2.3660118535911288,1.5961504689566135,-463920.8055023845,1.7574346622641883,1.864680904147562,1.7535552186476948,,
2020-03-03,1.7251077170538365,1.938352338320945,661924.8916970487,2.5462782116111047,2.238228788792126,1.7786768092688618,,
2020-03-04,2.056537983097874,1.7890226818678734,-264586.871188266,1.47865225614761,1.5229480221048617,1.772894070733857,,
2020-03-05,2.0373220238826555,2.697281964662245,491290.95406695525,2.889752985068931,2.2890942032236303,1.777855297042787,,
2020-03-06,2.8049923872860614,1.5628112892664312,-280416.6095250796,2.264131304137022,2.489428389021942,1.7741726339192394,,
2020-03-09,2.1493979343442184,2.074407856333968,-894977.5493586988,1.990925019635176,2.274897071542725,1.7749607905503102,,
2020-03-10,1.5427208099810077,1.6520874224106148,44855.38010463654,1.605443291237016,1.2194354859724594,1.7907005554745092,,
2020-03-11,1.8505813411369016,1.2945119573478916,-200509.13117599976,1.642873126675175,1.6360714911126344,1.7523566958464367,,
2020-03-12,1.523574672990268,2.771208784801912,3591009.152657822,3.0695034174340474,2.006150716795055,1.7775345468173944,,
2020-03-13,3.0517294007640707,2.0947767523050747,-593927.2874093531,2.5437947775700493,2.808280609137027,1.7934574842161914,,
2020-03-16,2.6350129206150736,2.0939888644881943,-101207.07211770468,2.0982960269350155,2.625463614387316,1.7977041576279222,,
2020-03-17,2.518386103680779,1.6566794400196194,1571310.731369874,3.026770619752288,1.9596460528631656,1.8189774485453434,,
2020-03-18,1.6517492157340214,2.1841043355646264,-1161254.925313273,1.8139395104454932,2.225138660032582,1.8317974740052088,,
2020-03-19,2.6190274615565663,2.18461429636074,-540503.3465311849,2.5311339565862703,2.585690093239407,1.8520519406022784,,
2020-03-20,1.9909114017700489,0.725476881991673,367187.3714117294,1.5214513994955148,0.9864470694911648,1.8359002521243362,,
2020-03-23,0.8773298282830826,1.2700412007063375,-1295567.7868737583,0.9252626143389442,1.52144475736824,1.8346893774286013,,
2020-03-24,1.1227371683728435,1.8614520760893944,-256642.0312088891,1.4141669361566436,1.1858055211222194,1.8283147997108087,,
2020-03-25,1.9958474409911489,1.1507083700524934,-711789.7307375052,1.473104745723365,1.7563071488953934,1.799086367846518,,
2020-03-26,1.2157435871984834,0.6617243082010908,6166.3164093631785,1.1891942071200656,1.0154373533102206,1.7347637952671116,1.3107275968195145,
2020-03-27,0.5858980676303922,0.9403568489705768,506334.4124833115,0.4653083610777777,0.4754565363056375,1.6892032086851783,1.3149756836493796,
2020-03-30,0.9491544674289862,0.2924819845648887,237634.33497319696,0.7286921771567432,0.7178214822418898,1.619965147237287,1.3153720925401295,
2020-03-31,0.0966738026852205,0.4561580718520055,46455.52727853437,0.1682930723472679,0.3543430995632395,1.556734634643661,1.314999576770495,
2020-04-01,0.2474090689864034,0.5690341543639512,384143.2341070345,0.3811174987096226,0.5582590209713025,1.5352107510336315,1.316810754954501,
2020-04-02,0.9219644005904596,-0.3003585923264555,805281.7928764464,0.7000695237505585,-0.2322168203603993,1.4661280524246392,1.305879702545892,
2020-04-03,2.0009952239292783,1.3920159468492432,3662551.075041783,2.790799393133611,1.1471561644837838,1.4589533020196475,1.315409900523827,
2020-04-06,0.5832028899424504,3.418329902741185,2209072.8194966046,2.793157706713389,1.8409480498496933,1.521022244761129,1.3475540306152076,
2020-04-07,3.84384552432347,1.2301572998554402,-1128004.3164342735,2.195204512550596,2.3458953625727794,1.5568336100319913,1.3554024837652012,
2020-04-08,0.8687714067845445,0.644214877479433,-606609.6232927064,0.4426442854483667,1.2975110472594409,1.51571578032935,1.352126390298334,
2020-04-09,0.7726377007246228,1.1780277567202404,-166020.5479533067,0.7677538238362906,1.001015305803442,1.5091112603566628,1.3577350358952518,
2020-04-13,0.9993307189411578,3.768549130891973,4546015.953830198,4.46542787537566,1.7024527219370835,1.5660571090519522,1.3917872703897054,
2020-04-14,5.173469639789268,2.155118481106861,-185625.6208225526,3.1595230869286333,3.04660903981207,1.5967984434445748,1.4101374111039167,
2020-04-15,1.391890548919342,0.1529077751919274,2212656.0731831677,0.9129208410127384,0.4095431670895451,1.5563569388067207,1.4047102834626601,
2020-04-16,1.1975723663947644,0.3287778958272387,2509173.589188134,1.182664054188539,0.067054099139451,1.4995506916314016,1.404588366252873,
2020-04-17,-0.7527927775674907,0.009370536911371,-1539566.5203671623,-0.6787243715105244,0.4371614811591193,1.4514664512663942,1.4004035494060625,
2020-04-20,0.5556586490061726,0.1777138445921213,-1109053.3373981677,0.2500211611973526,0.5787364038381213,1.3981137696382477,1.3987322070590895,
2020-04-21,0.0434108085900089,0.5871442454241862,-1072561.3102329057,0.2998456365020878,0.9468465277926869,1.3616932109581361,1.4009000585331999,
2020-04-22,0.4978783447757724,0.6055520697803622,-1271218.0867647151,0.3072354195117732,0.8005503519977086,1.2983074565677761,1.4014571924684764,
2020-04-23,0.8163790043091375,0.3953414787954603,698078.1688461886,0.3534995657862616,0.2704168400049394,1.262929583523201,1.4023225321114328,
2020-04-24,0.1139164707089825,0.3862145235570011,-1081562.220085254,0.5321981433652478,0.7183336002929543,1.2117722098026869,1.3992704899241122,
2020-04-27,0.3262143181507273,0.3062935751791471,-512951.197742373,-0.1136492737785275,0.4812217604184639,1.1709905780684002,1.3909405879665748,
2020-04-28,-0.2144534592443303,-0.0108126447540701,65386.82128470391,-0.1190386680640553,0.021278370146069,1.1314352870956135,1.387158807993459,
2020-04-29,0.1713763005705892,-0.0815853014213274,667422.1476568435,0.0355782311563057,-0.2449299355125251,1.044986981452485,1.3815374822952196,
2020-04-30,-0.6470887251800832,0.2533503828669428,-621873.5764931196,-0.0527176452102899,-0.0108846528406161,0.9891861823786021,1.3807479587877654,
2020-05-01,0.6062120147439956,1.249550726489863,-118866.61969754333,0.961577351395274,0.7329655935378003,0.9635971478938042,1.3868032549535116,
2020-05-04,1.4132315217182665,0.2372722299598511,324817.63601322845,0.8741146430657629,0.7706606111581369,0.9205848081950234,1.383583127812359,
2020-05-05,0.3736086348197336,0.9019815827517929,222081.8672722508,1.0191896780651089,1.056838778049837,0.8817326035643315,1.3857463781243866,
2020-05-06,1.0326649681631164,0.6776157422963713,-1195724.3544368262,0.4097361273097757,0.8973569909366859,0.836065980713896,1.3871984270640831,
2020-05-07,0.7315339156479723,0.352511237486464,675572.2092237615,0.49508692033484,0.1429524502831345,0.8247639914864655,1.3835858641344603,
2020-05-08,0.2203867957120593,0.4277093109931229,-923637.9798079904,0.6744024355332456,0.7851504175283672,0.7992387827072772,1.3818030584923457,
2020-05-11,0.73590817509114,0.6382693050860748,-465850.9244505125,0.5514666665054584,0.70046802886257,0.7621726381314191,1.380821280319565,
2020-05-12,0.5584940494165007,1.2054011101998512,9729.07063363376,0.904399244633412,0.7177742054017173,0.7638299938934603,1.3874658749896378,
2020-05-13,0.7625432573372883,1.2860202768980216,153193.475817604,1.4209113097711423,1.061360574928921,0.7827480535509429,1.3933075042818586,
2020-05-14,1.824871672468637,1.7192221445034883,664334.6870420503,1.5979698917134293,2.0580444526361195,0.8063500322034555,1.3970097746336712,
2020-05-15,1.946763949286748,1.0510878529574263,-183694.3330938865,1.459377644760805,1.331943154747634,0.829338088821411,1.3834500270498344,
2020-05-18,1.1599646215129678,1.3460608729058556,-587912.2737102404,1.3254015312096925,1.7164466615677243,0.8563048403684974,1.370609807554209,
2020-05-19,1.4536731778025445,0.6061397315795407,240499.3366578936,0.999510400183949,0.7545616109658244,0.8574292517992728,1.3656197193618018,
2020-05-20,0.6646596565742691,0.919237965233192,-710245.2802462316,0.5672480745062582,0.9951283854615358,0.8943867232404744,1.3595843524778166,
2020-05-21,1.083804598085953,0.6378708633551948,-99696.36182045122,1.275728308190212,0.8054001648808722,0.8715338419224727,1.35428694815796,
2020-05-22,0.5190097023668514,0.8801403207955278,-357158.06073160656,0.3412421508282293,0.7816840657163802,0.7946190061059378,1.3419306253183252,
2020-05-26,1.0103615433504665,0.6878284635108134,-379307.5230491567,1.1280651080507784,1.0696924386499571,0.7781847989439793,1.3211920519143168,
2020-05-27,0.349337934886929,1.084142342423629,116913.40330230573,0.647820715516179,0.3348392180622639,0.7915159342453186,1.3144482673084754,
2020-05-28,1.346812587380677,0.8546619948859888,-324467.2079637407,1.0509088782869895,1.5118712139493071,0.7817169717654928,1.3010354954812546,
2020-05-29,1.252793264055141,1.0375595053089803,1457608.031567006,1.4641402453711605,1.3187597737190764,0.69895971038419,1.2999667800362764,
2020-06-01,0.953927676925515,1.229194543984509,-195970.5954291944,1.022874072248042,0.6190217845295614,0.6709014092592703,1.2850154903611104,
2020-06-02,1.2828703634012406,0.4288652668815622,-216715.5842984205,1.1284528825707696,0.8838819365004706,0.6792637574922895,1.2680326315310122,
2020-06-03,0.487147697817198,0.4416975162914038,-534148.4224108746,0.1602602779364179,0.6857358356679946,0.682685564173022,1.2553627180270417,
2020-06-04,0.453399383627092,0.6804254359851818,-176594.79577993788,0.3530892653399284,0.3276532647043151,0.7030205611146525,1.2410545921178744,
2020-06-05,0.574058573178597,0.5504931122013765,-175603.8152794675,0.7126521002343189,0.8317532628563153,0.7143169025573572,1.2365133816960392,
2020-06-08,0.5915009020800106,1.4643046322491475,742830.8087912283,1.4592190903632876,0.8246529212128593,0.7408975203399317,1.233179237166377,
2020-06-09,1.2500371713273726,1.563063958120834,410563.25245482987,1.5144334741455996,1.502437435522884,0.7699130321078248,1.2337056086210216,
2020-06-10,2.4222617618882545,1.5786539605759753,231572.97992160777,1.9813993149785687,1.4914713450593453,0.8057709861011738,1.2373030396189117,
2020-06-11,1.4344719299088844,0.1695461589487354,1223414.8125870689,1.1200790224076282,0.7052214837525135,0.7992052780827416,1.2244889507793966,
2020-06-12,0.4426739642467012,1.3161876905952798,548755.781575585,1.050302998806062,1.045231417675387,0.8298081300650485,1.2159987771818541,
2020-06-15,1.588222322790214,1.3227438073021531,106945.08234706848,1.1890256318958343,1.7138909062697838,0.8702189316425099,1.207094251178799,
2020-06-16,0.9951314567151428,-0.772974530656775,5380940.557685757,0.8700278138408652,-0.8696112482200711,0.8492677428777993,1.167124096864436,
2020-06-17,-0.4659603267147396,1.0683924189079743,-1968178.209967212,0.1251493923907851,0.5869519995234995,0.8739659863941943,1.1516694475693081,
2020-06-18,0.9270567658867837,1.7451537214577737,-158062.60253435723,1.5044338427794184,1.2468482719548888,0.8889842589689794,1.142319062278437,
2020-06-19,1.2662611997549291,-0.3203931363766568,1071890.302648114,0.4524796417503811,-0.1144358334130721,0.8720853084739336,1.1101487462804782,
2020-06-22,-0.0391613021543548,0.5857948225158296,-583231.8840803544,-0.1289070335858451,0.5572367504548961,0.8625038914970863,1.102356302561612,
2020-06-23,0.6657344908669245,1.094233779004535,-1322594.965585173,0.8883892817285766,1.335414470407164,0.8751286804882428,1.0924109465754799,
2020-06-24,1.017730525700859,0.6692052276005356,-1086036.4900488066,1.056748360659881,1.0980071037142487,0.884725468067457,1.0816291771079134,
2020-06-25,0.839481042454695,0.4955266238119176,-206044.166526141,0.5689864049251501,0.6813530044039542,0.886780538152875,1.0718030179117293,
2020-06-26,0.3301624361381794,0.6544548567827242,681719.2051369711,0.3013001075945958,0.3323204270129345,0.8872710094164099,1.0786128225281983,
2020-06-29,0.596249930510762,0.8886228580302937,506955.1476088965,0.6894046913975451,1.0102667340405669,0.8776716684415748,1.066113042757004,
2020-06-30,1.0079660531626011,0.4644509625341406,-435541.7569318709,0.9531203130864584,0.9303012970970864,0.8527756286123662,1.055646459012231,
2020-07-01,0.5469896499117688,0.8737175920856384,-766294.9670260956,0.6668941720996155,0.9250250768609192,0.8271542785390982,1.0442350148340087,
2020-07-02,0.8863036429209323,0.7340929901077899,-250203.7594491751,0.8337827760136882,0.976124580991959,0.8175483736042607,1.03966690858634,
2020-07-06,0.9415716063792096,0.6879879779436315,-160351.6526335487,0.8006785362725086,0.9796737883600244,0.7976067707266176,1.0306838810549075,
2020-07-07,0.7467051971700354,-0.0407483751415167,1814974.5090894576,0.4687334835166901,-0.0366174277332955,0.7780041008259795,1.0054689099565448,
2020-07-08,-0.1216911316351758,0.374473494024313,-733018.3700928811,0.0851042181690022,-0.0973942906242122,0.7614960865469225,0.9917422023730357,
2020-07-09,0.5001945865908546,0.7747411807430833,-584264.6836358274,0.4836382088434678,0.8603503450167871,0.7656436719223131,0.9786679197036217,
2020-07-10,0.8472418787022828,0.8221632861961261,395220.7868756584,1.1354288343531709,0.861928899563063,0.7638867920859675,0.9678043309882087,
2020-07-13,0.8912504779060964,0.7070540467912458,-420829.9983444718,0.6049254943775892,1.0318928610519065,0.7644693855187079,0.945442219551456,
2020-07-14,0.6497306674531895,0.4810823667430455,468022.3507881356,0.3824103570610582,0.598736220136832,0.7461948408011144,0.9332879619950133,
2020-07-15,0.6249923519147753,0.2847823295710938,2449628.944776524,0.6941312923616589,0.3102221119048227,0.7289257600339965,0.9131798100089138,
2020-07-16,0.1271723117056584,1.1957176282940196,1990227.781907342,1.072394444245889,0.3628080772423203,0.7337184304274824,0.9080520595132217,
2020-07-17,1.3091516529872944,0.5044898988143842,-888472.9980758056,1.1615291139313406,1.1794774021125214,0.7117576836041454,0.8991754071701485,
2020-07-20,0.7533809527347088,0.6319048014832962,-490794.02188457246,0.2509033899045914,0.6189571876613407,0.7179103967738949,0.875138283762074,
2020-07-21,0.599075655076458,0.6069876144611843,-710183.6935756207,0.8339686776659754,0.8780086705006536,0.7229191876275245,0.8584215518761876,
2020-07-22,0.5147605758883369,1.2133189435303038,515988.1934722464,0.9143743383796394,0.6693774931463725,0.7390674757349525,0.8485263842249756,
2020-07-23,1.3297057650010178,0.3932213227233614,-481187.2919741471,1.0456893711165076,0.9673331512840432,0.7343016639325884,0.8343302256036691,
2020-07-24,0.6160828418383257,0.666913009168633,-164797.06844571466,0.4635322296287238,0.8214170333003814,0.710138281414997,0.817283132048658,
2020-07-27,0.649851037217422,2.291090257146166,3019009.7458372493,2.140160583142711,0.8795595247826142,0.7321996844157647,0.8184794911586066,
2020-07-28,2.29121675740544,1.268000456281143,-1370950.767654904,1.5713916928027842,2.3159152831920427,0.7227859418613759,0.8245752616562412,
2020-07-29,1.9484361212520351,1.331118410869081,-220381.1083739428,1.4904761193729057,1.662060515936913,0.7579851010104772,0.8252615224445866,
2020-07-30,1.1548890320336014,1.3270649115924975,6896.446659519104,1.278368218819535,1.4395074272830204,0.7583147137679687,0.8192571722817001,
2020-07-31,1.1831713423544272,1.4898687522167062,-903426.6937387836,1.4018000846863146,1.3994761667580988,0.7633791060381068,0.8230679630925339,
2020-08-03,1.80768928056899,1.7643079276600435,407757.2557224275,2.248081495218594,1.9094457653107213,0.8402664532598284,0.8354565430864548,
2020-08-04,1.8830152754184404,1.5121890338751849,-589753.4287964322,1.3737365160295347,1.5514208109479064,0.853714835531562,0.8418816238157201,
2020-08-05,1.612411930831886,1.2610934815999162,-1151116.8025266,1.710602724766133,1.7785771012076097,0.8390463434146573,0.8527648990633047,
2020-08-06,1.523236456014038,1.2633088075443233,463309.2750258644,1.439161773051314,1.2430830049039585,0.8870373114122627,0.861834008453106,
2020-08-07,1.2534613732142574,0.4399742500363501,1310399.7543887612,0.8597704086808484,0.2952110766325582,0.8826185061856119,0.8603838971685261,
2020-08-10,0.3007574535339721,0.9367209450045468,-675804.4656026529,0.640930250242155,0.962441091882276,0.877845390003794,0.8742836672508969,
2020-08-11,1.2203808943520311,1.393375086323731,458053.0763465844,1.4431203668644326,1.4474872324748045,0.8997899311772243,0.8742989384809473,
2020-08-12,1.5860081499123684,1.58393780386295,18884.69550710381,1.338608190428186,1.4334841454575802,0.9327720881484676,0.8536877913025402,
2020-08-13,1.5459284116674556,2.1148151217205484,214813.5021737753,2.209900718455195,1.9257621484911736,0.9770254295102199,0.8636277668291145,
2020-08-14,2.707042697792,4.896701031269952,10565448.281634158,6.098805513393911,2.78689093324979,1.0984823438508156,0.9114085101301315,
2020-08-17,4.482624619372277,1.7530242859828515,-1631953.5994034763,2.4701334056540496,2.893711666292853,1.1375300203189582,0.9178691452903857,
2020-08-18,2.1211440570894187,0.3290602468214612,78900.81074656872,1.4615530585389287,0.8251616894943137,1.1210252522806499,0.8792232027727395,
2020-08-19,1.0755908554506082,1.703424550255484,-815432.9738387191,1.6943079869567903,2.264111533578392,1.1503989359214892,0.8741479900665442,
