Date,Open,Adj Close,Volume,High,Low
2019-11-18,2.4409962144609985,2.6296477123120283,-3528405.99563637,1.6917415440697177,1.989926068860008
2019-11-19,3.0222827548150697,2.011962873389276,-2360051.0311068376,2.8029327330929164,2.6292184715348377
2019-11-20,0.39233840670328846,-0.22608478610993643,-250591.40511210635,-0.5111089638990052,0.6585999690910995
2019-11-21,0.3122990348210699,-0.5288777962680911,-379171.26722295396,-0.0923270023433318,-0.05369373787721088
2019-11-22,1.2066120335272714,2.2145490433715054,1226129.9804378096,1.780177632747371,1.8554653002069408
2019-11-25,0.5182140289785764,2.513706871958565,-1729668.9271948822,1.6639587461309802,1.19730017310496
2019-11-26,2.6071819317396496,1.029419496380477,-1259683.578953369,1.570999622835778,2.0243380185551523
2019-11-27,1.6595867031293992,2.733388165155219,-2123846.4507982144,1.87122578735368,1.9485425047176328
2019-11-29,2.7108634197617647,1.4218225261681212,-394351.91150930524,2.5531972257928395,2.6096084533606962
2019-12-02,1.6562697375735986,3.420373914646852,-790550.5502766985,2.2285549624092518,1.8517006222512258
2019-12-03,3.457657110255287,4.8331452017743075,4304258.046997657,4.823239471937448,3.9834212126755766
2019-12-04,5.2707875161490705,1.823595982049099,-56757.44871035963,3.564494779689234,3.226609921497179
2019-12-05,2.386541356638755,3.509560505461188,-1200665.9375009527,2.612796974674854,3.3499248946810134
2019-12-06,2.2689364505263576,1.5874496601696073,-2021639.5552872606,2.221123062016087,2.1716391478498274
2019-12-09,0.08243552196896076,-1.238114320855221,1682922.2294686465,-0.1951554292453821,-0.7919769876462688
2019-12-10,-1.2943015090737227,-2.1740751087085712,6665241.678224054,-1.886112534711554,-2.3895190969425286
2019-12-11,-0.8270600341893832,-0.8452015153615982,394151.9896147223,-0.7346913644879471,-0.23832653514211444
2019-12-12,-1.246790232514229,-0.7245929170315755,8549979.385030525,-1.7458196702199942,-1.2083650186460666
2019-12-13,3.524063349796357,5.528057196873501,21468373.160995908,6.365307648428441,4.032100771766238
2019-12-16,3.930094104746477,3.9124829829653898,-10444943.848431606,3.3011697359672745,4.918015507708507
2019-12-17,2.2587887375909403,1.5314245831543225,-1632399.3081949186,1.2784991679400122,1.6036333544471653
2019-12-18,1.426344266557166,0.038268469262430216,1145945.9559733924,1.6497482687343918,0.6653243360226959
2019-12-19,0.331889908268046,-0.2199269456053301,2565864.751397988,-0.464062202246037,-0.9740377480511704
2019-12-20,-1.0284590164895882,-0.09018137944789117,-656490.8004279807,-1.3031909471333414,-0.7174177100570454
2019-12-23,-0.017557018217733145,0.9003635138719304,-5261622.692986466,0.22989320591544882,0.8990082219826654
2019-12-24,2.7586379703666317,3.171871666464547,2857688.958543093,3.2777847144321015,3.2461346180396866
2019-12-26,2.3927540733545953,2.3601079199840385,-2400583.89657453,2.594621372058455,2.250905837092194
2019-12-27,2.839326280032882,2.132464701423384,-754664.429714621,2.387469635798709,2.4396488066642767
2019-12-30,1.58531781639633,1.509057426599533,-2654201.0245703566,1.0319927560107551,1.5456931793399882
2019-12-31,1.3083866534127786,2.510476806221714,-942375.0829334576,1.7951826739014045,1.6709826435723087
2020-01-02,3.6840673615404,3.290661280749031,1630813.1188625759,3.5909300305137,3.4938760728329754
2020-01-03,3.107839113357734,3.8527446943109176,794220.984573571,3.3211582235797295,2.5561630867626945
2020-01-06,3.0865139576605394,0.9827836528599718,-1926717.346749736,2.401464321752851,2.4518155734989726
2020-01-07,0.7053078588135868,1.2501041838387366,-776633.0191336684,0.8250841861793248,1.3659526129321122
2020-01-08,0.9882919698000237,2.915119467348017,1053206.1186019648,2.1337461886835527,1.65360837420112
2020-01-09,3.26641533798621,1.4240970093037575,-1144110.8824689733,2.2963084832447507,2.6901376226384066
2020-01-10,3.3795443393741067,4.508217997817216,9502466.861961242,4.649264831036746,4.236165843035636
2020-01-13,3.7180743856869825,4.8120470216788505,-325186.28754606284,4.5048983745633535,3.7197723643093283
2020-01-14,6.238811188892516,6.200151229140001,1536354.7787221028,6.461121005143138,6.8776974813793075
2020-01-15,6.412602413151308,6.932277416774625,275105.57839511335,6.223040269874119,6.128917623154738
