Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,5.636896631910133,2.391742763909946,-1917533.609110203,2.82294194547022,1.947747170135216,,,
2019-11-19,3.608546078825981,1.9387962046251344,2772847.5449568992,3.2546127693506435,1.7062482101153194,,,
2019-11-20,-3.7816975586162087,-1.3956590425525022,2952829.194474188,-3.283589258943969,-2.3323068051734808,,,
2019-11-21,0.6356279779024163,-1.2889923302956705,-1085156.8157369455,-1.0799753404022354,0.21079143551583,,,
2019-11-22,2.9770839316554927,6.287451465032753,768161.6479743281,4.032649773286586,5.114948870018971,,,
2019-11-25,1.9230075494831735,0.8169715805792279,-1541608.4765022444,0.8417956080310063,1.9967316609121253,,,
2019-11-26,-1.482857801366599,-0.2994165863909046,723950.9298959756,-0.9469304973742112,-0.6396268869562292,,,
2019-11-27,3.5141363834271004,2.1547109763162453,-1856569.4263666067,1.9821338284739127,3.625795062759352,,,
2019-11-29,2.3433688545423337,2.056457784644543,-88838.35085221007,3.060520046735647,2.622008867985798,,,
2019-12-02,3.4100279493730667,2.9201347829447144,3172634.671970212,2.6837624469543897,2.325343075510993,,,
2019-12-03,2.4183707856958705,4.522684379226334,236049.58185826987,3.07752683284361,3.630343176076323,,,
2019-12-04,6.826775677690492,6.635874769433158,-75116.98906202149,6.771695516968514,7.106950013130053,,,
2019-12-05,9.088635708230283,12.53471765245532,2466239.971455748,12.327826617566004,9.816230639620464,,,
2019-12-06,8.570618296940538,3.6874072991126994,-1427317.482289137,6.109649765252897,7.287537830039504,,,
2019-12-09,1.2181034017712804,2.073656707943641,-2190914.190942394,0.8018577331138133,2.3418065025522665,,,
2019-12-10,1.4308927534944118,1.6202404010636189,-737862.8205028321,1.4280526167058625,1.7650658354471176,,,
2019-12-11,4.715533256204374,3.1682164243182385,-988572.568528906,4.086583615795199,4.409221928762804,,,
2019-12-12,3.637909035754248,0.7266917607935071,-297122.27448591683,2.83239031148122,1.5786373386632846,,,
2019-12-13,1.6597572225460269,4.76698731921244,-394411.7046623496,2.965520579973713,3.8948227229729966,,,
2019-12-16,6.02317948799368,6.522664000250508,-1001326.9192044428,5.621873138446986,6.309207476323124,,,
2019-12-17,3.7445445147311887,1.131754876918876,1423807.1453222083,2.6222870632995097,2.790815470868516,,,
2019-12-18,2.619803926756603,0.6945836457638848,146619.61564150453,3.0544491608691686,1.438058712610868,,,
2019-12-19,-0.7356292365239057,-2.7860066783575945,5362364.902799934,-1.6931456107004124,-2.998865244722772,,,
2019-12-20,-3.562323474546247,5.588074714713706,2703464.135591133,2.792199110759263,-1.1947062673557198,,,
2019-12-23,5.153643814065156,2.1648895516938538,-1927152.85026396,2.135596240612095,5.629014600037138,,,
2019-12-24,7.599647116160519,8.60070900518933,921736.6714308708,8.173691318769556,8.378301438555233,,,
2019-12-26,7.0212030051636845,4.710936098554271,-2217651.84500242,6.422951449445272,6.472333081245552,,,
2019-12-27,6.41633066960209,7.939643100749279,-520847.9650132177,6.957354477068208,7.661754490404462,,,
2019-12-30,6.540809934316094,5.286085859337881,693879.285878961,5.965621436318564,6.568618789813812,,,
2019-12-31,5.368641272110239,4.740152069375505,-2197890.488267012,4.084636764981255,5.021540240177117,,,
2020-01-02,9.51189806205852,9.585370665421614,1833387.9008831787,10.24191195486479,9.862940486177813,,,
2020-01-03,13.34257235282977,13.748593780074714,5174273.816878782,13.612970101961793,11.367458436741536,,,
2020-01-06,11.242210462291098,6.794533656493925,1014805.686864446,10.630555578253237,9.973542635816187,3.940626019956127,,
2020-01-07,3.3522931737829538,4.300138558886431,-304075.2749441564,3.779879098508914,5.186780080378213,3.998456195561475,,
2020-01-08,5.65424279680694,7.081415463340321,-3065535.9462725897,6.716584552827641,6.145010083304072,4.154293142795269,,
2020-01-09,8.940823692930806,8.632015844784561,-72747.28696402395,8.886449595867788,9.838750142321842,4.458162078775179,,
2020-01-10,11.63754865654927,13.366854900228589,1672116.1610695072,12.962357888291464,11.444852771742788,4.902278661518339,,
2020-01-13,9.841100929303964,11.034340406966436,-643661.1571628526,11.44767638143432,10.797244714939596,5.046123780970875,,
2020-01-14,19.39254661736223,12.544166930085098,4170259.852002245,18.27234146457029,14.115378176961798,5.4014933370165075,,
2020-01-15,11.3728705634108,14.103938355996137,-1148769.9502739245,11.11528317230004,13.651357136098582,5.837958638300963,,
2020-01-16,8.991479002081377,8.359315794210346,-1254727.9999375558,8.826484160241861,9.408006598853175,6.025976966115936,,
2020-01-17,9.204474378764886,4.825926315780038,-206488.53143321024,7.755497819482727,6.785647269581929,6.109900254938223,,
2020-01-21,-0.1133600328670354,-0.5350056108931796,2755428.252076976,0.9661268938210412,-0.0019985631903267,6.0051990308825305,,
2020-01-22,6.567877889184885,6.292423437516632,59620.850503108464,5.120762200864618,3.9249032045231615,6.058827487194357,,
2020-01-23,3.129590904452826,7.947495270029947,-348572.3347513266,6.926463162358516,4.40803539631122,6.098573562970017,,
2020-01-24,13.860466856549309,8.530867698242218,301342.3417733526,10.91413861845676,10.287049500466807,5.977244776478711,,
2020-01-27,6.464861508839732,5.946410167240813,-2014663.1186819645,5.812778821494433,8.915582849490363,6.045699408846231,,
2020-01-28,3.71198577531419,4.726476781263003,-1612529.5134994593,4.121128004835725,5.375514601092604,6.126087895916513,,
2020-01-29,7.55769791992337,4.457628838974685,3010532.8381385594,6.276024696619828,4.35893350503261,6.212069363732,,
2020-01-30,0.6683904523685982,3.812577225854256,-1504934.7889729715,2.515883249296536,4.087446348303431,6.231595448627032,,
2020-01-31,6.625804168472087,4.739854075867484,-895833.4852415132,5.591608759239861,6.342925144510261,6.353206427871696,,
2020-02-03,2.600106278518993,1.2873143714424344,1113941.805196314,2.140543791833992,1.736232227284816,6.247761793090788,,
2020-02-04,1.1949085265708987,5.58432069835159,-300317.9757925025,3.791729478884676,2.6116153297507623,6.219327147578699,,
2020-02-05,4.479417456386244,0.8020412295642174,5258959.321782665,2.555446946312827,2.466190876424662,6.209335824931588,,
2020-02-06,2.947217108763766,3.9843542471666353,-2862522.740058191,2.8690022445487955,4.444758820471172,6.309025843155914,,
2020-02-07,3.592043364954307,4.692540055412074,-1329082.17052575,3.9207729542201832,4.647522227103224,6.535648471451965,,
2020-02-10,5.154785567223868,3.8644331063557473,-1718430.4666953797,5.545499578127391,4.745029088408735,6.483416907562329,,
2020-02-11,6.3725635209820695,4.540825865149472,-18982.674760632217,5.400489310189485,5.012994322592824,6.555414977667045,,
2020-02-12,5.383972593978044,6.719736851513474,-414797.340993545,5.8289731767548005,6.973642440841161,6.498415821495049,,
2020-02-13,4.312775300513721,2.298546400491503,1205157.210499473,3.137749392713687,2.8099201397455857,6.425313103371936,,
2020-02-14,1.3736184161150788,3.700439374322308,1329802.2013878338,1.8552121403626671,2.291560418084416,6.296852384389301,,
2020-02-18,3.79286672505274,1.8729178422795911,-1121210.0925585823,3.4660549872562854,2.4412856359983834,6.193423050539049,,
2020-02-19,1.850389598772104,5.728928752905091,-417804.9712510272,3.9709788457751145,3.648124513741699,6.223385980342976,,
2020-02-20,7.075791078286784,5.176042052379103,198096.7379408502,6.616291243333876,6.8557921863203575,6.0897699617659296,,
2020-02-21,4.49032044308106,6.1576026245991,-707025.5023798272,5.008854256965819,5.08007219293988,5.859739926751517,,
2020-02-24,8.247247727897573,7.919373470070184,1035909.666092128,7.654556144500503,9.19894388554608,5.893825981708374,,
