,Open,Adj Close,Volume,High,Low
Mean,7.134808444840591,7.112937655080602,636945.6013438411,7.208426465600902,7.061637688391763
Variance,16.99793907532851,16.45832543824239,45824603423639.45,16.92117589769389,15.980048018608095
Skewness,0.6312415416229137,0.6990914704346054,4.4993207564235345,0.9651379818042048,0.4448974737837908
Kurtosis,1.1153349888745643,2.3202330707217476,34.82420844581723,3.246808109468807,0.8665460653494179
Shape,0.3195284120964792,0.2739227451967685,1.3548894125136426,0.31884456385195936,0.2755241702488198
Location,-4.763000877671426,-6.644422881339967,-59757.54542092486,-4.806118094120363,-6.468969792901032
Scale,11.524635063681652,13.414363682820895,1975750.354315291,11.5506672800373,13.19757017305934
