,Open,Adj Close,Volume,High,Low
Mean,2.7983494645938207,2.7990659713357706,145668.9326384126,2.8460568185372,2.7484994781791774
Variance,3.5902889527338386,3.4042025159394953,2985100137071.6343,3.202544554364814,3.3804209415907702
Skewness,-0.33797739446261027,-0.16375811508425162,5.12040775205011,0.02603914012090137,-0.3608949514131156
Kurtosis,2.3220286563852675,1.0594294081244842,69.90137952151377,1.4144677712325917,1.8550481113198138
Shape,0.22092480145538163,0.1896903816341378,1.3175251243926451,0.21041314204381223,0.18262296062765532
Location,-4.002948532444825,-5.139881353540964,-10531.55718326257,-4.361975448799069,-5.354794393358385
Scale,6.91443228321917,8.067032772052602,489109.497182629,7.256106652192279,8.252022705863341
