,Open,Adj Close,Volume,High,Low
Mean,4.8404750733728275,4.844756255845995,107879.68676097872,4.913218762046466,4.76910957228744
Variance,8.573028343508216,8.253535437265326,1678677404720.8416,8.101749837156586,8.030002102915276
Skewness,0.22165254010029092,0.3247788117342117,3.476346528051712,0.8380863279967294,-0.025083513977518936
Kurtosis,1.9868176156300494,3.5068190060983015,25.817309353887882,5.911727596810131,1.9516576696408734
Shape,0.23945569705022776,0.25663032752415327,1.1027218078293606,0.2490691569251008,0.22508006064177508
Location,-5.641245428651158,-4.676189991579457,-30382.56233374172,-5.013196584267239,-5.979257632856432
Scale,10.470344821178625,9.476970123097315,546297.7436540932,9.849616143996878,10.737177687060568
