Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,2.146275762968408,-0.5521746479770826,-1763929.2622269508,0.6413893374501356,0.3433009829107263,,,
2019-11-19,1.2254292478576545,3.5510090271908865,152959.18313931488,0.8956854581478098,2.661146378958257,,,
2019-11-20,-1.1100758940687283,1.3422596455750622,-250503.362857346,0.0753963626135103,-0.0957405001949069,,,
2019-11-21,1.236474968412281,-0.7451587168967819,1470873.7740484793,-0.4678074964195957,-0.6341320798218746,,,
2019-11-22,3.557699324139058,5.444460375011907,-56721.0882475297,4.191648715820129,5.485651431168883,,,
2019-11-25,2.0381608695807216,-0.0180269832740833,-360195.3324084068,2.068867956062256,2.027031786545166,,,
2019-11-26,-1.5994094107844887,-1.5396429787651584,-181488.82120248812,-2.6790619997046647,-2.519248006256575,,,
2019-11-27,4.5673506560668855,4.196505610730995,1671491.2309531868,5.150710041054161,5.272446848521952,,,
2019-11-29,2.143114997106266,4.5056411735012105,3389752.6627543936,6.2037713856256005,4.136441193388656,,,
2019-12-02,5.585867397009082,6.453809330366653,-1791195.253523338,4.077069160506525,4.645408243134376,,,
2019-12-03,5.927342540700181,7.097846803891066,-689365.836807136,6.031583083878417,7.069152178389544,,,
2019-12-04,7.975621055910061,7.9431817529013955,-433221.44663176034,8.134130120982235,8.366670738285897,,,
2019-12-05,10.554275303820395,8.985119379687461,823055.6426068028,9.194366971569458,10.649441019125774,,,
2019-12-06,5.501402417780049,2.9739403409856777,140595.57196086505,4.304811792935709,1.8928273900722985,,,
2019-12-09,-0.0918805507229763,0.4570894114524719,-871145.9834727217,0.7320804147618105,1.2346715701558324,,,
2019-12-10,-0.7250835390274304,2.077410770963056,-729825.6905428688,0.1728751824310919,-1.0935984619063532,,,
2019-12-11,4.725174426563264,-0.318439161319958,2034940.2975257528,2.7529601975116123,2.3036664877045467,,,
2019-12-12,-0.031023693733438,1.654291060074236,-2042602.3145551751,0.2906071566585098,1.64600290090781,,,
2019-12-13,1.944172644618142,4.057953274932224,-729647.0428279776,2.930234339940803,4.065187739883655,,,
2019-12-16,3.670055074682516,6.039579800772032,-264184.207677464,4.842051789121406,4.226668968078009,,,
2019-12-17,5.067246180987844,2.866658999231774,-1032525.0576076488,3.682303064592212,5.016341820614109,,,
2019-12-18,3.320578782461297,0.6836687733095772,719829.7405575297,2.5621596926327115,1.7160601262627466,,,
2019-12-19,0.2301767529422136,-0.9515907973412254,1390623.1329504522,-0.6981529501200399,-1.691642947960922,,,
2019-12-20,-2.288883952982353,3.229153565320374,-152406.68856386235,0.9948170102823256,-1.5230604057299004,,,
2019-12-23,3.308440128676416,4.976990108684781,-623624.0193629013,4.254725528966837,4.680180784314601,,,
2019-12-24,9.44678838597894,16.2084409856163,9210245.230674176,16.526274657824878,10.923775232981017,,,
2019-12-26,12.539089734958438,6.900462070358152,-2778073.28699676,8.721769051206152,12.36952017036714,,,
2019-12-27,9.5530528538824,9.897530744188243,692484.9046670534,7.973696497855009,8.85010420100869,,,
2019-12-30,11.850878918653102,5.244533053144131,6653207.130467348,10.270610319308553,5.993281754812607,,,
2019-12-31,3.405225578070116,6.735767342563591,-4852403.035165638,3.7930483996223856,5.737993415150712,,,
2020-01-02,11.629308802618624,11.017270619610628,1995858.999181968,12.85271884014218,12.98049085179403,,,
2020-01-03,11.390799235476264,7.111420343872737,1237985.6578660756,9.682394275082927,7.514443419781195,,,
2020-01-06,4.763381844826739,4.092624156589274,183081.07653882168,3.530633754706429,4.794579493985765,4.291502582877322,,
2020-01-07,2.972076678470493,5.911557445617198,921804.1089291451,3.537220822880272,3.682187623674203,4.487373252380179,,
2020-01-08,5.433421196256425,8.626435524804378,-2263579.8633745043,7.706823804355729,7.510028417237841,4.641174055338163,,
2020-01-09,9.078617398986149,8.865802584921404,-635067.1985976519,7.901922429182491,9.529271407341646,4.869160205015325,,
2020-01-10,10.128897746905182,12.440075924793646,1708349.0865658484,12.017733495305272,11.684666053125696,5.268712769915035,,
2020-01-13,11.762989191736096,10.241874808237142,-1575080.5843092408,10.743436067711391,10.48693937510187,5.4140889648612545,,
2020-01-14,14.106906582019867,12.14799528124881,2536988.458279533,12.924880057250585,12.481106443255428,5.782756306210432,,
2020-01-15,11.67022808294287,10.882897557478806,-836989.2493289644,12.656201003308013,11.575141025189872,6.159196928520855,,
2020-01-16,6.039647430517057,4.334496858937101,-228556.0197483641,4.852281281236557,5.826512420669744,6.163378481496799,,
2020-01-17,5.648104702819026,5.044652721485129,1184825.5693774694,4.7929380126595404,2.4998934803230317,6.179712164769039,,
2020-01-21,-1.010554836843717,-3.677357026981376,986105.322577512,0.0165204207988907,-1.63912560046753,5.87270712363728,,
2020-01-22,3.633940989052405,6.122573621050748,-1493481.8380616885,3.7682704770039943,4.155221490462296,5.843153390823937,,
2020-01-23,1.0396211444984829,6.728520681637846,-938818.2441144162,5.01224553469973,2.97067448440194,5.806345479573526,,
2020-01-24,11.851494278948463,6.884275212303919,-306291.6366139092,9.25779381441285,8.635587797833736,5.742683535107359,,
2020-01-27,5.796896248973994,5.57388870063545,-675026.2798302462,4.119469779513629,7.063821041626959,5.82146984903614,,
2020-01-28,3.691710969963274,5.424073088156526,-1186066.7105030525,5.824803285083696,5.929002279082376,5.97198450590596,,
2020-01-29,6.8867207179013405,3.195512353633454,1933185.63963446,5.251561333584306,4.558698972304498,6.005866372047486,,
2020-01-30,3.0711962630170646,5.430977485298797,-1382517.2917780054,2.4462574294161143,3.664975482267053,6.180091118914721,,
2020-01-31,6.600220516958075,8.663903386676267,-215730.75922339573,7.744933857396177,7.86758106762835,6.392503613660238,,
2020-02-03,7.1993625819560805,1.5637895685368264,3424972.7980718818,5.501966532515382,1.5257153360969582,6.31692289528462,,
2020-02-04,0.878955867675387,5.298647705980706,-1115985.092279971,2.216527995054264,4.349336095392367,6.29447040756367,,
2020-02-05,5.582788749032943,-0.1109729742858078,3953405.368445872,4.929946450176871,2.2394179165548493,6.204239135638895,,
2020-02-06,0.0634295984165334,7.55278827553952,-1254622.0090578075,3.674500935834068,1.8842223654351715,6.412394272070105,,
2020-02-07,7.679274527911069,5.20808369900638,-1695401.4398213816,4.63115161700393,8.12817092711311,6.59905107498973,,
2020-02-10,5.808396688678009,7.386146528512377,-652503.2721552325,7.618217351885647,7.506348494888876,6.725020558722821,,
2020-02-11,8.733453571231394,6.669578980322925,-654531.7830830638,8.174907991684947,7.400993456337574,6.776311130590644,,
2020-02-12,9.08716356211606,8.593971449221918,1014176.2569062756,8.611437332593127,7.0193385960902575,6.545569629487783,,
2020-02-13,4.845047226005192,4.873434988717058,-1092533.1827608184,3.749937476679776,6.118676755528504,6.48414456640775,,
2020-02-14,4.643719280232816,4.741956438142942,913385.4530853964,3.895142910577647,4.321382636372398,6.327915041982135,,
2020-02-18,4.366976220239572,2.5823907765424607,1890263.8678085932,3.8724464487480432,2.255703123901597,6.247244063903296,,
2020-02-19,2.0214146866951666,5.979566146022208,-657165.1688436982,4.467977009413652,4.689706828703791,6.224328876129316,,
2020-02-20,7.0301901372943405,3.392337383542973,-334151.5776029802,6.681426696430656,6.061805386270478,5.993270293218174,,
2020-02-21,2.13664551329714,5.191551826616895,-1455823.5433185855,2.3890807785014303,4.264704414958928,5.935092459361937,,
2020-02-24,9.169744642614049,12.73374391771864,2555139.354254673,12.564527723838944,10.533573433159212,6.1969445733355535,,
2020-02-25,9.01866363985291,5.796691874751254,-2000813.8066397707,6.37656363194138,8.04286915058524,6.193463798460828,,
2020-02-26,6.190695525287779,6.071871756620013,-1556255.4464832328,4.757934364626991,6.320481291148575,6.1160527751825144,,
2020-02-27,5.192679262610753,6.151514533519965,-590056.6431990736,5.810202328461848,5.341824023215871,6.033801622109743,,
2020-02-28,7.265982388422017,6.716201591861065,-538644.634988781,7.31987909621192,7.909112848317648,5.86035088474815,,
2020-03-02,5.650613266897011,6.476650831593936,-257305.41226756969,5.207740890386575,6.13725052351743,5.746253188486234,,
2020-03-03,6.077651839184995,3.751218367336968,509843.9759737714,5.072391096913734,3.958446876944379,5.491805403216179,,
2020-03-04,3.7102464518707023,3.445395773295722,-230188.3035483072,3.7688929284521455,4.539924973497534,5.266426561271237,,
2020-03-05,3.308914620336012,5.105390835141868,-195762.9290048084,3.8524400106113887,2.3869835855153525,5.289786984792594,,
2020-03-06,5.060729634066746,4.289903244913063,-1041987.1406751452,5.157793759616453,6.596282715543914,5.266915788532834,,
2020-03-09,4.766098085582755,6.34829869086898,-221652.78053399597,5.214609962566662,4.381062563259107,5.570723537558602,,
2020-03-10,4.798376404875086,5.265668381210858,718498.0091020416,4.554583678411504,4.039707405616738,5.544756712108907,,
2020-03-11,1.8274232456483328,1.4046606109806774,8304905.851503371,1.0927195076580958,-0.202495075208958,5.383427619058692,,
2020-03-12,3.68566808568319,2.301667033100429,-3193999.920255102,4.023374552642927,4.972952057725401,5.244560704537373,,
2020-03-13,2.720745039087163,3.0802483482224403,268290.4781850246,3.157624156415657,3.94857699051245,5.168995845373344,,
