Date,Open,Adj Close,Volume,High,Low
2019-11-18,3.946270883027424,6.071165070142378,3838054.5478149727,6.246666109367055,2.1820278117721053
2019-11-19,6.758418419906011,4.247542582245558,-1840248.5353631321,6.6203202515157,6.54872418119518
2019-11-20,2.1433101555312213,2.6055883821110264,-3391642.4219536744,1.9531802350581842,3.137821380869486
2019-11-21,3.591142283712852,3.5704942905436816,-4761018.37729959,3.0846243806603155,3.862680542661707
2019-11-22,2.511105963932124,1.3601371037945285,-59480.9497195147,1.9433156907262124,2.4190419061281645
2019-11-25,2.1147061588241023,3.5799211774686945,-3773549.9261485413,2.8689722057866156,3.0015061857639225
2019-11-26,1.9495026040325207,2.2184549846985,-7092807.775055442,2.0646062751149437,2.443982988499201
2019-11-27,4.681621653405781,5.09941420750166,4116089.8922748603,4.70115978601677,5.024535941989328
2019-11-29,5.5789821248454174,4.77628275972085,4109894.3823223375,6.531341793980456,5.448534452454705
2019-12-02,5.390524184094719,4.460410414709209,-6517156.702139821,3.9628029917754404,3.90223206358381
2019-12-03,4.184881482135832,3.9375335603289194,-4192502.9751260653,3.516052441842394,4.126359476337736
2019-12-04,3.6451011772171675,3.5222135139219475,-4114665.0095337825,3.44209581140554,3.9126886729753743
2019-12-05,3.350890661987389,4.535450451704641,-1346718.1313217366,4.240388498122741,3.988283784573948
2019-12-06,3.645789967113405,1.4326411612640833,6098318.991706286,3.2076565379344224,2.6839190263944133
2019-12-09,1.0065090962181884,3.3038264775139687,-4980194.562772207,2.2221590089545913,1.8822660077946054
2019-12-10,4.462777734122316,3.647637209908069,-3694314.4937904216,3.561362995472841,4.868640672471489
2019-12-11,3.773280143335459,3.820027300054786,-2480320.5035171844,3.690743620862552,3.1001944939560495
2019-12-12,3.028405872071435,2.118533547988072,913826.291120762,2.552119999334767,3.1780015259214522
2019-12-13,3.3865679808260793,4.705315977605636,1128410.8793234285,4.653292074344215,3.6949154029363456
2019-12-16,4.436146056733357,3.423814735504859,-4212056.395234315,3.9083296865563213,4.549276503999412
2019-12-17,3.6968726505645257,2.1560694891957226,469943.7379406877,2.884831443030336,2.7392891716804293
2019-12-18,2.835403932975723,3.0012901557910148,-3482013.89009184,3.43952771340874,3.3269722820563707
2019-12-19,3.432646185419859,2.9066238097282806,-132560.35546190385,2.7734189021865383,2.724602542831967
2019-12-20,2.2124842062521566,3.881838083535989,-604626.3015545281,3.33919349017906,3.289423129902964
2019-12-23,5.386727132873347,5.821527624227642,3847313.7392837387,5.505154830278666,5.575643739335476
2019-12-24,6.419528866467186,4.446717012744898,-2512512.7495600246,5.3511499180390985,5.210875291884513
2019-12-26,4.731520963243021,6.134697273812002,3129327.2543921964,5.977748848593993,5.726273074933598
2019-12-27,5.911514278151586,4.714176150144926,-5720506.243040305,6.704363927174612,5.627817963873859
2019-12-30,3.8591265119935123,3.1429872100235556,-863768.4983620625,2.345651563380983,3.193723021273204
2019-12-31,3.910050712313584,3.312512579130111,-3740895.325105487,3.9632129653054164,4.308094943379572
2020-01-02,3.4236539295403503,1.9261699186913717,1146389.1947029196,2.6304809912262996,2.3148376742039787
2020-01-03,0.44770300076998737,2.6708589858597342,1884938.2540801372,1.4539254323883952,1.2074354575492912
2020-01-06,4.197253928928546,2.847496519215021,-2514678.5379669406,3.6210392760571146,3.6830439973313567
2020-01-07,3.8918761837826388,4.011698242159017,-362835.5160827413,3.547088891497573,4.403428147011027
2020-01-08,4.172235056726475,5.215587027294674,134165.8026736034,4.870646185162521,4.710970880312164
2020-01-09,5.252847496768744,2.377090272518881,3508848.8901164383,4.343380600622957,3.466243280232689
2020-01-10,0.7600376776630782,1.516760706453823,-1464768.626836978,0.9838454062645567,1.4673748024825528
2020-01-13,2.98571735214216,3.112097297807992,-3678474.2380161537,2.7210515167191147,3.067124043788123
2020-01-14,1.2486296229459626,2.042741157723089,4207103.965818733,1.5544107342051277,1.3920907677905667
2020-01-15,3.066707015427017,3.169810835757559,-5737860.046011931,2.8978434889131073,3.272002296163997
2020-01-16,3.4751666699119106,2.550151845649964,-1955256.0671993261,3.2869141550821084,3.4645251033070537
2020-01-17,3.34507091891831,4.939559834680033,5155170.530030003,4.4152252855751115,2.5826662846744597
2020-01-21,4.201882713679737,0.8521765080011328,5043693.324686146,3.6357648331693824,2.1964620868658002
2020-01-22,2.0678489321831393,1.9501523495738304,-5673070.381978112,1.902666089443187,2.7405330370851537
2020-01-23,0.015421723942122156,3.4596430861994882,1708914.4795629662,2.4192561387243714,1.0216246035170258
2020-01-24,4.117316002054068,1.3917315365395417,982163.2622805927,2.478888193908137,3.236270326594603
2020-01-27,1.9196356341198495,2.579301219955777,-5366401.972531902,1.8038966279203024,3.023969140619503
2020-01-28,2.051417355353376,1.7425047951205563,-647654.5024152109,1.91647716714521,2.2476074714311878
