Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,1.7546075137206607,4.704560788724489,-810209.02451783,3.4085346429302845,2.76392939710928,,,
2019-11-19,5.421116452269281,6.954717556281814,1824286.774570748,6.415473408738222,5.965872566559391,,,
2019-11-20,5.789797090401663,4.636700050536,-1656118.3958227283,4.746645586288615,4.928700373190573,,,
2019-11-21,6.706023797323283,8.482891272267253,3842285.5261876457,8.16222544933153,7.541663635689336,,,
2019-11-22,8.897912144845428,5.229010281011576,-1304130.7230006428,6.7681405859250745,6.86378892316327,,,
2019-11-25,3.794240288541829,6.207144131235879,-1476928.7985824922,5.468571712073647,5.223262353751615,,,
2019-11-26,5.529717857612212,3.099859000945912,586750.4767868365,4.208715416270145,3.043683552585243,,,
2019-11-27,5.486067895183545,5.929264234702906,-525262.0770187539,5.482614215444535,6.2727857952257295,,,
2019-11-29,4.942932704564413,4.539011919705217,-550532.3673052881,4.694909570516046,5.245753795908328,,,
2019-12-02,4.824162051529193,5.214828921263212,-714323.8804129374,4.364848338577062,5.254515482893503,,,
2019-12-03,5.835688030926697,5.658755448256251,555076.548327846,5.613917081901292,5.790860633116182,,,
2019-12-04,6.099290105604162,2.9433149866938777,1420729.110160123,5.691700916699958,3.3397859222439266,,,
2019-12-05,2.39471460515734,5.928374639614759,-1008268.5420229442,4.084078051075274,4.59459843668656,,,
2019-12-06,6.143621221344674,4.968413399747092,-975171.4678318484,5.239666095460251,6.177096231165962,,,
2019-12-09,2.7500851154953807,3.864329614156432,-625830.3166907574,3.0291310201117767,3.175234350081908,,,
2019-12-10,3.55942161226978,4.547424528492044,195658.47284607752,4.39784870533834,4.335580318329612,,,
2019-12-11,6.61944277025826,7.003454073200253,1975653.2349033025,7.858397123928185,6.262733965215922,,,
2019-12-12,6.468176844237853,9.31338850566469,4511440.70397161,9.051660069209916,6.762750787336174,,,
2019-12-13,9.520370459979103,5.701129438471661,869031.6831598049,6.604901064389701,5.734433129066012,,,
2019-12-16,6.182966014358748,7.779652243273055,-2274451.232120845,7.231859544488948,8.23637198992013,,,
2019-12-17,6.646203291833274,6.909792381944342,-356489.0765843955,6.831456533789556,7.423583000645124,,,
2019-12-18,7.134381730875951,6.038148448846513,5167.194379098713,6.809252684548568,5.916905091866475,,,
2019-12-19,6.263678464397842,5.0876741735756426,1716621.6539744977,5.806149696888475,5.3605730320733045,,,
2019-12-20,3.9079817747091,4.850688642328016,782738.2644587094,3.2957966145740016,3.9052139290506247,,,
2019-12-23,3.761408767438162,5.339208638348197,1802140.367595517,4.940737875519872,5.231089401254323,,,
2019-12-24,10.196783775887724,12.64013986384996,4690532.755822364,12.56284863224105,10.350311410636024,,,
2019-12-26,11.0854823767704,7.544403208165029,6818564.948036367,11.488983528785838,10.19620501987628,,,
2019-12-27,8.735109814001497,11.253555598605978,455050.4336254522,10.216724792899754,9.898543737027444,,,
2019-12-30,10.157680429069076,14.202182976356028,2315390.9562053364,13.311404361764753,10.612450966542651,,,
2019-12-31,14.045643837114952,11.88296038462429,-2194355.2076900317,11.00242556296294,12.5728764662246,,,
2020-01-02,13.651319241202202,14.292082525264236,112116.80163853244,14.269859857194987,14.53809725151654,,,
2020-01-03,13.617248769247157,7.134933140459793,4322350.205079591,11.22154351962608,4.580299206058662,,,
2020-01-06,5.560707093198268,4.941855648262425,-2361037.7897852818,6.813480658308173,8.149625699011949,6.812843959541661,,
2020-01-07,5.487642272740821,10.570919839235344,-1927237.6630004728,7.379797717473316,7.448333585791325,6.990612415617748,,
2020-01-08,10.592054532624305,11.358554430944013,-1211545.0233769976,10.305413631323717,12.257159442391348,7.124062017880238,,
2020-01-09,11.619226305832903,13.886567485311431,-444058.1211824208,13.08647671434413,12.026982710223765,7.4043610310552515,,
2020-01-10,13.80816248803066,12.242966929405036,1416360.1580302268,11.78842178781435,13.62564966041822,7.518302717635185,,
2020-01-13,11.84833086079972,7.915964842383389,62929.38456679974,10.336991972247,8.601422583345425,7.5997255831313,,
2020-01-14,9.008124197656088,12.95369404015898,-431987.51695157774,11.387991048662812,10.820077173232749,7.804166489462303,,
2020-01-15,12.549332258656278,11.79035537964603,1156652.951708448,13.305295694545473,13.74898415908794,8.067514864574427,,
2020-01-16,11.248172778984248,10.350259061399072,-2016742.875715408,9.525634409434248,11.012154070163056,8.201484404777343,,
2020-01-17,10.988890275719555,11.164911631305472,-19239.82679343084,10.885406051759084,10.502855701579776,8.402269244522804,,
2020-01-21,8.529794066782266,6.485318547765601,3349500.7184220743,8.642567440408627,6.487119097778447,8.440768930174391,,
2020-01-22,10.805874862590606,12.182560876400087,-2083339.0391638195,11.6865829611393,11.689993453122328,8.638460003754508,,
2020-01-23,8.923615425559149,14.35057993125124,326023.81583256554,14.255648940949712,9.86859608868319,8.984134699044125,,
2020-01-24,20.05648104624669,15.16121122935931,701485.0563862631,15.447891165243504,15.507429079063265,9.263917626006082,,
2020-01-27,11.319432492774396,18.49424950348921,2054065.3654227592,18.1040938116264,14.67720340149625,9.673791447331599,,
2020-01-28,20.61138631502793,14.172961119851095,577593.5889635226,16.264051625305328,15.330467672390569,9.986174220231439,,
2020-01-29,14.555136317106928,13.433447921307277,1535572.801595823,14.352650376794344,17.06178578799637,10.255447656377354,,
2020-01-30,13.018269311397376,18.87211978475227,205196.812503472,16.810153784402587,14.878258742762313,10.615104193091051,,
2020-01-31,19.76693139305013,12.733106803070342,1923711.6955296851,16.4768622340346,15.82845186899813,10.718732020285163,,
2020-02-03,10.699711612739875,5.140253492311075,3858467.958933368,10.242558444400204,4.261743042890203,10.701735779492417,,
2020-02-04,4.362159902301471,9.052929195371403,-3951192.420758141,5.204450897470764,8.625395949131772,10.740319929556003,,
2020-02-05,8.365818702353451,10.097608471318154,-1225411.2652579574,10.269888090146836,9.332714215849592,10.836920417112786,,
2020-02-06,10.15912138414376,13.247097486269013,-632031.3110421146,12.600194757407325,9.181099702668206,11.0553734182468,,
2020-02-07,13.64813563155802,9.760220728571014,-1962712.675713983,10.845199908054653,14.517519271752406,11.196965738095145,,
2020-02-10,10.614075234114296,17.149970559383576,773166.8136156946,16.82488716945612,12.915112300621274,11.569671250733194,,
2020-02-11,19.92854757400741,16.52725100065986,-1301486.6321166458,15.853131690781012,18.55193689907281,11.908702837469912,,
2020-02-12,19.50572026030852,10.657419644051204,1554097.5667012609,17.87557910755251,12.27046232657372,11.848620406566917,,
2020-02-13,6.689942497566804,9.741836064881753,72080.51126645273,7.465922150796686,10.21300602717858,11.915209281012878,,
2020-02-14,14.421528883300184,21.827664416831052,2866117.086597604,20.611510251960155,17.32637352453817,12.235636820959092,,
2020-02-18,24.115366652608827,14.567050867711586,-894742.03010845,18.60451231591186,14.82073035685302,12.246693423727443,,
2020-02-19,9.484841348098756,11.633639684013062,-2714791.8369160825,8.381251217170274,12.735724611036474,12.23913825098165,,
2020-02-20,13.356307107776416,4.60843789880461,1227262.150448061,13.81056967515238,7.400522337603391,11.945694474422265,,
2020-02-21,0.4976023731726684,7.6763961568696,1043704.1338284034,0.7918157533493542,1.8273758747885156,11.962102444616502,,
2020-02-24,9.45757471712416,8.404867441018155,-2079964.6863406356,9.41882776417188,12.48523927532949,12.067042195912132,,
2020-02-25,4.041429064517288,4.489570656614731,-752092.327628322,2.719427493343346,4.376695468097566,11.88275888734787,,
2020-02-26,7.117425554013039,6.726281509710162,-1869671.29713793,7.177737224781296,7.819803162876951,11.742386980643815,,
2020-02-27,9.189401075892649,13.45652296052988,741137.2818887329,13.577571811800937,11.10222064052398,11.729355328377705,,
2020-02-28,14.957415991782623,10.785707522044136,-900591.9220859632,13.140897011259652,13.08915855948068,11.685195952397073,,
2020-03-02,9.252984027267471,9.22769877181048,-1623807.4238436546,7.560338025167042,9.420958964004242,11.724945465410014,,
2020-03-03,8.313466294971178,3.5744660153080474,394336.55423486046,6.995581752238905,3.5760880405775737,11.440726434353927,,
2020-03-04,-0.4132728075295517,4.465392220950164,977120.5200188308,1.233450691056234,0.8809866990973916,11.218757853787384,,
2020-03-05,9.26050191751382,13.031070675565743,98353.34705982637,11.63663593564094,11.686100886439064,11.299994569368193,,
2020-03-06,12.98890198644476,11.796507441464612,-450364.4902973436,12.86217567197383,13.842160459422644,11.319133836342713,,
2020-03-09,13.833871141665398,12.930883135651072,-742141.0209638935,12.165462730619735,13.646460081866849,11.514453975369547,,
2020-03-10,10.744058988405897,14.650926227163197,872805.382242308,12.935106911689758,12.669000921425024,11.589252925392671,,
2020-03-11,16.279122204884615,12.116201494056398,833589.1711352873,14.57803919822824,13.23608244632581,11.521544487901917,,
2020-03-12,13.334889177639129,21.87688765160493,880383.496519852,20.817971150312943,16.045209522679855,11.725049834030571,,
2020-03-13,20.058848940851817,20.873800272658517,495323.7349368194,19.99672864268625,20.442894901215,11.79715743309631,,
2020-03-16,23.108896954767037,24.78743376080237,484304.027240023,24.50315750209664,24.167124425881013,12.11880811918574,,
2020-03-17,24.342002584270237,12.022342655935375,366197.2037330754,19.32824432905099,15.511794578533213,12.076047353568411,,
2020-03-18,9.605461032802836,4.517046200793899,903207.8794965162,10.750302033760777,5.706303483400191,11.641045123751491,,
2020-03-19,7.996151102718215,2.5699033330537446,1502747.0093538938,7.936693281492268,2.3523882444042243,11.333069261023715,,
2020-03-20,0.5666972012199523,4.163440233439658,-1006374.1296727592,2.6721532292638983,4.314411677389387,11.303468859239732,,
2020-03-23,5.482181906786991,12.908819631890822,-311593.6197273135,7.834091883370576,9.748512737679476,11.420314023982744,,
2020-03-24,12.4376628379394,11.44378484950748,137557.37164110783,10.381625352970303,13.936050743350108,11.46110724756424,,
2020-03-25,10.588507653115869,8.952513661323948,-644080.470883423,8.744981404816983,9.19201087119896,11.330968343778027,,
2020-03-26,10.661077743188926,17.144275043083795,2522646.2372236555,13.919080191803433,12.425509138750115,11.554727565429928,9.905030551179081,
2020-03-27,29.222838567394376,24.938846486350144,7534859.220347056,29.677287673966006,24.72373518169917,11.790754108671338,10.132382075871504,
2020-03-30,23.23682880344502,22.637887419147678,-2823675.3721965626,21.7959279765129,22.63573018726117,11.975924909231574,10.308597467589099,
2020-03-31,18.346219449245552,20.41109078277468,-1549529.381562855,17.440199959281358,17.458408002350197,12.271490701314105,10.485837812895152,
2020-04-01,18.774457852883412,12.472834530937291,-772479.8365532649,17.267831788007783,16.142308991269545,12.354248230588517,10.530668636026276,
2020-04-02,13.264004252501778,16.78582052025007,142149.39739413885,13.83297598882757,13.46451029733889,12.201465082207275,10.660520436467158,
2020-04-03,12.48331139462546,18.8052854332538,-736209.3784686984,16.918722643320763,16.614785782893378,12.32989643267825,10.802072585928034,
2020-04-06,19.668432615396696,21.12707219703896,1438603.3117089784,23.344798730501964,21.79812862943436,12.617576205800248,11.004625543187506,
2020-04-07,19.289149784773954,11.886451716996888,-782189.1223009559,14.359764825147536,13.565768291866362,12.8381220790788,11.071560233999797,
2020-04-08,13.192440236769857,13.09707781649685,-1715954.249740337,12.180844377023009,15.837480260253926,13.002385159673567,11.167718277783973,
2020-04-09,13.798855420627149,13.42799060334491,719313.6149275834,16.131639814191445,13.273588463270698,13.154601013077407,11.26000099331298,
2020-04-13,16.012698350171732,22.195490757578312,1599892.0972686084,17.67466484715206,16.183545766673987,13.691144046439941,11.445807008024465,
2020-04-14,22.136378910245117,12.900183802216958,-54941.80493726162,18.882402790454208,14.641448672013157,13.878231994697721,11.55768193853596,
2020-04-15,4.209281507205333,4.1921937002557,2410853.964308705,4.267617421580098,4.750380650931547,13.597494744386383,11.538174287531927,
2020-04-16,4.07314657497281,5.420239016309736,2535910.1398439547,2.248720469867777,2.732820052690599,13.434904789667158,11.543250979852854,
2020-04-17,-1.2505464130829722,1.929656728431823,1069443.2673739828,6.056531767932597,4.066414383497943,13.213752000473866,11.521513082260443,
2020-04-20,10.20022860681759,9.822092326451582,-2328927.703449292,6.23576164037695,9.301997829787965,13.403074009902458,11.580779012574595,
2020-04-21,8.882072690138045,6.413650550036493,-2019399.183094446,10.25698779102349,8.61265507254484,13.462112141086893,11.574152006696352,
2020-04-22,9.171840384642778,7.762151446427154,-1267276.0307494453,6.3847921737700375,8.79521194394971,13.302447922022084,11.556722376817277,
2020-04-23,10.854803052053713,16.475838642057752,429676.91815626365,14.150706949968082,13.800796939401836,13.444245837191573,11.677786525172177,
2020-04-24,16.046396206993478,14.710978866624302,-568678.7459819666,12.821296945078744,13.686722896338992,13.49818813206955,11.755666599591853,
2020-04-27,11.817814780570174,10.31234943274704,-1787618.362448532,12.221604800950828,13.401179877390888,13.366716107996334,11.79389757769076,
2020-04-28,6.335477760260616,12.312656524457196,646856.4141803279,9.48463322745097,7.2278688763673244,13.372669290735752,11.86439766842796,
2020-04-29,14.85631847243134,9.927205362739798,-539269.4857562159,11.865476683282594,11.17602281651699,13.010557706224688,11.918774423362388,
2020-04-30,5.102189826485784,13.525783551573769,-619588.1307752884,10.939061864393947,9.209872622288856,12.787890532858484,12.016247399870766,
2020-05-01,16.085172150113024,13.34973316292627,448781.3319408926,12.60752664149348,12.905727263423543,12.441293545044058,12.106253293405354,
2020-05-04,12.249123448315087,7.9361304267378046,462353.79108955245,14.313944311448438,12.047028011783638,12.31746893203807,12.053399254786116,
2020-05-05,5.812368702096876,11.783551434369272,-115448.94309589312,9.476368716341767,7.010555437568186,12.537666060328233,12.10103013373223,
2020-05-06,14.15641082412641,16.16445438091631,1180364.2591211172,15.804926343823738,15.93329784566646,12.949622152687704,12.156208771735717,
2020-05-07,19.998226908700985,18.00650849178244,-28118.373039787635,17.379836318205122,20.12853440407342,13.369109069607182,12.198954002246124,
2020-05-08,15.731567833173315,10.047368650054466,-1009962.590814109,14.07288622736884,12.980983308267083,13.28239843379396,12.178329376015006,
2020-05-11,9.89774604741406,10.318586468628297,-630218.5587564092,10.419589022557702,12.409085441695396,13.248301513161257,12.133683352906736,
2020-05-12,13.1892701226364,16.837570210012487,381903.1964069293,13.321323118164033,12.913425880815607,13.487242620697273,12.242701746946652,
2020-05-13,9.777956831854183,9.239934915414594,59075.89904826507,12.040575305753537,12.118345864609507,13.247717162283056,12.290994772420273,
2020-05-14,15.0718341650564,12.972716561756798,368016.93316729786,13.848072899869251,12.76891875294963,12.885107164568105,12.317981252448606,
2020-05-15,13.073472555089111,17.84616763744981,2496302.579467441,18.5718438194569,15.023429211710068,12.739903534819685,12.390875782858782,
2020-05-18,20.8561827209122,18.5870856164411,-88300.1593608968,18.57755914262889,20.57909024172604,12.684630650991394,12.443690593320914,
2020-05-19,19.344280245415305,17.528293202054783,-567217.9124674499,16.595224576037282,19.030879973999845,12.837826368297986,12.50307628177765,
2020-05-20,16.015834386959682,18.394090533833666,-830067.428098076,15.752386020097958,14.530616042442858,12.886561823255064,12.620808031119788,
2020-05-21,20.149283855394454,11.187313479203128,41322.25539521244,17.90512263201984,15.02066500624744,12.655714188283833,12.60096105852478,
2020-05-22,12.02098439117026,17.96846248270316,-1011018.4143305992,12.681154027453177,13.750339909423856,12.559998742394868,12.670377992266996,
2020-05-26,17.73150899726133,10.6169820325824,-354259.6795206224,17.888760216000335,13.511480868313,12.521529964079278,12.673374879583662,
2020-05-27,7.028835164074408,13.891125246302453,-497934.6648012712,7.964135531508546,8.764065403404302,12.545592007406722,12.704006493235312,
2020-05-28,14.928981752860494,9.069648661665909,-167205.37218496948,13.316034315053187,13.79954218826404,12.413521039477052,12.73304391024543,
2020-05-29,8.590857931100132,8.488675575294877,228652.76382432572,9.2182820649887,9.68870283268727,11.998163003650282,12.691539581019526,
2020-06-01,8.174857048237584,14.003229338039446,-598351.5416185411,12.080063058079377,11.406302541910549,12.031588625947933,12.687636765365463,
2020-06-02,13.976809377156314,13.8708249593611,-50164.8137119622,14.353195294714055,12.58637034472261,12.324880482284462,12.673138043230649,
2020-06-03,13.836091434362402,6.011568072642902,834319.6835271362,10.637724911009244,7.725495226856424,12.342799544597588,12.532883195693055,
2020-06-04,5.914665523342919,10.337242965772418,-896157.2673325085,4.73845410587829,8.790111930560386,12.597574885123061,12.48978523890565,
2020-06-05,7.331942834556628,9.68107102347622,-240343.089602181,9.691658645947117,10.192865116140808,12.593301512305624,12.447623700727775,
2020-06-08,13.030926713117369,19.99158786260483,1184190.7653254862,17.499562652944036,13.667346505401229,13.004754158141028,12.460201993737353,
2020-06-09,14.155426742911104,6.088469921103297,-10668.60552621819,9.324799756277956,10.24081931009276,12.954036536161517,12.385543152366935,
2020-06-10,11.371703311599646,13.198013304418012,-775572.6413752015,12.67785034648658,12.84963884851939,12.854708495626982,12.476079779469263,
2020-06-11,8.41629572019285,2.513656802222144,996677.3110377368,6.574877739202293,3.6167685456104977,12.485092675493581,12.40260480875972,
2020-06-12,6.762928281555702,8.84534693398902,-64331.83777396241,9.153132067105616,9.575985784480409,12.440638054319097,12.388534454407708,
2020-06-15,9.243105915101085,15.578051029247774,-562550.3548330709,13.839926059736968,12.741790852092125,12.539589402949115,12.41472494365466,
2020-06-16,19.595144997498423,23.001742430570204,804933.0075980087,20.260652845170423,20.698367461911506,12.935787495913672,12.563506086373751,
2020-06-17,26.25948254367613,24.677618536441088,625670.9167852434,25.50065098061033,25.53033553075187,13.2737218893945,12.648086400722711,
2020-06-18,21.02488873117377,21.368940097363307,-1225315.7628523004,19.613185331800395,18.752898088091428,13.516728160135015,12.702487401809268,
2020-06-19,9.453776198039847,0.7540587887722694,3917197.666971764,12.791593448194249,0.8291956182582538,13.299089625651211,12.591213684334225,
2020-06-22,6.086141692516094,-4.247639442042356,2927393.007225504,1.0893536018604948,-1.0151204853222708,12.813295962729647,12.434028566278895,
2020-06-23,6.163525076353764,16.006853967479742,994941.09120451,9.20743095354581,11.17277147023475,12.808520192625508,12.368626201679444,
2020-06-24,16.13284174360018,21.41974940275412,-1024310.6908578448,17.504117753101752,19.890256384923376,12.911951735382226,12.445622814432733,
2020-06-25,20.25879736175389,18.703166663500312,-1232542.7452152153,18.211303890179465,19.530099016018568,13.174248644880585,12.5250557018427,
2020-06-26,13.543960922326889,12.752157943395304,1359646.9437535838,10.913438438202904,11.268212542410538,13.24799323502504,12.616558174253832,
2020-06-29,17.791040606469494,5.724865860762492,1964595.6053285948,20.15936936914136,8.947496895196423,12.911244618381101,12.594630867555999,
2020-06-30,6.767302052005533,3.853794776677134,-510072.2985084597,3.883590941779389,7.014826551137844,12.748028250540571,12.543495219642054,
2020-07-01,3.704009196374216,15.618895487913534,-1406312.8544876226,8.974021778057704,10.063410432877802,12.828215490727139,12.668543813252153,
2020-07-02,15.0633900020742,22.06637060532924,558245.4885530071,19.191648234267333,19.26000050841246,12.956100429147728,12.840904364888322,
2020-07-06,20.138503275469876,16.488049969967136,-478299.05780754937,15.880849396874623,17.72463554090953,12.892493288345486,12.874966466117955,
2020-07-07,12.012691113372185,9.132427249457107,43275.767682899255,10.686124353399832,11.29313991116581,12.63807310796374,12.8563902832799,
2020-07-08,9.844945706952046,12.183275047310444,-1113443.0392748215,9.428819654966375,11.69185264579184,12.449866578069097,12.889599005476528,
2020-07-09,15.29503650225547,16.921576482900477,-771583.1184982302,14.8238550884751,16.454515326706428,12.623632123635682,13.039566538820264,
2020-07-10,15.92003795945402,12.251208294295182,-84023.40308627649,14.146091618397506,9.827475677282251,12.45038199671423,13.127047618296048,
2020-07-13,14.286987767171354,9.663259896780588,-128245.75380874307,12.914687823781492,14.003188830681111,12.421481325932357,13.0892070477479,
2020-07-14,5.541969549040317,17.541175017826305,1761857.827778917,14.143228832464844,10.730847856866944,12.532088894766412,13.153753874448594,
2020-07-15,19.300503789526744,14.177611931171398,1720072.4365963126,20.67092867726156,19.517521246953663,12.686875660509003,13.167762063162307,
