Date,Open,Adj Close,Volume,High,Low
2019-11-18,3.185051011903063,-0.08543886984005056,-1178748.576234355,1.998226891945059,0.8505173052686601
2019-11-19,-1.5612476565998819,1.850745957940891,7259747.651755337,0.6514888931925,-0.6130937638630201
2019-11-20,1.3504831849645846,0.3819073676766518,3471239.170326014,0.44002334863342085,2.2907964449514093
2019-11-21,1.0126840492603257,0.4153384437255365,-2429339.5203925846,0.06397491230843144,0.6998818974518919
2019-11-22,2.041876403914806,2.155322811677184,187673.0020349631,1.9436263628654231,1.8372864356990597
2019-11-25,0.7979621895544753,1.475978161503381,-1259407.5086338185,1.560620115190087,1.6896400179011124
2019-11-26,0.9951750559347126,1.1416813211317773,-1745422.5531988353,1.0548315208525487,1.4977966825154425
2019-11-27,2.482773544655018,0.5258084987799876,315199.6733462007,1.6533524460801807,1.3926897827315265
2019-11-29,0.3533822711773915,1.2944624166221939,-766397.9937593299,0.9996119033986588,0.9067162975254135
2019-12-02,1.434393587397775,2.345509879732889,-114293.77982726041,2.0786587264362524,1.7321683468277875
2019-12-03,2.9738520256220795,3.528492921953074,575774.5438287433,3.572314840766307,3.009269205323413
2019-12-04,4.816672558079475,1.932500202178744,-57953.78569702525,3.7175686496860294,3.037542966299423
2019-12-05,3.2192311679424748,3.8862374152746,-61077.668131661834,3.4475748787362583,4.171365638169917
2019-12-06,2.5052237784014437,0.9554062281564271,-436742.4761652923,1.7435159611313047,2.1577224989972166
2019-12-09,0.5374662514093949,-0.38674644893249877,-106549.70411810884,0.3840213189153445,-0.3062918276016795
2019-12-10,-0.900490542502002,0.6463560733282634,-522209.71322417445,-0.36615720663227336,0.0024182114611122074
2019-12-11,1.7289335936279961,1.007612189028812,-875614.6696908757,1.4249197171804262,1.8772477006479171
2019-12-12,1.2201799427300628,1.3726834024439505,-795810.070675813,0.9304515494975725,1.3740671137442604
2019-12-13,1.8523253846887613,1.261896204061916,-529806.9034423655,2.190187366851081,1.9948663529836068
2019-12-16,2.106125049246689,3.010880844466506,397372.2437938538,2.5041369948483947,2.3039952512854214
2019-12-17,2.060914148112829,2.183281449929833,120154.88232973544,2.453870181224623,2.6579393059164858
2019-12-18,2.8178717281557226,0.7330540817643474,2504734.541051802,2.225987253529823,1.4838658522397559
2019-12-19,0.5198795509485272,-0.05280022962586628,1702767.7175323651,0.2866127530544418,-0.23391950765695668
2019-12-20,-0.8111909113066034,0.856086397911298,1489856.0143792597,-0.25431433619253596,-0.1272415478171922
