,Open,Adj Close,Volume,High,Low
Mean,3.450229686011438,3.2471268557541753,148732.01134435667,3.4731246037922663,3.4195866137051003
Variance,0.9719954652516466,0.8405417849504945,1209106660984.2732,0.9485121680719171,0.9371723717450713
Skewness,-0.09694576223302569,-0.12160899890125926,2.687644722314054,0.1461074401858777,-0.2959409748199934
Kurtosis,0.8868789757125386,1.460508281357872,16.233142692820977,1.5831122334952301,1.5654189250164698
Shape,0.025271594596635066,0.029799646131014868,1.121314169238369,0.05630665576045652,0.023896182249799974
Location,-34.53889630882355,-26.5831103445559,-26238.946784816475,-13.48602930886345,-35.282541318872745
Scale,37.990002846659785,29.82982718968636,474150.31930512266,16.940771134202887,38.710073118285095
