Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2020-09-18,4.343584796490035,2.6383165642150037,-4672294.892599613,0.796284017387066,2.225528049391301,,,
2020-09-21,2.790882226079333,1.1861385640545166,-348401.705220426,1.9707183579738936,2.392465465643113,,,
2020-09-22,0.4142561543112464,3.5340290694412744,-2176658.5189817166,-0.5215259788834601,1.3209121538390605,,,
2020-09-23,6.590861283722347,3.220913261646544,766371.472173987,5.991661689338272,4.323057026710202,,,
2020-09-24,0.8893429792402259,0.0107447324474065,1118786.7413838636,-0.5634336679504628,-1.1625179714896632,,,
2020-09-25,-1.3711998481576444,-0.784861564425853,186766.4821034288,-1.829198963660673,-1.4213079513431524,,,
2020-09-28,0.1165311672276061,4.582526993219645,-684770.6766177202,1.5890562270317758,4.387225808278757,,,
2020-09-29,2.807074453324205,-2.0090389358909704,195796.41538559925,0.8993288066083096,0.4577527002529677,,,
2020-09-30,-9.22573368187838,-3.73166122685285,6537441.161790395,-4.989687372617368,-14.71760266608588,,,
2020-10-01,0.9907916855683254,-0.4482953884864429,-2284518.5974080795,-0.3769708320043605,4.85401818989628,,,
2020-10-02,-0.7393503030547066,-5.230906111481502,762009.008606934,-2.136367317428181,-4.304775202725423,,,
2020-10-05,-5.086873910806204,1.5426196579969655,1756862.7754048286,-2.5492373088464437,-1.9985287491915216,,,
2020-10-06,4.91419927026962,2.145919531206971,-2746627.73994211,3.52589839871888,5.819854294740594,,,
2020-10-07,2.8640522143549703,1.6339633161908154,-1330708.0596185406,1.9655161231279263,3.676783562033819,,,
2020-10-08,0.3172829085291795,-3.215935605765054,426260.0052137887,-0.9661990131237984,-3.656200384110164,,,
2020-10-09,-5.665073196965295,-7.479865588776946,3110552.409341477,-4.151052044787789,-7.227145024442393,,,
2020-10-12,-5.657991054495227,-4.73294590547394,2222128.8676660834,-6.476221095225213,-10.352556682867942,,,
2020-10-13,-3.420653531689183,-3.4727944098961387,-1463679.773984454,-0.1648135737252545,1.1759546945629182,,,
2020-10-14,1.899734197031563,3.4276872353458856,298834.10764808813,-0.5931102766728458,3.9007407524175335,,,
2020-10-15,2.627321393356411,3.4530149522407783,-1178997.105358228,2.811508149996527,3.282043906198893,,,
2020-10-16,6.429759754981561,9.169362031074655,425171.6300118044,6.834293233424688,8.414879889338266,,,
2020-10-19,3.722801211759759,4.808958683172619,-2013221.9138954664,2.9656671093123776,3.4421700815361334,,,
2020-10-20,6.399410093449816,8.438105654841124,279920.2476297961,7.426862292180104,7.630051270371524,,,
2020-10-21,10.78578530417478,5.459466809948921,327851.19370387774,9.391647127472908,6.805424491651351,,,
2020-10-22,0.8314698129547509,5.345648116751235,1379074.3881742137,3.3468288721424955,3.109097467160794,,,
2020-10-23,5.564210775130121,-2.195118996603398,1140280.2096843962,2.822848184821879,0.6775257380286206,,,
2020-10-26,-1.777884021753266,0.1986508650575302,1208474.5072667697,-2.493760394852771,0.9864028743302669,,,
2020-10-27,0.8810972089694218,1.4243622745474769,-131571.8715595263,0.833491047255194,2.496129636014274,,,
2020-10-28,0.3742763222290222,-1.0672119280554997,289513.0722653251,-0.1731920083793596,0.0339611072995182,,,
2020-10-29,-1.6861071217206387,-3.609367264590375,-815565.9507359546,-1.714237231952012,-2.94978263757541,,,
2020-10-30,-6.029467296577273,-2.551713459600812,1589130.9081123825,-5.496161407219546,-4.033690802371176,,,
2020-11-02,2.0131691513825984,3.960828915652698,-1924084.3920933933,2.5188809194656443,1.5052959487498327,,,
2020-11-03,1.8548325736302047,1.3117504035804188,-362046.2850870695,0.2957300480286449,1.1918530683961848,0.8170694317191728,,
2020-11-04,-0.3433306139064598,4.271836810567919,-883295.7826836822,3.042171124627231,1.242792879681872,0.8665700452450187,,
2020-11-05,6.833903034611026,6.664198952241435,-299995.0229598819,7.13271959966535,8.428686964561287,1.0325718751900768,,
2020-11-06,8.709032217710714,5.603227517196942,941795.7249653144,6.723190574849539,7.182952621892085,1.0952748584554002,,
2020-11-09,5.94981119129163,4.319674866327361,-1527805.5203981083,4.580841369105357,5.695893486218509,1.128570664657849,,
2020-11-10,2.4382029598566106,5.923434046583623,-502588.7061787292,4.345672215620141,4.126014795015763,1.3077430681165223,,
2020-11-11,5.028050693371526,0.7038329806326828,-322446.6962457248,3.208977052169587,3.115714920066168,1.352855024027387,,
2020-11-12,2.241040290743868,3.690145481108104,-766259.46521353,2.0095247473882267,4.57634672660032,1.325813160024007,,
2020-11-13,1.8880180099755397,1.9166602978722125,-584125.6535886745,0.8591579834498617,2.1693984865773075,1.4447737428653156,,
2020-11-16,1.5634649241307557,3.581156043472234,-54921.97156106797,2.2345383948146207,1.0638086958150126,1.6663742662085,,
2020-11-17,4.418139827996839,7.066175320148858,347334.1218580699,6.560859732932812,6.622827413813511,1.894085499803509,,
2020-11-18,7.274032739082571,4.910759078049367,-757279.6103548144,5.974194697589624,6.158320309937537,2.2014086873650505,,
2020-11-19,5.503405698802169,5.568206370980505,-196921.3487603008,4.061546788465662,6.02498223129399,2.323396163516067,,
2020-11-20,4.100296200182214,3.893125159955844,-462924.0106957853,3.73493552598471,3.4729084388320217,2.376341788629669,,
2020-11-23,3.229304218144748,1.528848252129535,-279054.42561615864,3.0181178989973887,2.1307998708736875,2.3731564836581147,,
2020-11-24,1.9095020872661337,2.484836581402675,-245773.2944636487,2.259113295068971,2.024575153186248,2.545907155996531,,
2020-11-25,1.86981468046379,7.211667666742272,-161568.5525591357,5.452721638411632,2.225597946856112,2.9911051334365077,,
2020-11-27,8.153722650474862,5.882138305267162,1996194.4661225495,8.988850922537296,9.72768685881745,3.3127743519438138,,
2020-11-30,5.821201452197855,5.945007475251529,-1805022.386113408,4.838170552271976,7.067867834374724,3.5981622878573796,,
2020-12-01,5.923424592748987,7.573442641403091,239999.0187376258,6.605771660135915,4.898615123728348,3.723791239556083,,
2020-12-02,7.5045137819657555,5.750703476809946,-557627.6441938935,6.083156197582724,7.226098267775086,3.793418164543027,,
2020-12-03,4.875532327618913,7.08210961610294,-232690.97469774564,5.910879218038147,5.746598190581622,3.7301680913620663,,
2020-12-04,8.504682330390466,4.149041637620783,-348767.7668733755,6.280366762621398,4.863018469882164,3.7101706051332224,,
2020-12-07,1.5054096555828238,3.337445512819229,-913655.6693508812,3.455856481732667,4.431995948244818,3.555605146284074,,
2020-12-08,4.174354051327612,-0.4557933653781134,869944.3674388984,1.989034621712676,0.8285939793283887,3.3763548379408306,,
2020-12-09,-1.6562923529171627,-0.1615271432906695,637364.6506898599,-2.642302945479713,-1.5347567869828964,3.209470739151682,,
2020-12-10,1.5668775901495875,-0.7285337260772451,-732470.729165731,1.7567478777173875,0.7195824014093404,3.2539127170464135,,
2020-12-11,-2.097000142580214,-2.494478446546829,3284384.7536210543,-2.229306785241647,-3.194400373009046,3.1723027379068878,,
2020-12-14,-0.1845876011048943,1.1507943587821288,246602.53796153705,2.095424796698282,2.3128572878879865,3.1640128010655135,,
