Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,0.4185182088393695,1.1638906912496625,-42499963.40877786,0.7483839183275602,0.7833994644081592,,,
2019-11-19,2.040597736704493,2.656059046120994,20569911.987736706,2.524057877179695,2.2710972215310665,,,
2019-11-20,1.4898256052189414,1.1308995785554004,-16408211.361095935,1.282265937684075,1.4905942139203354,,,
2019-11-21,1.9053005311640088,1.9219465060210563,63856586.91832337,1.8149499575994683,1.7947687433277846,,,
2019-11-22,2.376858135273805,1.832241977616647,-14479315.504522264,1.884073017917032,1.8967981074925009,,,
2019-11-25,1.105242831264185,0.9379953861490103,-33833264.47875318,1.330899952848327,1.590244163560019,,,
2019-11-26,0.563942103820299,-0.6965450915137072,55184365.00366557,0.1569628301219108,-0.6586136044321442,,,
2019-11-27,0.423830249172898,1.403795966497256,-94163279.8625342,0.7631880800233972,1.2505155535416836,,,
2019-11-29,1.209935180525331,0.8679705712595531,37596432.5730776,1.2618891677031456,1.2839246310980723,,,
2019-12-02,0.8146837079116551,1.5819068687261453,-40169057.22203276,0.983794637351524,0.9283809790397388,,,
2019-12-03,2.0114789788215504,1.5058406744670911,-22866456.376256824,1.4971213775316112,2.030783422490323,,,
2019-12-04,1.6864311806659416,0.3625641855449437,27309082.332057312,1.3581425388840778,0.6966607393889372,,,
2019-12-05,1.1116129496923186,2.312493207067748,-9017972.253246352,1.726927111782237,1.7887136362492395,,,
2019-12-06,1.9860160695198288,1.677930842715556,15758341.82334268,1.41686405410805,1.8296799796116527,,,
2019-12-09,0.2626506826535504,-0.0996014909728266,-8159726.473942071,0.5058855296043134,0.118538166726136,,,
2019-12-10,0.0704038761962131,1.1113040889615835,-73378598.48603973,0.4900821809459472,0.5697815791349221,,,
2019-12-11,1.7984056671634043,1.4768086461450824,8867144.844852418,1.7893317568974787,2.006150052231172,,,
2019-12-12,1.7164147793895754,1.5278778408278466,8615175.299181089,1.5402546582256864,1.7067537736333982,,,
2019-12-13,1.9546653325666303,1.9519641487592096,-8559010.88147965,1.724554090393589,1.965645356554852,,,
2019-12-16,1.9922244874003687,2.251777098217536,-17364904.11966461,1.9914480746998555,2.0751570376197286,,,
2019-12-17,1.6272604447366437,2.2227721813427923,-5525621.577690825,2.3564308170961947,1.884082346999524,,,
2019-12-18,2.509092397490789,0.7116879101708431,30313064.10819437,1.9190839214101665,1.3505338310732815,,,
2019-12-19,0.7142019657061862,0.4496692021300603,89834474.3319542,0.8042122960989584,0.0794757231748448,,,
2019-12-20,0.008785504659496,1.3967014960417146,4382651.070413172,0.4699279364698405,0.5438582349229382,,,
2019-12-23,0.7951095733243765,1.5042219744444445,-7096171.968509555,1.2119259067320003,1.302410438174082,,,
2019-12-24,2.681685002049983,2.3545843405554017,-26429368.39493369,2.402122589896555,2.836878656233452,,,
2019-12-26,2.1601534176264643,1.6352545685989597,-26418918.1219559,2.1011581845045217,2.234962326170041,,,
2019-12-27,2.24269151119896,2.646329078289032,-1015629.6923451126,2.25252926282476,2.561019920711848,,,
2019-12-30,2.3798577121740703,1.4151125792881256,16125015.77577053,1.9865704619987208,1.7369520038893125,,,
2019-12-31,1.198419803471534,1.7085543511951382,-48694928.01408174,1.192029013147426,1.4969736184548328,,,
2020-01-02,2.6831032648351663,1.5108099129863015,-4090855.166459635,2.357758110330387,1.8715498108452648,,,
2020-01-03,0.834608971582,1.768235298791268,44706608.5645372,1.070291999151177,0.4274998342102147,,,
2020-01-06,1.4031048255921323,1.4756059720231214,-1280130.459077716,2.142570858465799,2.272657376547052,1.4448078669173632,,
2020-01-07,1.7589313337036805,2.2821004963129567,31497807.708496213,1.8018225213047556,1.676329705273938,1.478693012525342,,
2020-01-08,2.0785361947632683,2.1044466680868936,-56031467.31311207,1.9180407701628572,2.4116820776791474,1.4619774859182482,,
2020-01-09,2.3154432252605783,2.265162569615539,-1772041.3343559206,2.069642851264014,1.945133735256313,1.4963490917079492,,
2020-01-10,2.42307566873977,2.2428469044104133,-22167511.44031079,2.319706660346503,2.694750528908628,1.5060733462045963,,
2020-01-13,2.0789081228451334,1.551694777102803,13540602.696129784,2.0866683372222923,1.7046641247915506,1.497571915885995,,
2020-01-14,1.8519111255358744,2.894616066391638,11377341.35463862,2.583796972124947,2.3031305837276097,1.5568634516509232,,
2020-01-15,2.73051865861032,2.751007055122411,-25130476.608422235,2.5561751869173293,2.595031413086563,1.6613347288217146,,
2020-01-16,2.544013692034856,2.828568767292042,-13336799.4033131,2.9467535885395826,2.8980046982630867,1.7045096621791322,,
2020-01-17,3.492225445738125,3.245928291105759,36316618.89038415,3.5103033690732826,3.559961854416258,1.7765689870229568,,
2020-01-21,1.8808727899533133,-0.8546166978551337,56191762.402852565,1.551635291839446,-0.3367556664727384,1.702734939550797,,
2020-01-22,0.986963142454881,1.1386639363572757,46069660.99850598,0.7972908411535364,0.3827679887966919,1.6916083717292871,,
2020-01-23,-0.3157454932777046,1.9634515259527685,25208755.59213519,1.1375154352836514,0.8316615256357824,1.7401201093174032,,
2020-01-24,3.750713973399776,2.808209398392368,15839758.223247066,2.737870506675499,3.1059724359476637,1.7551418120848161,,
2020-01-27,2.6570060326089653,2.4055163218934386,-44813896.41323808,2.4654992182268494,3.188154002943623,1.7771898569083882,,
2020-01-28,1.983877801723306,2.303498954150143,-37458236.74183187,1.883624962615869,2.378747610102714,1.8500110825181753,,
2020-01-29,2.9948609606422085,2.0665042397526694,19653370.899404854,2.625553907789694,2.177276320006186,1.8789565416330565,,
2020-01-30,1.6742415254275205,2.807833921749179,-28447157.03844334,2.312615176419026,2.4610099847566147,1.9192906408937866,,
2020-01-31,3.25127510190827,2.961902615665725,-5118285.591689959,3.418283634410216,3.479264853296849,1.9627459371009948,,
2020-02-03,2.447307649629458,1.0569028189616247,74241265.54114313,2.164330109816671,1.0274202567914017,1.9356228665010684,,
2020-02-04,1.0651559460139772,2.2241855714814136,-9540808.308521869,1.2797236891446315,1.3707082614115134,1.9347867596302768,,
2020-02-05,2.1216502774422104,0.2950029599380279,41462080.600856334,1.5876037529360725,1.1297129361796152,1.8763695104967988,,
