Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,0.646993430204442,-0.0100912930558632,-1426852.9655304104,0.1880048613235807,0.1511153480299034,,,
2019-11-19,0.3175613200994744,0.3893275408441319,-1158922.5448931954,0.2671834410360327,0.4159180618928095,,,
2019-11-20,-0.302051758943751,-0.0971882032720978,-34953.82931982726,-0.3009343029573861,-0.2465590493003384,,,
2019-11-21,0.1768423083672967,-0.169240391440602,857276.5275366344,-0.0404081219649112,0.0365833656286529,,,
2019-11-22,0.2439893305711304,0.5151607687312332,-1221147.594354421,0.4580510649513396,0.6042635683559592,,,
2019-11-25,0.088686013459232,0.1162451942048603,-431693.2749298448,0.2455715448480218,0.2593776298070889,,,
2019-11-26,-0.1230400127040116,0.0754530070066561,-81152.76382197719,0.067670712150492,-0.0040396580169348,,,
2019-11-27,0.4898858209334511,0.1975822029711604,-1561130.830682568,0.2401926923275912,0.3849814213405409,,,
2019-11-29,0.1259883933287167,0.4185582973037425,498090.2166577941,0.3084243363734131,0.3264708187487928,,,
2019-12-02,0.6556882440927376,0.5098569601762266,526493.6285871183,0.4566788423367196,0.6109570536539302,,,
2019-12-03,0.3941775534602039,0.8383815036323776,-443335.9473541947,0.7062712334286312,0.4517550511456178,,,
2019-12-04,1.174378023011629,0.981259988184834,483932.72976747714,0.978252116126697,1.013837234174642,,,
2019-12-05,0.9728940128357078,0.7608133277068578,1353468.731451545,0.9607431818104848,1.0075412766307856,,,
2019-12-06,0.1033319067059306,0.2107709310482191,2274073.389968472,0.2619561061054627,0.1997448524441116,,,
2019-12-09,0.0662049043394379,-0.2311727255920512,1213678.484682354,-0.2351248653051572,-0.2049339525855469,,,
2019-12-10,-0.3294464232133682,-0.0030468973087991,476478.4261708008,-0.1285474053427613,-0.2324326976663178,,,
2019-12-11,0.4206015307908801,-0.1708389989280085,1286687.7110373825,0.1357364264537803,0.0716588376223077,,,
2019-12-12,-0.236646183410647,-0.1483461738890774,1489852.3235276472,-0.1939289939364075,-0.1719475361861038,,,
2019-12-13,0.0295423708746511,0.4400758936571032,1538266.1347478954,0.3432036325762047,0.3164479160835407,,,
2019-12-16,0.6623817678713575,0.6676802344565669,8457285.179251244,0.4325136752610854,0.6404028040825773,,,
2019-12-17,-0.4272733480071613,-0.4966840756680799,12370535.933184337,-0.316550480819493,-0.6335482013258389,,,
2019-12-18,0.0555281587442255,-0.4325080208633158,-5003860.564171789,-0.0501297921723642,-0.2109088305567876,,,
2019-12-19,-0.5320789983747174,-0.9755754051235216,4115487.480874854,-0.7239188717938179,-0.9479905477756994,,,
2019-12-20,-0.9610603122063636,-0.5323831072778713,-2376858.7314771675,-0.9537763911887858,-0.913825930700467,,,
2019-12-23,-0.656009441444315,-0.3263086258844527,1149808.8218961786,-0.5281148180918347,-0.2986156528980794,,,
2019-12-24,0.3565863961424149,0.2992374320522728,8868979.991992835,0.339314070285206,0.4790861680039135,,,
2019-12-26,0.090839787690566,-0.3096952860545974,3389269.550597321,-0.1382394445137107,-0.1784192549884498,,,
2019-12-27,-0.1898697078448332,0.3185931408524132,-1654316.1743669342,0.0775101631134607,0.094261092946013,,,
2019-12-30,-0.2326649966525638,0.6059671808790528,5052185.913884649,0.6537931824714915,-0.1277154871601844,,,
2019-12-31,0.8730607123168923,0.0332657586793203,-4990732.838535862,0.1866346730689922,0.5863798893822842,,,
2020-01-02,0.461220954671302,0.6936522419816464,430823.7893163636,0.4678575839274916,0.6584386953485177,,,
2020-01-03,0.9057448488821516,1.1789800606300274,-486252.005485557,0.9740616404625042,0.8479291751312097,,,
2020-01-06,1.2703693310487152,0.2023961121938455,-1300540.414056691,1.0310440451885905,0.6131861739184403,0.16818722947982456,,
2020-01-07,-0.1681719613083583,0.0704238346752816,6271568.104430812,-0.1183751777888364,0.199555476861323,0.17062708183531378,,
2020-01-08,0.136660533810744,0.7456917032663162,-4964647.860186011,0.4282938080314151,0.3758984292954812,0.18142599584810726,,
2020-01-09,0.8482097581837893,0.6810923862138418,-255890.7527624918,0.7407512167231474,0.930374396797851,0.20501025613555998,,
2020-01-10,0.8155908368733806,1.452364117618857,2776902.60191275,1.2667769206561736,1.0114733371968416,0.25414978671311933,,
2020-01-13,1.2757785565506428,1.080030976097187,509097.7886678735,1.1257485460334955,1.1230450653525097,0.27126706572420883,,
2020-01-14,2.038249546601116,1.584944000942876,3779133.3577386513,1.8546530939454997,1.8252193263381864,0.3157730901708154,,
2020-01-15,1.5874791196864535,1.5699593664513245,-1383161.465049517,1.499841624354774,1.6486867975032844,0.3610611616691387,,
2020-01-16,1.0708022357231597,0.6408106823395858,-66955.48944461625,0.8564692721003491,0.6652824658516199,0.37449232771060614,,
2020-01-17,0.5229083830294243,0.3992160823335391,-1046848.4934696509,0.4135546504972405,0.254972470652544,0.37390619998423624,,
2020-01-21,-0.5726110363346439,-0.4379149508028357,601507.4916976206,-0.5482008129229765,-0.221807251507041,0.34518583904547684,,
2020-01-22,0.5085425160065506,0.3478714347026788,-2318242.031629702,0.4025495235164475,0.0713935827220568,0.3303218975627587,,
2020-01-23,-0.3555008821455869,0.5328857404836311,358351.13778477814,0.2797064004727927,0.1340055866824574,0.3167347991475707,,
2020-01-24,1.3778815333986536,0.9916003822791096,717608.0781940296,0.994834180078226,1.115472047952876,0.32372834625582075,,
2020-01-27,0.6382603181500643,0.1974908876132,-1396527.3663616397,0.4745562759966697,0.5362833061943943,0.32332592069718386,,
2020-01-28,0.0543702694251386,0.3880224317939742,-1696573.6457810286,0.2569605663438592,0.2992011304732642,0.34208941031494217,,
2020-01-29,0.6755456166297922,0.1777254530942524,1988782.4882196523,0.4321161013773347,0.2811642026938745,0.34756736032715585,,
2020-01-30,0.0411765718227439,0.3375058227033749,-2350913.032801297,0.0533687724616056,0.2578583412603858,0.3629717488614402,,
2020-01-31,0.4457475200636054,0.7362595691486336,-517047.0296244072,0.5875763110574672,0.5776230100673789,0.3897779834989466,,
2020-02-03,0.4259060307194025,0.1986016780836923,485113.6784421336,0.2569528214347123,0.2436721859001958,0.38246058302702507,,
