Date,Open,Adj Close,Volume,High,Low
2019-11-18,5.094175877756342,3.612746288715776,-3347958.6555909673,4.194844584387482,5.092402870202065
2019-11-19,5.381226908285321,7.295335060994276,-532619.8623432755,6.443372686840149,6.58613922078122
2019-11-20,4.155345928280404,3.590307206409385,920218.1734366566,3.7050498520516086,4.060525287686353
2019-11-21,5.165891478504513,5.6187161313458205,1509166.4041357292,5.07442581449348,5.534295143864618
2019-11-22,8.522020023807826,8.590285989102405,-522085.5287823407,8.582798985041123,8.992068992360728
2019-11-25,6.109916704621227,4.785500413380831,-942588.2896899162,5.868119963308544,6.143475539655796
2019-11-26,3.4723421936506114,2.6429847322780446,-1074729.2445144877,3.2423815956713113,3.590982221725973
2019-11-27,5.502641800435008,7.352307619789144,-733881.5910966657,6.902544451142809,5.9530475985962354
2019-11-29,7.146548781090729,4.535953477158806,-1620302.017131214,5.931415004276126,6.296004525993368
2019-12-02,6.0520641970795594,5.883454810316607,-1837644.9527826882,5.236935864314084,6.1480637430634175
2019-12-03,5.2831844460655475,6.368893288968607,1253578.3742162613,6.058752544178304,5.437950467482885
2019-12-04,7.561667491168976,5.200388919141666,-1446125.2203827067,6.4895180346209145,6.7742226229446345
2019-12-05,5.892198846378143,4.571189002139555,3579814.909701224,6.6200801311448885,5.2578275547051945
2019-12-06,2.8562266930115427,4.018058900326295,1503188.0951043423,2.707772644435906,4.121830157248517
2019-12-09,2.9237868032723924,2.9094515499884324,-2115659.7901508426,2.320637377556885,3.0564886210420497
2019-12-10,2.8927999824758786,4.013550279786472,-498184.3889369839,3.2623244846600343,3.5335940548971223
2019-12-11,5.5373539491545785,5.554684704842742,-331974.75401448365,6.5125807736228225,5.762875710252629
2019-12-12,6.389317656648792,6.149346978046786,808254.7028444316,5.533676552642362,6.4914466115569525
2019-12-13,6.904542354113566,5.557044140846656,-2410427.495643528,6.798225692536107,6.63240430175037
2019-12-16,6.734722867351721,7.136648433249505,-180805.29300678195,6.324906270877776,7.153630261900922
2019-12-17,5.455697107947827,6.563755984465644,-872752.677457301,6.6623722769246285,5.873913596847757
2019-12-18,7.637369690933369,3.471318496889147,134689.38112697983,6.347182803315,4.833211443774857
2019-12-19,2.3967058843859164,2.384049561395557,1025296.7939192858,2.091140555659834,2.276903406530195
2019-12-20,1.7828740861729173,4.16204273750531,1148623.15290917,2.746054061754009,2.707347472691204
2019-12-23,3.5715157392614003,4.667986428511085,2411286.384430442,4.370042542494907,4.391981799009372
2019-12-24,9.129200473725227,8.45780388738281,757226.3828807734,8.735154464231684,9.317767738669843
2019-12-26,7.064636663421915,6.975216095359862,-1209156.63328675,8.860813947073147,7.832308610779279
2019-12-27,8.705099174811991,7.668988797777381,-443824.1694701556,7.313612366213029,8.679730891140132
2019-12-30,6.925487544427121,7.955413985948127,993627.367051119,7.3149232899176155,7.028189566390424
2019-12-31,8.17008754753111,6.494894454827154,-2934337.725089342,7.050599931474423,7.72198601752816
2020-01-02,8.746650986137318,9.148411734463387,1841773.4255550997,9.453897324982123,8.942757619451356
2020-01-03,9.766169129808688,10.743413231336078,1401896.2509202585,10.432317720823917,10.03944404573032
2020-01-06,10.26520090335464,7.356353395636987,186760.28200105578,9.372948948844183,9.079646482897516
2020-01-07,6.869975104985102,7.730072381835761,3422479.337515248,6.989818291840606,6.901328168854874
2020-01-08,7.478800907783651,8.271132551458685,-4149187.359434099,7.805350687118207,8.119646134782684
2020-01-09,8.294052129756352,8.746489199500076,4981119.028530903,8.536409709660177,8.46915151255044
2020-01-10,9.477106738022485,11.140588819743584,-2645474.979367475,11.472217254288438,10.07050717499196
2020-01-13,10.707331122415823,6.448350153695031,2166866.946130907,8.71065118822709,7.991677138579462
2020-01-14,9.450074031493912,8.571998578561903,660542.3041912569,9.185430446895964,9.503927896091824
2020-01-15,7.787037709282345,9.384010894180136,-1541575.0766084911,8.115294584990195,9.05103272057309
2020-01-16,7.663586958713907,6.761377643362579,-1265059.2441582023,7.4682454981461035,8.110914478037785
2020-01-17,7.824298413241607,6.704769608928416,-822217.2828106983,6.9451780044749825,7.222333540394544
2020-01-21,3.01042714791825,0.21052427013211172,5269278.762252638,3.018530233616744,0.5757237317825457
2020-01-22,4.615619191330879,4.771518128487763,-1041095.1507480824,3.898334861194485,3.7959024670411594
2020-01-23,1.479261202294893,6.319469586173817,1334242.9934358634,5.249408496316136,3.3439810473973353
2020-01-24,11.050387666708858,7.013236710860255,-1724016.232651047,8.726598467636578,8.643084155613941
2020-01-27,5.750186928757145,6.5622455592232996,-3187315.340809099,6.146653978150454,8.040766286311978
2020-01-28,5.966969105579636,5.602486268032564,-609097.1136268917,5.561352988026215,6.088655402056617
2020-01-29,7.42243084407518,3.3028861151632327,5263615.4742694255,6.524519011556421,4.259942709401429
2020-01-30,3.6895948789093183,8.23039926644364,-962922.6110189268,5.8878380502460885,5.518335567137399
2020-01-31,9.39220992034869,9.085036047353867,-336681.34466969594,8.748981500598802,10.316839579252317
2020-02-03,7.336657821548457,5.852729363917959,2109965.2995340656,7.071271875589218,5.422029445433552
2020-02-04,5.33041032825372,7.592976018920396,4062675.9630699977,6.761103692214576,6.895907560816738
2020-02-05,5.290146462586932,-0.508456405915581,15767395.62153371,3.8266135924773153,1.3698705411552083
2020-02-06,0.9625525270516988,5.1520706781071866,-6692654.217370029,2.4336136669169974,4.021333966483681
2020-02-07,5.783441517897103,7.010994860891657,-1525659.6017272025,6.432754827430031,6.4887738324154185
2020-02-10,7.785261954228972,5.44820052067098,-3662459.6720494917,6.186443811364299,7.251863118557878
2020-02-11,6.853131144621017,6.58644193614478,-1986164.4891028497,6.877392909415434,7.341368590388498
2020-02-12,7.297258629078229,7.570778289522195,-1559603.6995573128,6.735235302096484,7.705910521380872
2020-02-13,6.333448894357858,3.939549685667231,332469.79547797516,5.942853238280733,4.869190974809328
2020-02-14,4.631179395241503,6.7976006995379095,-807863.7965612775,5.506154938085459,5.730427781304826
2020-02-18,6.489543088689487,4.377485991321905,193975.43960326677,5.721725388651649,5.249699347823679
2020-02-19,4.586683014684709,6.113005032772499,-2323570.189489927,4.958336442347587,4.930371301321372
2020-02-20,6.553677936803325,4.318433698414395,-288636.5978902648,6.312262362054,5.881751700557388
2020-02-21,4.175912363340288,5.300463015923128,-414484.91753891483,4.301297371582464,4.982745468231329
2020-02-24,7.138783392603514,7.040259251119998,132473.90219375072,6.887576566445503,7.152286367292291
2020-02-25,5.395415691039574,4.989201604293854,-1807039.7191176647,5.375086752738582,6.078827420866659
2020-02-26,5.140517603693752,4.475336196485365,2865049.5749377306,4.651500426368429,5.037652476694163
2020-02-27,4.008856580385512,4.406865590504353,-395305.10873483866,4.318838920118381,4.558703982166961
2020-02-28,6.237158126494137,7.468153728717425,79177.51343125338,7.5535419854143555,6.104075787141966
