Date,Open,Adj Close,Volume,High,Low
2019-11-18,8.260743861683835,15.98103842590129,-940321.7709428082,4.245503299090615,13.09618953802726
2019-11-19,23.607852375832408,28.57583574758374,-168272.59347778826,26.63852550895271,28.103023626084394
2019-11-20,18.99609852762191,12.354256276184145,-228119.53611560515,12.1146018235643,16.329646858503168
2019-11-21,21.92411495659732,22.585443413400043,387469.4467683679,23.1850402780008,21.73064015540237
2019-11-22,27.422999440664455,26.846359318774404,-87810.39862123295,24.420334069623777,27.151913246692118
2019-11-25,17.269069746065867,10.068933681198331,-55183.11060553696,15.406981192886803,16.976190294311152
2019-11-26,7.620165473927216,-7.738711047966376,1202829.346226318,5.302687955769272,-5.84327253368204
2019-11-27,5.6815578504345865,30.72825840870857,1177069.1132883716,20.960091742248494,18.638086518395795
2019-11-29,23.563822683184753,12.670060671677135,-189196.11001506052,20.358313980825926,22.171886099437586
2019-12-02,17.808952312469813,16.99713681955666,-953976.2164573519,10.334852454496144,13.419984157049072
2019-12-03,18.582865128107017,13.6075862471437,242257.17162470124,19.279192489974918,19.497680871319773
2019-12-04,17.344097508534134,11.875569523504538,-319994.65937689436,14.04765613394568,13.772034614527144
2019-12-05,14.627035041040699,30.483553132153816,299953.0099780164,25.484195846401946,20.549559401945714
2019-12-06,22.449918856178982,-1.4961043160492977,1873057.138552346,14.113584279632335,7.320870278860241
2019-12-09,-9.247085549761067,-11.09012363530934,2811727.504765147,-12.730343851873926,-13.200419926900622
2019-12-10,-8.753876427104473,0.04061740180449647,-1409761.8566033542,-10.279135264382546,1.9117871556158264
2019-12-11,7.309028529208774,11.453403443438049,-569906.8577819332,16.348502250118713,13.10349449200416
2019-12-12,15.778940117716473,10.907337338397724,-103596.68196858466,13.510012603402487,14.519300148273516
2019-12-13,12.90045802643894,13.1091037481672,-834509.5409814039,11.24087348128711,15.49577604390339
2019-12-16,15.062112992490853,28.680602361529168,914215.2334508596,24.048636478419127,18.576468942977982
2019-12-17,23.081179705978855,16.958516970006002,-680038.6841908572,16.708702963624944,22.697134283790263
2019-12-18,20.76898925221525,10.367628925824448,-233477.6801354098,17.596924488943927,15.003073401980146
2019-12-19,8.757806367305278,5.273185277844021,644434.9968725708,6.5744542590166475,1.514538556766155
2019-12-20,0.038256735106728,29.21200926564515,1331190.5382335442,23.662533509547046,6.811359010692286
2019-12-23,16.052947144373576,3.90883643005418,854567.3968046932,6.316453210094608,17.549673067587207
2019-12-24,19.984848160371996,15.503333189622538,-376728.06782836583,15.998428362866292,18.871346794955457
2019-12-26,14.725137148384732,17.935479387182255,-717669.0248206032,19.704739799597405,18.963804158947454
2019-12-27,24.84219882727899,24.813655660953856,-108502.8337993538,22.13090753816735,27.44392995405977
2019-12-30,21.839899836717564,9.695415231925608,-354514.36800948717,16.68561783451966,14.241259840157198
2019-12-31,11.444935531188577,13.694119168394366,-188790.00994974002,9.294180068474418,13.698989699383048
2020-01-02,21.5449552652629,18.97601455590302,34984.7364705815,20.977050211194523,23.065083882390013
2020-01-03,17.20130966260774,25.89496346554668,544606.7673653385,22.002200569114535,11.482170574569608
2020-01-06,21.678673865708987,11.768226469281444,104178.46773120435,22.428863362385812,21.43939026834437
2020-01-07,16.570638261989018,21.27682547356352,638201.336484354,15.848051498596504,18.992147313779924
2020-01-08,17.11159677300924,15.754660275415603,-1036570.2587356062,17.41703653965189,21.628431259272503
2020-01-09,18.735790583891173,16.743731017070274,-76625.23484090855,14.375097337641762,16.4859923402268
2020-01-10,23.767156265370403,31.147117746303792,637401.7531206773,32.10720582232955,25.529251614879314
2020-01-13,27.372290663910377,28.317582165940905,-68881.85359438369,27.66036811345319,28.79641923214305
2020-01-14,37.22946534701316,36.46065725963226,485269.65801836504,40.25335567200162,40.00537352133608
2020-01-15,35.582742504029596,21.580328607717036,-529177.3867792198,28.61382870928466,27.11152818904162
2020-01-16,18.298344780646715,27.07725171049168,-230085.74586027744,24.412509615587197,22.646898683384677
2020-01-17,27.342375037713396,23.2535435746733,-148456.3471392605,23.060225880740745,29.291942425887044
2020-01-21,15.340961731077698,4.600902207989293,362843.31826423947,16.8845432660367,8.037192811580155
2020-01-22,19.40942505602422,14.987764393174189,265251.7999845138,15.22885079585015,10.318749290981089
2020-01-23,2.6807860956741933,22.06580241764189,122369.2530773168,15.027703927206574,12.158085925346853
2020-01-24,38.78611261947512,34.22626161650496,561067.2663352166,33.9162889559143,39.53693544694755
2020-01-27,34.11660973084116,34.201165997540926,-368995.0902480683,31.62618079773597,35.70555499746527
2020-01-28,31.47131217964329,29.06245507504164,-646240.0929943963,30.168914835208795,33.912755109887314
2020-01-29,33.97611462171662,26.89150860389867,1032930.7240028167,34.24481295447845,30.14830307509075
2020-01-30,20.92493138742489,22.49529549438043,-607979.7281229808,18.884763989084405,21.225659860067594
2020-01-31,26.300870392638245,26.482825216546473,33905.84354961454,26.446317281816363,28.57833908178688
2020-02-03,20.729057516519703,14.589372578691467,30354.915191316046,22.09344666918929,17.217726956026638
2020-02-04,19.181962060267068,25.21364800702915,-170953.7523265311,19.39025832694142,17.15148250038419
2020-02-05,24.857859259532972,12.94978317601013,2573128.98280334,20.16757018701483,19.010245724104607
2020-02-06,14.309836955484172,22.847083038504366,-1474781.4910643215,17.014808894587105,19.8512644779762
2020-02-07,25.550626965784943,35.21402349379346,903791.7094642278,35.73634717633897,28.223020793964167
2020-02-10,33.542187528856545,21.887245542525164,-824412.9751349764,24.737818917286916,31.26363173692826
2020-02-11,28.124918295067772,28.70384360758399,-95653.2567515471,28.99538724584758,29.116688036091233
2020-02-12,33.20827317084971,36.17430525723216,-366098.2875044948,35.58738414276465,36.72679771648191
2020-02-13,30.739762455234796,22.9078135066776,-324731.2692492093,30.062980792332098,28.926859322868978
2020-02-14,28.784378011821616,29.954814929315177,-484639.7027816081,26.221439430541267,29.534694113517276
2020-02-18,31.82691056387489,28.692934469575476,379140.4434956326,29.590772025899923,29.258280054111594
2020-02-19,26.390151275920203,30.712759461386156,-116516.33515618113,28.66127698474955,27.06221824466263
