Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,8.926571488244633,7.040739516814568,-3388384.9828876317,7.117045043541253,8.55321212489919,,,
2019-11-19,11.680054579408264,9.858112396934686,338118.0826776293,11.113499265871624,10.304134426324495,,,
2019-11-20,9.288522013101655,5.8877392490642535,-886125.6600358346,7.686152503419223,7.718806173895587,,,
2019-11-21,6.569448288726136,9.087400027709734,1263375.980204979,8.311775204957527,8.7848514073915,,,
2019-11-22,10.861067384929015,11.382126543940714,2206206.8527322435,11.773437388477234,9.572758760238912,,,
2019-11-25,10.416242082191005,4.930040295279753,-1047170.1941380976,7.808199171480965,8.588479869427076,,,
2019-11-26,4.775214285857686,4.320401287599992,-969398.30448783,3.6327029897241374,5.167599976054547,,,
2019-11-27,6.282081925549903,5.318031666394404,-1969397.3218788288,5.814941353404748,6.76054987509896,,,
2019-11-29,-0.9774301889363812,2.8097059151318007,12533924.295538314,3.0060847216808924,0.7165815466614589,,,
2019-12-02,6.603993528174925,7.914855110060941,-4378700.348576501,7.56387814107778,6.983772067680292,,,
2019-12-03,9.809874444160286,8.360258177780764,-2456515.6535177496,9.254734894234488,10.642391323776325,,,
2019-12-04,10.51789341802268,9.089078222099502,-461536.7301627724,10.393858054109188,9.819436860485736,,,
2019-12-05,10.597670774148057,7.844691402495542,-304520.80536043504,8.80746206139338,8.417060597822058,,,
2019-12-06,6.596698751996939,5.186672896359383,-345826.310665695,5.346726392868163,6.699534077881509,,,
2019-12-09,5.012042395881309,4.625044556063443,-362462.7475863695,4.730026178060172,4.234882384507486,,,
2019-12-10,5.079921138654754,8.633037920978282,-208252.48335435428,8.289674742161324,7.120807705270991,,,
2019-12-11,9.665441321126297,7.259605560887195,-505546.8210641472,8.609366053741411,9.480382721180476,,,
2019-12-12,9.11562643011196,8.58971786532338,446108.7606495861,9.96093903175452,10.072307624372115,,,
2019-12-13,9.994553742724648,7.37794585245922,-1050275.80288895,8.238220490003357,9.171746947595024,,,
2019-12-16,8.665374129272934,9.43888720244486,101900.24914099697,9.511287663656349,9.45292585922482,,,
2019-12-17,10.368028802766672,12.15305711261901,1689389.4240985028,12.450127211038165,10.418711638000516,,,
2019-12-18,13.246106735009915,9.019047725924324,-267990.0527781872,12.36997025575647,12.63142541075092,,,
2019-12-19,9.1710789313167,8.421105086384728,-137301.6002854365,8.25219859879914,9.206379327788426,,,
2019-12-20,7.652489266548642,8.95549577403088,975497.9545752332,8.946159397521782,8.106097548024636,,,
2019-12-23,10.565740704511027,9.306500791972468,3259409.544344437,10.553905141878488,11.041393601364746,,,
2019-12-24,12.252119462871365,12.520061397912327,-230135.49643301775,12.381003164053467,12.591761230421554,,,
2019-12-26,12.273289816736536,8.991483715211984,1995288.2421966568,10.986598742290226,10.668793573116416,,,
2019-12-27,9.735944105399852,5.656807231438904,6238120.587694413,9.124822342507642,6.552699551936712,,,
2019-12-30,5.205158647651558,6.181484728301925,-1725045.9852894277,4.711214019667096,6.265046506154647,,,
2019-12-31,6.400487931902219,5.734505679774856,-2534236.003979151,5.829214568778028,6.7981694262064565,,,
2020-01-02,7.129858225167283,4.245420936898427,1473476.0449566008,7.360201119883669,4.876443048854412,,,
2020-01-03,4.189783382118364,7.656627615220273,1696310.789473636,4.835339289015678,5.611404700390025,,,
2020-01-06,8.193817706836356,7.895588987580723,-1016556.568236174,8.935948297069189,9.47650102499378,7.62700843785131,,
2020-01-07,8.24085644516002,10.94752927819232,2457696.2280872995,10.424115515198764,8.797137993885585,7.745396006377909,,
2020-01-08,9.478146043112131,6.355758385339968,-1326261.042050329,6.933880695714834,8.830754188592877,7.639264066632614,,
2020-01-09,7.711485360975288,6.548400963268236,-1097523.0547001134,7.601303575942978,7.6589045877982755,7.6592841185781895,,
2020-01-10,7.309955990525168,9.56572647626382,233127.1283048,9.1520044053961,7.881215420600682,7.673778859443464,,
2020-01-13,10.259349840309897,6.645644398026548,-1748149.7760875423,8.821679576211963,9.03138883470777,7.530249097446065,,
2020-01-14,8.433405808797986,8.595073619088694,-181330.15373460343,8.16131898652931,8.473004345253557,7.641310713319064,,
2020-01-15,7.713609660969766,8.675772643543183,-1230502.6629367743,8.054017235370438,9.1000160956105,7.77329166349916,,
2020-01-16,9.610482735727018,6.555912714380881,-1317679.412417152,8.266802724529839,8.219111588654116,7.810803210407841,,
2020-01-17,6.930389408611504,6.43695011425126,-82127.64837542828,7.519716045066744,7.643658407451241,7.920719701290251,,
2020-01-21,5.387381608097684,4.981670089162478,1089946.6752328589,6.467032925769487,5.802700723567511,7.8318353067175694,,
2020-01-22,7.561003510829849,4.954242557975647,384774.17772980826,5.901512732812606,3.8162249284260383,7.728622712178021,,
2020-01-23,3.2126608752339507,6.880636579991645,-83970.56030999217,5.572913969590502,5.935781203197507,7.661700238174752,,
2020-01-24,10.247968739366826,7.529968907877091,593982.4079625001,8.945275438962227,8.173883405928834,7.652163192883284,,
2020-01-27,7.304673345614034,6.151013792749353,-983979.3834109948,5.99571273034627,7.913279241910828,7.6813856442890405,,
2020-01-28,6.191524543931251,5.571382567026205,-921992.6416392664,5.507856382479275,6.583881410046146,7.710062553712154,,
2020-01-29,8.73175747087248,9.098760369773116,8843131.008055087,10.926139094198504,9.278228515531085,7.724175355190785,,
2020-01-30,8.176109234395184,9.454067606889607,-3633348.3628170337,8.986203768028602,8.020551007272303,7.790674205069648,,
2020-01-31,10.363994790212104,7.411903362591374,-1117718.5797714165,9.743684496419746,9.96778141656155,7.75498285650201,,
2020-02-03,7.1066409356631794,5.824248285470077,-598885.1989636929,6.3982524533066965,6.132147648175476,7.707901112047793,,
2020-02-04,5.859986083032766,6.638485330472093,-1741873.389754034,5.266297102917079,6.753926107141169,7.62304044926074,,
2020-02-05,7.377828117549157,4.135553666211152,3004433.2102970937,7.107832276789097,5.516914944672436,7.380085799369593,,
2020-02-06,4.758966311672779,6.894908148246202,-2112546.142828595,5.6683611851055815,6.381724832192177,7.3157179333793465,,
2020-02-07,7.407055600552937,7.766971128101815,-383143.4215946086,7.552957752261847,8.090065285799028,7.295895692219258,,
2020-02-10,8.055806007201014,6.216160740249308,-1096002.6899271295,7.090423969796404,8.00133465746525,7.212885539680422,,
2020-02-11,7.589714905938408,6.66122671767117,-1238655.5203195943,7.316758786090872,7.652326672338788,7.13272571924705,,
2020-02-12,7.460638567341718,6.737770750406384,774198.4191627665,6.861482684287964,6.585218153563417,6.957504790534749,,
2020-02-13,5.668707971556898,5.580750569595992,306679.49851755286,6.304587135761679,6.793641968666947,6.8541492406675975,,
2020-02-14,6.33017976880106,5.774028937527461,-922146.4759779684,5.633916502329612,5.862727577407938,6.857701413579372,,
2020-02-18,5.899177336206947,6.24966336973894,-419695.0268759309,7.068880014667556,6.843875531953998,6.859767433016858,,
2020-02-19,6.706598798347059,7.146726437573591,-1138943.9257413223,6.514968105702437,6.725616070335335,6.902562001435001,,
2020-02-20,8.230099669795365,6.612067142984486,769443.2453912189,9.454645627177086,8.105225707586115,6.974278553134579,,
2020-02-21,6.844362084127639,7.835842929289171,-697427.118292918,6.5264999473844085,6.513255116657774,6.979709320227575,,
2020-02-24,9.568591484727063,8.659810787540835,606137.902542094,9.556022599118036,9.435971623720732,7.002867556590004,,
2020-02-25,8.237548877248585,8.009192968735917,-217256.8612911608,8.59782941185722,9.319167441688094,6.913827062364052,,
2020-02-26,9.31646950808144,7.344529069045933,-476440.6400337969,8.370747905640727,8.755290843386703,6.943789810355142,,
2020-02-27,7.366088724989012,5.574777470849384,854300.7193061779,6.725062372337561,5.892014611706955,6.914286068160631,,
2020-02-28,6.449494047836765,6.698825001535951,-268820.7668451504,6.365172442086546,7.86587798414331,6.82741026589615,,
2020-03-02,6.969142985741385,9.393212890253622,624711.0219322159,9.060581879775,7.518758830915772,6.910669917175758,,
2020-03-03,10.248668343959764,7.305243827533246,-290018.4027400459,8.504326189583736,9.396150634200993,6.871584165916502,,
2020-03-04,7.804030433264117,8.590051677916676,511318.53479330335,9.999354176693572,8.503073649587208,6.8689865608975165,,
2020-03-05,9.587376831524438,6.928564209383097,-1137009.7175632012,7.826734782706282,8.265607052614897,6.880279030443039,,
2020-03-06,7.009936483559287,7.730365319599997,-570031.2768259658,7.973548917734988,8.00918341165766,6.919473430605121,,
2020-03-09,8.405070798601443,7.796984175745521,-615202.7822254209,7.944579833669394,8.68581770791846,7.004785978683396,,
2020-03-10,6.873785359107316,8.343947101982835,1102098.201366451,8.811197415974064,7.1309594123518,7.107504298198765,,
2020-03-11,9.273928511000776,9.015495301547958,90565.88697904302,8.792528786100632,9.47662210791232,7.172196986730774,,
2020-03-12,10.583787077430785,10.046850876347804,175230.18352349708,10.67953220141004,10.981926118444818,7.248466137290492,,
2020-03-13,10.669537859915906,11.291057240812108,740926.3843134348,11.886353525159436,10.821697722384188,7.404225029656031,,
2020-03-16,12.367636489489485,8.692841881250018,188036.2154420372,11.384591951411991,10.782004777654308,7.498814705844631,,
2020-03-17,9.298996834275698,8.32776185589968,-1486307.0118714287,8.261644210133127,9.287956801039826,7.475451114515134,,
2020-03-18,9.065246993591645,10.850300854869076,-319841.65003777365,10.753639979065396,10.02866218046995,7.517761212938754,,
2020-03-19,11.831932699733215,10.571178652068198,421891.7428073378,11.970416924092888,11.657749914632262,7.613496827771385,,
2020-03-20,11.9254038401684,8.465264465660724,1043792.8786159244,11.008141988881576,10.37313789436844,7.693527621110496,,
2020-03-23,12.032185675061612,11.311826837314626,1486164.6621944113,10.802427845956489,11.282795234522323,7.835144030408754,,
2020-03-24,9.72617878923964,10.06278290014444,-1650073.4644782296,10.0178190160846,11.120035792045243,8.014757037497642,,
2020-03-25,11.738583405197303,11.113670037012623,294875.9029369119,11.856659484102536,11.924325262048429,8.142598306854198,,
2020-03-26,12.66573446973588,11.606754898598735,1541978.7316566375,12.321228861722815,12.941753053687648,8.258955390808651,7.728734689108668,
2020-03-27,10.26463050856306,9.792257597594457,1931953.2249047244,10.339475448057923,8.678209033975293,8.367321962243354,7.759650622600577,
2020-03-30,21.72355131569128,25.78058017165644,35646053.3179745,26.94683132059848,21.354966804782165,8.946696309333817,7.938554754900822,
2020-03-31,22.20632318635127,15.648346195163398,-9974634.215913566,19.78713774886954,20.592276103844668,9.216713747053726,8.048224495868228,
2020-04-01,14.777491449671215,15.668420390620868,-5305948.88163916,16.325317912869977,16.84273660506912,9.522400711327206,8.122168544889702,
2020-04-02,16.573329707141212,13.729280609830925,-4231581.056242909,14.210353385185442,15.652036883068646,9.763468943821252,8.148541062483973,
2020-04-03,14.481853465383068,12.74237168432576,-3269000.583287048,13.557732083126638,14.200346051771277,9.960217680626911,8.236320066855276,
2020-04-06,12.467933512433802,12.276820837258825,-1741511.376389752,12.547934501678611,13.362850009666316,10.11567508667798,8.325718039323354,
2020-04-07,12.574040508486403,9.74466907268129,-503712.4463938864,11.726759559896166,10.59885034313335,10.210602417880914,8.375455538270398,
2020-04-08,10.045003566831696,11.074395068044382,-1484119.015579506,10.833472736933246,11.38827811429492,10.308740361479554,8.46831721414582,
2020-04-09,11.821093632498972,11.184668466879998,-709287.5190308923,11.491520459503633,12.145568162787498,10.385251200247408,8.505056690065135,
2020-04-13,10.953857018481088,10.25801397474541,-9814.544676887805,11.211139518373711,11.487881966673228,10.453397291338607,8.526379788907434,
2020-04-14,10.95623071777058,9.723762014669802,338025.8532684967,10.263966468193942,9.672954834683097,10.525495259387814,8.53351106747564,
2020-04-15,9.911787259061017,6.430056243841079,96521.02513611036,9.723696328457592,7.365514943534293,10.55141279796332,8.517616290412107,
2020-04-16,7.566690408116344,9.309464367514096,664951.888031045,8.744990719561272,7.223952467115154,10.63052308178084,8.563939790088003,
2020-04-17,8.983684666161281,6.127471624981595,-879631.2553498051,7.76361971054952,8.128148287184686,10.531561225257445,8.580820993109555,
2020-04-20,7.388984664740832,10.954695025630729,-552048.2958983614,10.624970420018684,10.014596484713364,10.642150655502823,8.60690702799329,
2020-04-21,11.315535633312903,8.266068124924331,-764258.3909167959,9.735232653563315,10.075705097554248,10.632332972078812,8.61821559612854,
2020-04-22,9.446691016167364,10.225390420609642,-918252.4465837352,9.378217245480968,10.599762040178277,10.732236796661436,8.636593939446362,
2020-04-23,11.28708973839899,10.269666726596428,-220128.51892219624,11.9738872268438,11.72300667750224,10.809185324146174,8.669085185223183,
2020-04-24,9.985845674831069,10.307535499146312,-766009.7791492941,10.22509865525062,10.240034609888356,10.885262636976504,8.678845278444548,
2020-04-27,11.195869436346513,8.811487287638585,-615370.7506377497,10.076214250288388,10.71708692409848,10.899430521390315,8.641299550073983,
2020-04-28,8.548629560257098,8.764167580544111,-134096.42804786307,9.067757442501602,8.959598632470872,10.891814529844742,8.638435728215777,
2020-04-29,9.628608484167115,10.065571642338114,1006936.2445763329,10.225797070317398,10.18048872497816,10.892381825783842,8.65691288052986,
2020-04-30,10.538299478626882,10.478939279238134,153053.889127546,10.37453988567799,9.06658990922658,10.867772190584631,8.674030223284998,
2020-05-01,12.489013044027075,13.76456298490011,1122215.971165259,14.494646548880295,13.852330769224722,11.02146070887706,8.724120809722388,
2020-05-04,13.836646378551464,8.714838833133484,-922936.7881316104,12.90470471132322,11.080292027618611,11.03319031424778,8.681365500005771,
2020-05-05,9.8088486492111,10.438356293195028,130111.7370909308,10.243839770561792,10.51844124937601,11.020707145712203,8.697622495264008,
2020-05-06,10.611190177591212,12.175836893018529,-436857.9895553144,12.22294054879228,12.069487718290986,11.069333153013728,8.770870019551419,
2020-05-07,13.535800394990773,12.873450891978932,689338.9494447345,13.89860606104223,14.00972389673828,11.202914559871855,8.84606065060397,
2020-05-08,13.674468198989487,11.93885471553915,-530522.9935578229,13.042586489020636,13.4592224980764,11.221915404666536,8.91577243752267,
2020-05-11,12.987562697192333,11.67884073897305,-161773.58896727674,12.888484050487463,12.916610907715537,11.27088685432801,8.999294008332496,
2020-05-12,13.091681204459803,12.205294605459102,962081.8142956994,13.871238561762382,13.71957275765554,11.303966386705177,9.050402626200349,
2020-05-13,10.7741118897316,11.825938962640691,-1421518.8443558095,11.74641036185976,10.59285628932868,11.310608328039782,9.09456386187518,
2020-05-14,14.12600043578736,13.471531733644357,-298500.5513985264,14.053171766890472,14.926438209222226,11.422101483677658,9.122923440026327,
2020-05-15,14.012349340383068,9.19466506185904,406715.84634759,12.376980146685582,10.56929135217402,10.91949799550198,9.154821267852384,
2020-05-18,11.373654069188476,12.257521105494575,123360.32724828878,11.715262033205748,13.173724826115231,10.816745720057469,9.21896868518077,
2020-05-19,14.13841271077952,12.354603181308503,-656848.8828914976,13.36346089496432,13.905235861369803,10.716327016744973,9.250304378495878,
2020-05-20,12.336825843186348,13.2196370483001,93387.53598728636,13.850290778318552,13.37489040146879,10.70088327245616,9.324169464454009,
2020-05-21,14.178064096537485,12.8219799101184,-159067.64929980482,13.434039933216951,14.088268086864176,10.703295642934725,9.371662793566703,
2020-05-22,13.159438967552006,12.979855914399366,-509435.7790071836,13.86709187187445,13.48146114834782,10.724599736181407,9.420023279756096,
2020-05-26,13.981180197098666,10.545718109271276,-5374.812064527068,12.396201452889429,11.21637075141784,10.748873949411406,9.46485255385599,
2020-05-27,8.812613170169797,12.328647317735587,-496280.1188285963,11.560071544321817,10.147511523347177,10.786881593341445,9.531051398838958,
2020-05-28,14.54056130825262,11.064275438765549,2911799.0637823,13.49673581343589,14.061618796098829,10.783233319762218,9.599395279171578,
