Date,Open,Adj Close,Volume,High,Low,MA_33,MA_89,MA_233
2019-11-18,8.716126657334456,7.489491842604501,-1303098.2922344813,5.922683696226329,7.243694197182407,,,
2019-11-19,10.036300195499066,9.410217198426976,-60379.27313739271,10.360243260374332,11.554334941812918,,,
2019-11-20,8.732778705909809,9.560844951271918,-238057.1653317106,8.581514370194498,7.893338122890611,,,
2019-11-21,9.93864570639289,10.740195338558266,748919.5850735169,12.597126769467692,11.37145733115699,,,
2019-11-22,12.87793458632784,12.98384092188816,138737.0361811528,11.047289629816987,11.76867579436862,,,
2019-11-25,10.036269320190229,10.64154668999872,-212604.1377758733,12.529648191917772,11.711165170952071,,,
2019-11-26,9.966465212586044,6.076770669250891,936685.3023472072,8.228545044630721,3.672367425567046,,,
2019-11-27,8.313481407185847,10.037105981066546,-1670601.2186466833,8.267017342139042,11.445937332904151,,,
2019-11-29,6.23538145642047,8.223731109634812,-209055.58701637364,8.140039022935042,8.128891265861327,,,
2019-12-02,10.00844261307128,10.402759563606397,-218680.48322686783,9.257428722935032,8.62642057294046,,,
2019-12-03,11.564057970754304,8.417198485575653,-410500.7360347424,10.265679981705318,11.23441755813721,,,
2019-12-04,8.48766989243856,3.3626043830794003,448229.8286540231,6.87422407843269,4.829336802522434,,,
2019-12-05,4.411184054720067,12.251625938227477,312173.2703984715,8.8880925425468,7.480470176165596,,,
2019-12-06,11.216533240819174,10.313253743889234,948041.9210991669,13.023114295199136,12.584496979294627,,,
2019-12-09,7.243278516640231,4.804697457530736,3613.183212477714,7.190897463536032,6.939397660793432,,,
2019-12-10,5.156057894708084,11.752675541665738,-122682.99127115264,8.219370425502717,5.887073658401107,,,
2019-12-11,14.58185222307479,12.677240937240695,176745.21436269,13.332738995297248,14.50120457120461,,,
2019-12-12,12.40709261562013,16.241420590585662,3532664.0122454064,15.01698831563995,13.167465780883347,,,
2019-12-13,45.89598715443361,61.07191013946297,26935024.35090812,64.74615097944852,46.85956968921644,,,
2019-12-16,42.10544063930581,44.46556472133645,-203081.28394010663,43.41296421916968,40.807195305338425,,,
2019-12-17,42.91191808426582,40.259578435319526,-3693171.8416586975,40.81758334764683,43.36490902192844,,,
2019-12-18,39.10141593890478,35.892764762551465,1841107.2157378728,39.76135839073589,34.84278051661546,,,
2019-12-19,36.549092796945686,27.53144032537898,998334.362940902,30.881685271072115,28.04700052572592,,,
2019-12-20,24.53841054748769,30.57351061927505,-4007908.637079861,25.91656915661757,29.288012262839477,,,
2019-12-23,27.03236735721447,24.11450229320839,-1242929.3591245618,27.251520201790413,29.777882414178563,,,
2019-12-24,25.8861236645884,17.746571545558112,-1844719.7457695168,23.540780299939986,21.243110735046315,,,
2019-12-26,17.309321952323828,19.49576279712342,-971737.5414761296,17.728332815571832,19.219390193564763,,,
2019-12-27,23.435204064522978,28.06808283592341,477830.04055498727,23.634791847968916,25.535128880842336,,,
2019-12-30,27.03563705443183,25.426636241208016,-928206.4315126432,26.083892853908324,23.97879138137006,,,
2019-12-31,30.514623830411097,37.476722628330805,2368491.8121030293,35.08441009925437,29.96535056877302,,,
2020-01-02,34.30285507157896,16.71361599885782,344638.2185204532,28.185964115194395,23.758530545091503,,,
2020-01-03,8.372006318802335,16.074265141210233,879979.6915046079,8.637373012274992,4.651115050865258,,,
2020-01-06,16.920692435460012,17.071009424228222,-2897754.6532231807,21.354331276263608,24.872251110931288,18.70815634100226,,
2020-01-07,24.62954360337659,23.86619889061636,-1390337.839813227,18.76235300927732,22.781815701879,19.204420190942017,,
2020-01-08,19.347171019524662,22.115702271786237,-990972.099019576,23.508201544090326,23.61709768765513,19.589434890134722,,
2020-01-09,22.18391668373337,23.122197391362164,-999420.5751761696,20.452151919604376,21.18084206482729,20.00038496407685,,
2020-01-10,20.441372391840105,20.124825018634567,-660502.4358887617,20.603218924073246,22.541197098188604,20.28476768165492,,
2020-01-13,21.746820197078165,11.906836617480336,-157390.9592707951,19.45869213934975,14.305889120414491,20.252131187581956,,
2020-01-14,4.455719416780738,18.92349857210752,-97616.28677572776,14.837586739444191,7.181514232559778,20.503099426433735,,
2020-01-15,21.2438426889328,17.638098858623266,-824611.8130480978,15.944429038468826,19.60158743199281,20.853442704899567,,
2020-01-16,20.554191779383444,14.808581101300632,-978589.0529008744,17.77762943157262,20.850187591439408,20.998032860058174,,
2020-01-17,16.95803242380697,24.576979110931745,490035.37409461895,22.25475918847451,18.75796143611592,21.493585829794444,,
2020-01-21,20.100236700114635,5.578030956286483,875041.4831557665,17.18076032926686,11.300760275884898,21.347381932602932,,
2020-01-22,11.930905058173437,15.206936488195154,-844457.9193107574,10.986320768407497,15.117827900813865,21.55313156904595,,
2020-01-23,19.60933923164876,26.05043413058536,628489.863970167,21.621270444933288,19.84205897620808,22.240641561394614,,
2020-01-24,21.746426153249104,26.744321293918432,736232.8553456785,24.745897800970823,20.617825816183,22.679814147930703,,
2020-01-27,27.83464499413625,23.69284534266106,159039.10102732573,26.979391821121,30.81476206046014,23.085256317590453,,
2020-01-28,21.302628179061003,25.34448246681498,-1076849.7830104446,22.008208575930723,22.946693152635504,23.707674045144522,,
2020-01-29,28.213542424141707,17.22571802903218,589545.8590135579,23.310580788140868,22.82953668735263,23.873523817488962,,
2020-01-30,18.01704334671558,24.44283182836909,-1152217.681771018,21.553164350647364,23.47121318776132,24.23005687479588,,
2020-01-31,23.5791060935768,20.279910263034708,-353575.0807646592,21.322298151948644,22.40849471139205,24.35243534971858,,
2020-02-03,18.98002777541825,16.662760625280043,-139387.4213430339,19.64033104560852,16.523762082528833,23.006703546258493,,
2020-02-04,17.067592576671984,22.0163205438156,-95375.47237284551,16.817757982221252,16.22540432998548,22.32642341966695,,
2020-02-05,22.81220526572721,24.41820717741689,2508936.167874532,23.50064065917468,21.08729106233781,21.846381866397174,,
2020-02-06,23.357612292668332,11.220671932996822,-626695.1853861241,20.316444202805968,13.970544622985557,21.098742689744,,
2020-02-07,11.00924721800962,23.67534822874444,-557062.0872537247,18.396283235434737,18.261141881813444,20.98189141408841,,
2020-02-10,22.118813752090176,28.41838759948345,-748527.6038358381,26.14301582437608,25.331218928121302,20.91658465591291,,
2020-02-11,31.720772778982536,27.91095125628999,782536.8997801137,29.854355744092032,31.453057917582044,21.03162856388508,,
2020-02-12,31.81701059221237,27.13715220050153,-488363.0958093631,30.230502167586195,30.09382038110016,21.316191614034878,,
2020-02-13,23.876573496335936,21.967082732574937,-805670.0375396216,23.25331811731201,25.77413473084991,21.391080096927347,,
2020-02-14,23.37708747882621,32.030786829196984,1150213.223619725,28.341825825479876,25.956641147387074,21.511162036117454,,
2020-02-18,32.348424643279856,27.960315004855172,-429508.8920204977,27.344930688904128,26.27583176510308,21.587940180470405,,
2020-02-19,26.11391975035033,20.582304647411437,-536678.4399948707,22.58228834018749,25.13606055739729,21.075988120442542,,
2020-02-20,21.1516855754102,5.860272232195257,241116.23853266655,21.2110269637692,8.160178039670512,20.74709891539216,,
2020-02-21,2.286120706219691,12.465320269975678,570392.9909834568,4.687293961609584,5.829891970764805,20.637736949597173,,
2020-02-24,15.860560592433046,14.983687169457369,-529546.5087194734,11.99829586768746,14.044058713290385,20.574484760058663,,
2020-02-25,11.507142548873617,13.597948886787634,-99240.7427285784,11.385461206783305,14.808807893226115,20.263325669033552,,
2020-02-26,17.792805828733577,31.004209787142912,1970387.4504091376,29.14790334375581,20.69791708954554,20.532674381620115,,
2020-02-27,30.77061187913,47.66761180624667,1655295.2990714647,46.78715184245792,32.55349987206549,21.276474818434796,,
2020-02-28,47.06075229395088,31.141849291410463,211795.03416164173,32.965817539117154,37.14613190175589,21.610324038821943,,
2020-03-02,32.41119525323396,29.916832702762377,-646967.0973568358,35.53102656172811,38.80964328969316,22.156081495951703,,
2020-03-03,29.98797013251644,19.58273349558499,-275876.364584578,29.71949116660917,24.227453960954307,22.176058311814657,,
2020-03-04,12.526324147444283,15.96648135297059,-341071.9311346228,7.791360113802767,7.254687534972874,22.125403235885788,,
2020-03-05,22.07650975065277,23.482078411788336,-1313365.020722661,22.595014905630137,27.140193325900327,22.388236487718753,,
2020-03-06,22.11692705176733,18.561070206432987,-704747.1351479474,20.75817545200462,24.56482039243164,22.205936217885455,,
2020-03-09,21.45424235612103,34.37853470703837,1208827.116428101,29.653758081070407,23.474468793118632,23.078678755787028,,
2020-03-10,31.370565850071387,29.78422050971696,-234636.62755597755,29.333848658067097,31.11151520334684,23.52041463522708,,
2020-03-11,35.3171584472089,36.34325016748011,776883.9891165956,33.404692152667565,33.67984182075753,23.832318151496622,,
2020-03-12,38.12242221513637,38.80770072697544,762529.9577870774,39.62861443780159,40.35626870727873,24.197875104013498,,
2020-03-13,34.220794938640665,29.588563852557428,2000888.822992964,30.30184214516109,33.138665780204775,24.376533240677023,,
2020-03-16,22.395501152067595,22.77977569435629,2128135.107160294,22.244168781115576,18.50224211636518,24.298814853632823,,
2020-03-17,20.192224291805783,6.789514174678487,-479013.0279244785,18.99132621192902,13.90481483945308,23.98256625198574,,
2020-03-18,-4.664306198234755,3.877912269156411,5421488.690015467,3.515179031890568,0.1725864173472757,23.359386871403537,,
2020-03-19,11.129632031932772,12.465992920075536,-1684982.9736098978,7.93178534086249,9.802383277297366,23.122601497374472,,
2020-03-20,11.630366819731847,8.501377181720727,-1881415.884670409,12.089051550266872,13.802422075554889,22.875286847569644,,
2020-03-23,11.41869244299815,8.60242645406862,-1298844.5081300878,9.07162596888071,11.93757414450988,22.4688052084864,,
2020-03-24,12.48080661656877,14.63839911014395,-1274721.1296743986,13.131147241001315,16.015443924088487,22.172447388266008,,
2020-03-25,16.00063093229224,10.271103652830163,-1087172.2692365914,12.451316309060871,11.353926950311006,22.143672591897325,,
