Date,Open,High,Low,Close,Adj Close,Volume
2018-12-26,66.79000091552734,69.58000183105469,66.27999877929688,69.51000213623047,68.44452667236328,2606200
2018-12-27,68.62000274658203,70.3499984741211,67.77999877929688,70.33000183105469,69.25196838378906,2203300
2018-12-28,70.91999816894531,71.81999969482422,70.37999725341797,70.94999694824219,69.86247253417969,2165800
2018-12-31,71.41000366210938,72.04000091552734,70.7699966430664,71.80000305175781,70.6994400024414,2138700
2019-01-02,70.69000244140625,71.44000244140625,70.1500015258789,70.94000244140625,69.85260772705078,3629500
2019-01-03,70.44999694824219,70.62000274658203,67.18000030517578,67.30000305175781,66.26841735839844,5629200
2019-01-04,68.41000366210938,70.05000305175781,68.25,69.94000244140625,68.86795043945312,4110700
2019-01-07,69.69999694824219,71.36000061035156,69.12000274658203,70.73999786376953,69.65567016601562,3171200
2019-01-08,71.76000213623047,72.12999725341797,70.83000183105469,71.86000061035156,70.75849914550781,6213000
2019-01-09,71.91000366210938,72.33999633789062,70.91999816894531,71.04000091552734,69.95106506347656,1760900
2019-01-10,70.5,72.51000213623047,70.2300033569336,72.06999969482422,70.96528625488281,2409600
2019-01-11,71.48999786376953,72.20999908447266,71.25,71.88999938964844,70.78804779052734,2191200
2019-01-14,71.4000015258789,71.76000213623047,70.58999633789062,70.98999786376953,69.90184020996094,2943300
2019-01-15,71.19000244140625,72.51000213623047,70.95999908447266,72.5,71.38870239257812,2376300
2019-01-16,72.72000122070312,73.19999694824219,72.01000213623047,72.04000091552734,70.93576049804688,3326000
2019-01-17,71.61000061035156,72.44000244140625,71.41000366210938,72.0,70.8963623046875,2579300
2019-01-18,72.51000213623047,73.30999755859375,72.19000244140625,73.08000183105469,71.95980834960938,2561400
2019-01-22,72.72000122070312,73.11000061035156,70.73999786376953,71.01000213623047,69.92153930664062,3260500
2019-01-23,71.3499984741211,71.86000061035156,70.16000366210938,70.7300033569336,69.64583587646484,3359500
2019-01-24,70.8499984741211,71.23999786376953,70.30999755859375,71.05999755859375,69.97077941894531,2560200
2019-01-25,71.80999755859375,72.05999755859375,70.88999938964844,71.76000213623047,70.66004180908203,3155900
2019-01-28,71.19999694824219,72.98999786376953,71.19999694824219,72.30999755859375,71.20161437988281,1919500
2019-01-29,72.30000305175781,73.2699966430664,71.79000091552734,73.1500015258789,72.02873992919922,1766200
2019-01-30,73.63999938964844,74.66000366210938,73.33999633789062,74.12999725341797,72.99370574951172,3939200
2019-01-31,74.13999938964844,75.19000244140625,73.80999755859375,74.4800033569336,73.3383560180664,2533900
2019-02-01,74.41000366210938,75.04000091552734,73.94999694824219,74.41999816894531,73.2792739868164,3478200
2019-02-04,74.5,74.94000244140625,74.13999938964844,74.7300033569336,73.58450317382812,3136600
2019-02-05,74.80000305175781,75.16000366210938,74.41999816894531,74.62000274658203,73.47620391845703,2088800
2019-02-06,74.62999725341797,75.75,74.62999725341797,75.56999969482422,74.41162872314453,2061400
