Date,Open,High,Low,Close,Adj Close,Volume
2018-12-26,48.599998474121094,51.619998931884766,48.459999084472656,51.56999969482422,43.36299133300781,4419300
2018-12-27,50.720001220703125,51.97999954223633,50.0,51.959999084472656,43.690921783447266,3494800
2018-12-28,52.20000076293945,52.470001220703125,50.810001373291016,51.34000015258789,43.16959762573242,2823700
2018-12-31,51.720001220703125,52.959999084472656,51.720001220703125,52.959999084472656,44.53178405761719,3330900
2019-01-02,52.189998626708984,54.040000915527344,52.0,53.599998474121094,45.06993103027344,3335700
2019-01-03,52.70000076293945,53.9900016784668,50.939998626708984,52.5,44.144989013671875,6208400
2019-01-04,53.11000061035156,53.68000030517578,52.54999923706055,52.75,44.3552131652832,4910700
2019-01-07,52.939998626708984,56.220001220703125,52.939998626708984,55.7599983215332,46.88618850708008,4251000
2019-01-08,56.36000061035156,57.52000045776367,55.150001525878906,57.400001525878906,48.26519775390625,4039800
2019-01-09,57.18000030517578,58.279998779296875,56.130001068115234,57.83000183105469,48.62677001953125,5282600
2019-01-10,56.38999938964844,56.93000030517578,55.119998931884766,56.869998931884766,47.819541931152344,3645900
2019-01-11,56.41999816894531,57.54999923706055,56.0,56.5099983215332,47.51682662963867,3413400
2019-01-14,56.11000061035156,57.97999954223633,55.84000015258789,57.279998779296875,48.164283752441406,2627300
2019-01-15,57.25,57.41999816894531,56.09000015258789,56.66999816894531,47.651363372802734,3795600
2019-01-16,56.619998931884766,56.86000061035156,55.970001220703125,56.33000183105469,47.36547088623047,2652200
2019-01-17,56.380001068115234,58.099998474121094,56.029998779296875,57.81999969482422,48.618350982666016,3293600
2019-01-18,58.25,59.47999954223633,58.22999954223633,58.709999084472656,49.366703033447266,2807000
2019-01-22,58.279998779296875,58.68000030517578,57.209999084472656,57.77000045776367,48.57630920410156,2520300
2019-01-23,57.97999954223633,58.08000183105469,56.38999938964844,57.310001373291016,48.189510345458984,2346300
2019-01-24,57.459999084472656,57.70000076293945,56.720001220703125,57.599998474121094,48.43336486816406,1757800
2019-01-25,58.13999938964844,59.45000076293945,58.13999938964844,59.34000015258789,49.89645004272461,2821400
2019-01-28,58.7400016784668,59.540000915527344,58.06999969482422,59.5,50.030982971191406,2746700
2019-01-29,59.439998626708984,59.45000076293945,58.33000183105469,58.779998779296875,49.42558288574219,2094500
2019-01-30,58.869998931884766,59.27000045776367,58.36000061035156,58.97999954223633,49.59375,2477200
2019-01-31,58.97999954223633,59.470001220703125,58.81999969482422,59.2400016784668,49.8123664855957,3653300
2019-02-01,59.2400016784668,59.2400016784668,57.779998779296875,58.470001220703125,49.16490936279297,3784800
2019-02-04,58.599998474121094,59.38999938964844,58.22999954223633,59.209999084472656,49.787147521972656,1859500
2019-02-05,59.29999923706055,59.599998474121094,58.900001525878906,59.52000045776367,50.04780197143555,3132200
2019-02-06,59.599998474121094,59.880001068115234,58.810001373291016,59.459999084472656,49.997352600097656,1900600
2019-02-07,59.16999816894531,59.36000061035156,58.06999969482422,58.86000061035156,49.492835998535156,1845900
2019-02-08,58.209999084472656,59.02000045776367,58.150001525878906,58.95000076293945,49.568511962890625,1701500
2019-02-11,59.0099983215332,59.09000015258789,58.220001220703125,58.45000076293945,49.14808654785156,2227100
2019-02-12,58.75,60.52000045776367,58.75,59.86000061035156,50.33369827270508,2970300
